AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
121,2000.09.06 00:00,EURUSD,60,86400,SELL,ZB,1,0.90400,0.89640,760.0,0.89920,0.88490,1430.0,188.158,63.16,280.0,179.4,0.89920,0.89640,0.88210,BOUNCE,2000.09.06 09:00,1,2000.09.22 14:00,0,,0,,1,2w 2d,London,NA,,NA,,0.90680,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.89360,BREAK,2000.09.06 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.09.06 02:00,BREAK,2000.09.06 04:00,0.90200,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-UN,S-ZE-BR,S-ZH-BO,B-ZD-UN,S-ZO-BR,B-ZH-UN,B-ZO-UN,B-ZB-BO,S-ZC-BO,S-ZF-BO,S-ZB-BO,S-ZE-BO,S-ZO-BR,B-ZO-BR,S-ZF-BR,S-ZH-BR,S-ZC-BR,B-ZF-BR,B-ZG-UN,B-ZE-UN
122,2000.09.07 00:00,EURUSD,60,86400,SELL,ZB,1,0.89920,0.88490,1430.0,0.89100,0.86850,2250.0,157.343,57.34,610.0,337.5,0.89100,0.88490,0.86240,BOUNCE,2000.09.11 03:00,1,2000.09.22 14:00,1,2000.09.22 14:00,0,,2,1w 4d,Asia,NA,,NA,,0.90530,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.87880,BREAK,2000.09.07 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.09.07 03:00,BOUNCE,2000.09.07 16:00,0.89710,BREAK,2000.09.22 14:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,S-ZB-BO,B-ZF-UN,S-ZE-BR,S-ZH-BO,B-ZD-UN,S-ZO-BR,B-ZH-UN,B-ZO-UN,B-ZB-BO,S-ZC-BO,S-ZE-BO,S-ZO-BR,B-ZO-BR,S-ZF-BR,S-ZH-BR,S-ZC-BR,B-ZF-BR,B-ZG-UN,B-ZE-UN,S-ZG-BR
123,2000.09.08 00:00,EURUSD,60,86400,SELL,ZE,1,0.89100,0.86850,2250.0,0.87630,0.86350,1280.0,56.889,65.33,780.0,531.0,0.87630,0.86850,0.85570,BOUNCE,2000.09.12 09:00,1,2000.09.14 11:00,1,2000.09.22 14:00,1,2000.09.22 14:00,3,1w 3d,London,NA,,NA,,0.89880,BOUNCE,2000.09.22 14:00,1,2000.09.22 16:00,1,2000.10.13 04:00,1,2000.10.13 18:00,3,3w 0d,NewYork,NA,,NA,,0.86070,BREAK,2000.09.11 12:00,0,,0,,0,,0,NA,London,BREAK,2000.09.20 04:00,BOUNCE,2000.09.21 10:00,0.88410,BREAK,2000.09.22 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.09.22 15:00,NA,,S-ZB-BO,S-ZB-BO,B-ZF-UN,S-ZE-BR,S-ZH-BO,B-ZD-UN,S-ZO-BR,B-ZH-UN,B-ZO-UN,B-ZB-BO,S-ZO-BR,B-ZO-BR,S-ZF-BR,S-ZH-BR,S-ZC-BR,B-ZF-BR,B-ZG-UN,B-ZE-UN,S-ZG-BR,S-ZO-BO
124,2000.09.13 00:00,EURUSD,60,86400,SELL,ZO,0,0.87250,0.85650,1600.0,0.86900,0.85430,1470.0,91.875,21.88,1250.0,377.6,0.86900,0.85650,0.84180,BREAK,2000.10.18 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.10.25 20:00,UNTOUCHED,,0.88500,BREAK,2000.09.22 14:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.84400,BOUNCE,2000.09.20 18:00,1,2000.09.22 14:00,1,2000.09.22 14:00,0,,2,1d 20h,NewYork,NA,,NA,,0.88150,BREAK,2000.09.22 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.09.22 17:00,NA,,S-ZE-BO,S-ZB-BO,S-ZB-BO,B-ZF-UN,S-ZE-BR,S-ZH-BO,B-ZD-UN,S-ZO-BR,B-ZH-UN,B-ZO-UN,B-ZO-BR,S-ZF-BR,S-ZH-BR,S-ZC-BR,B-ZF-BR,B-ZG-UN,B-ZE-UN,S-ZG-BR,S-ZO-BO,S-ZB-BR
125,2000.09.14 00:00,EURUSD,60,86400,BUY,ZO,0,0.86900,0.85430,1470.0,0.87050,0.85790,1260.0,85.714,24.49,1110.0,346.9,0.86900,0.85790,0.88160,BREAK,2000.09.22 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.09.22 17:00,NA,,0.84320,BREAK,2000.10.18 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.10.25 18:00,UNTOUCHED,,0.88010,BREAK,2000.09.22 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.09.22 15:00,UNTOUCHED,,0.84680,BOUNCE,2000.09.20 04:00,1,2000.09.22 14:00,1,2000.09.22 14:00,0,,2,2d 10h,Asia,NA,,NA,,S-ZO-BR,S-ZE-BO,S-ZB-BO,S-ZB-BO,B-ZF-UN,S-ZE-BR,S-ZH-BO,B-ZD-UN,S-ZO-BR,B-ZH-UN,S-ZF-BR,S-ZH-BR,S-ZC-BR,B-ZF-BR,B-ZG-UN,B-ZE-UN,S-ZG-BR,S-ZO-BO,S-ZB-BR,S-ZG-BO
126,2000.09.16 00:00,EURUSD,60,86400,SELL,ZF,0,0.87190,0.85610,1580.0,0.86990,0.85260,1730.0,109.494,12.66,1380.0,372.9,0.86990,0.85610,0.83880,BREAK,2000.10.18 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.10.27 18:00,NA,,0.88570,BREAK,2000.09.22 14:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.84230,BREAK,2000.10.18 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.10.25 21:00,UNTOUCHED,,0.88370,BREAK,2000.09.22 14:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,B-ZO-BR,S-ZO-BR,S-ZE-BO,S-ZB-BO,S-ZB-BO,B-ZF-UN,S-ZE-BR,S-ZH-BO,B-ZD-UN,S-ZO-BR,S-ZH-BR,S-ZC-BR,B-ZF-BR,B-ZG-UN,B-ZE-UN,S-ZG-BR,S-ZO-BO,S-ZB-BR,S-ZG-BO,S-ZE-BR
127,2000.09.20 00:00,EURUSD,60,86400,SELL,ZH,0,0.85750,0.85120,630.0,0.85650,0.84760,890.0,141.270,15.87,530.0,148.7,0.85650,0.85120,0.84230,BREAK,2000.10.18 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.10.18 19:00,BOUNCE,2000.10.25 12:00,0.86280,BOUNCE,2000.09.22 10:00,1,2000.10.16 10:00,1,2000.10.18 17:00,1,2000.10.18 18:00,3,3w 5d,London,NA,,NA,,0.84590,BREAK,2000.09.20 11:00,0,,0,,0,,0,NA,London,BREAK,2000.10.18 18:00,BREAK,2000.10.18 19:00,0.86180,BREAK,2000.09.22 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.09.22 13:00,BREAK,2000.09.22 14:00,S-ZF-BR,B-ZO-BR,S-ZO-BR,S-ZE-BO,S-ZB-BO,S-ZB-BO,B-ZF-UN,S-ZE-BR,S-ZH-BO,B-ZD-UN,S-ZC-BR,B-ZF-BR,B-ZG-UN,B-ZE-UN,S-ZG-BR,S-ZO-BO,S-ZB-BR,S-ZG-BO,S-ZE-BR,B-ZO-UN
128,2000.09.21 00:00,EURUSD,60,86400,SELL,ZC,1,0.85650,0.84760,890.0,0.85250,0.84390,860.0,96.629,44.94,490.0,210.0,0.85250,0.84760,0.83900,BREAK,2000.10.18 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.10.18 19:00,NA,,0.86140,BREAK,2000.09.22 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.09.22 13:00,BREAK,2000.09.22 14:00,0.84270,BREAK,2000.10.18 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.10.18 19:00,BREAK,2000.10.25 13:00,0.85740,BREAK,2000.09.21 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.09.22 10:00,NA,,S-ZH-BR,S-ZF-BR,B-ZO-BR,S-ZO-BR,S-ZE-BO,S-ZB-BO,S-ZB-BO,B-ZF-UN,S-ZE-BR,S-ZH-BO,B-ZF-BR,B-ZG-UN,B-ZE-UN,S-ZG-BR,S-ZO-BO,S-ZB-BR,S-ZG-BO,S-ZE-BR,B-ZO-UN,S-ZH-BR
129,2000.09.22 00:00,EURUSD,60,86400,BUY,ZF,1,0.85250,0.84390,860.0,0.85980,0.84590,1390.0,161.628,23.26,660.0,203.0,0.85250,0.84590,0.86640,BREAK,2000.09.22 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.09.22 14:00,BREAK,2000.09.22 15:00,0.83730,BOUNCE,2000.10.18 18:00,1,2000.10.30 15:00,1,2000.11.01 18:00,1,2000.11.02 15:00,3,2w 0d,NewYork,NA,,NA,,0.85910,BREAK,2000.09.22 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.09.22 13:00,BREAK,2000.09.22 14:00,0.83930,BREAK,2000.10.18 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.10.18 19:00,NA,,S-ZC-BR,S-ZH-BR,S-ZF-BR,B-ZO-BR,S-ZO-BR,S-ZE-BO,S-ZB-BO,S-ZB-BO,B-ZF-UN,S-ZE-BR,B-ZG-UN,B-ZE-UN,S-ZG-BR,S-ZO-BO,S-ZB-BR,S-ZG-BO,S-ZE-BR,B-ZO-UN,S-ZH-BR,S-ZD-BO
130,2000.09.27 00:00,EURUSD,60,86400,BUY,ZG,0,0.88290,0.87120,1170.0,0.88390,0.87270,1120.0,95.726,12.82,1020.0,276.1,0.88290,0.87270,0.89410,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.86100,BREAK,2000.10.13 04:00,0,,0,,0,,0,NA,Asia,BREAK,2000.10.16 16:00,BREAK,2000.10.18 18:00,0.89310,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.86250,BREAK,2000.10.12 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.10.16 16:00,BREAK,2000.10.18 18:00,B-ZF-BR,S-ZC-BR,S-ZH-BR,S-ZF-BR,B-ZO-BR,S-ZO-BR,S-ZE-BO,S-ZB-BO,S-ZB-BO,B-ZF-UN,B-ZE-UN,S-ZG-BR,S-ZO-BO,S-ZB-BR,S-ZG-BO,S-ZE-BR,B-ZO-UN,S-ZH-BR,S-ZD-BO,B-ZG-BR
131,2000.09.28 00:00,EURUSD,60,86400,BUY,ZE,1,0.88390,0.87270,1120.0,0.88860,0.87830,1030.0,91.964,50.00,560.0,264.3,0.88390,0.87830,0.89420,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.86710,BOUNCE,2000.10.06 03:00,1,2000.11.03 13:00,0,,0,,1,4w 0d,Asia,NA,,NA,,0.88950,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.87270,BOUNCE,2000.10.04 15:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,B-ZG-UN,B-ZF-BR,S-ZC-BR,S-ZH-BR,S-ZF-BR,B-ZO-BR,S-ZO-BR,S-ZE-BO,S-ZB-BO,S-ZB-BO,S-ZG-BR,S-ZO-BO,S-ZB-BR,S-ZG-BO,S-ZE-BR,B-ZO-UN,S-ZH-BR,S-ZD-BO,B-ZG-BR,S-ZH-BR
132,2000.09.29 00:00,EURUSD,60,86400,SELL,ZG,0,0.88860,0.87830,1030.0,0.88650,0.87710,940.0,91.262,20.39,820.0,243.1,0.88650,0.87830,0.86890,BREAK,2000.10.05 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.10.13 18:00,BREAK,2000.10.16 15:00,0.89680,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.87010,BREAK,2000.10.05 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.10.13 04:00,BREAK,2000.10.16 11:00,0.89470,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-UN,B-ZG-UN,B-ZF-BR,S-ZC-BR,S-ZH-BR,S-ZF-BR,B-ZO-BR,S-ZO-BR,S-ZE-BO,S-ZB-BO,S-ZO-BO,S-ZB-BR,S-ZG-BO,S-ZE-BR,B-ZO-UN,S-ZH-BR,S-ZD-BO,B-ZG-BR,S-ZH-BR,S-ZO-BR
133,2000.09.30 00:00,EURUSD,60,86400,SELL,ZO,0,0.88650,0.87710,940.0,0.88490,0.87480,1010.0,107.447,17.02,780.0,221.8,0.88490,0.87710,0.86700,BOUNCE,2000.10.06 03:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.89430,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.86930,BREAK,2000.10.05 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.10.13 17:00,BREAK,2000.10.16 10:00,0.89270,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZG-BR,B-ZE-UN,B-ZG-UN,B-ZF-BR,S-ZC-BR,S-ZH-BR,S-ZF-BR,B-ZO-BR,S-ZO-BR,S-ZE-BO,S-ZB-BR,S-ZG-BO,S-ZE-BR,B-ZO-UN,S-ZH-BR,S-ZD-BO,B-ZG-BR,S-ZH-BR,S-ZO-BR,S-ZF-UN
134,2000.10.04 00:00,EURUSD,60,86400,SELL,ZB,1,0.88580,0.87610,970.0,0.87900,0.87280,620.0,63.918,70.10,290.0,228.9,0.87900,0.87610,0.86990,BREAK,2000.10.05 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.10.07 00:00,NA,,0.88870,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.87320,BOUNCE,2000.10.04 15:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,0.88190,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-BO,S-ZG-BR,B-ZE-UN,B-ZG-UN,B-ZF-BR,S-ZC-BR,S-ZH-BR,S-ZF-BR,B-ZO-BR,S-ZO-BR,S-ZG-BO,S-ZE-BR,B-ZO-UN,S-ZH-BR,S-ZD-BO,B-ZG-BR,S-ZH-BR,S-ZO-BR,S-ZF-UN,S-ZE-UN
135,2000.10.05 00:00,EURUSD,60,86400,SELL,ZG,0,0.87900,0.87280,620.0,0.87800,0.87170,630.0,101.613,16.13,520.0,146.3,0.87800,0.87280,0.86650,BOUNCE,2000.10.06 19:00,1,2000.11.03 13:00,0,,0,,1,3w 6d,NewYork,NA,,NA,,0.88420,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.86760,BOUNCE,2000.10.06 03:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.88320,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-BR,S-ZO-BO,S-ZG-BR,B-ZE-UN,B-ZG-UN,B-ZF-BR,S-ZC-BR,S-ZH-BR,S-ZF-BR,B-ZO-BR,S-ZE-BR,B-ZO-UN,S-ZH-BR,S-ZD-BO,B-ZG-BR,S-ZH-BR,S-ZO-BR,S-ZF-UN,S-ZE-UN,B-ZB-BR
136,2000.10.07 00:00,EURUSD,60,86400,SELL,ZE,1,0.87890,0.86780,1110.0,0.87420,0.86650,770.0,69.369,42.34,640.0,262.0,0.87420,0.86780,0.86010,BREAK,2000.10.13 04:00,0,,0,,0,,0,NA,Asia,BREAK,2000.10.16 11:00,BOUNCE,2000.10.17 21:00,0.88530,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.86140,BREAK,2000.10.12 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.10.16 10:00,BREAK,2000.10.16 16:00,0.88060,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZG-BO,S-ZB-BR,S-ZO-BO,S-ZG-BR,B-ZE-UN,B-ZG-UN,B-ZF-BR,S-ZC-BR,S-ZH-BR,S-ZF-BR,B-ZO-UN,S-ZH-BR,S-ZD-BO,B-ZG-BR,S-ZH-BR,S-ZO-BR,S-ZF-UN,S-ZE-UN,B-ZB-BR,B-ZH-BR
137,2000.10.12 00:00,EURUSD,60,86400,BUY,ZO,0,0.87460,0.86590,870.0,0.87680,0.86770,910.0,104.598,20.69,690.0,205.3,0.87460,0.86770,0.88370,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.85900,BREAK,2000.10.13 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.10.16 15:00,BREAK,2000.10.18 18:00,0.88150,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.86080,BREAK,2000.10.13 04:00,0,,0,,0,,0,NA,Asia,BREAK,2000.10.16 10:00,BOUNCE,2000.10.17 21:00,S-ZE-BR,S-ZG-BO,S-ZB-BR,S-ZO-BO,S-ZG-BR,B-ZE-UN,B-ZG-UN,B-ZF-BR,S-ZC-BR,S-ZH-BR,S-ZH-BR,S-ZD-BO,B-ZG-BR,S-ZH-BR,S-ZO-BR,S-ZF-UN,S-ZE-UN,B-ZB-BR,B-ZH-BR,S-ZO-UN
138,2000.10.14 00:00,EURUSD,60,86400,SELL,ZH,1,0.86850,0.86120,730.0,0.86600,0.85280,1320.0,180.822,34.25,480.0,172.3,0.86600,0.86120,0.84800,BREAK,2000.10.16 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.10.18 18:00,BREAK,2000.10.18 19:00,0.87330,BREAK,2000.11.03 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.12.01 10:00,NA,,0.85640,BREAK,2000.10.14 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.10.16 16:00,BOUNCE,2000.10.16 17:00,0.87080,BREAK,2000.11.03 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.11.03 16:00,NA,,B-ZO-UN,S-ZE-BR,S-ZG-BO,S-ZB-BR,S-ZO-BO,S-ZG-BR,B-ZE-UN,B-ZG-UN,B-ZF-BR,S-ZC-BR,S-ZD-BO,B-ZG-BR,S-ZH-BR,S-ZO-BR,S-ZF-UN,S-ZE-UN,B-ZB-BR,B-ZH-BR,S-ZO-UN,B-ZB-BO
139,2000.10.17 00:00,EURUSD,60,86400,SELL,ZD,1,0.85670,0.85560,110.0,0.85610,0.84590,1020.0,927.273,54.55,50.0,26.0,0.85610,0.85560,0.84540,BOUNCE,2000.10.18 17:00,1,2000.10.18 18:00,1,2000.11.01 13:00,1,2000.11.01 16:00,3,1w 6d,NewYork,NA,,NA,,0.85720,BOUNCE,2000.10.18 09:00,1,2000.10.18 10:00,1,2000.10.18 10:00,1,2000.10.18 17:00,3,8h,London,NA,,NA,,0.85510,BREAK,2000.10.17 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.10.17 01:00,BREAK,2000.10.17 02:00,0.85660,BREAK,2000.10.18 09:00,0,,0,,0,,0,NA,London,BOUNCE,2000.10.18 16:00,NA,,S-ZH-BR,B-ZO-UN,S-ZE-BR,S-ZG-BO,S-ZB-BR,S-ZO-BO,S-ZG-BR,B-ZE-UN,B-ZG-UN,B-ZF-BR,B-ZG-BR,S-ZH-BR,S-ZO-BR,S-ZF-UN,S-ZE-UN,B-ZB-BR,B-ZH-BR,S-ZO-UN,B-ZB-BO,B-ZE-BR
140,2000.10.18 00:00,EURUSD,60,86400,BUY,ZG,0,0.85610,0.84590,1020.0,0.85650,0.84750,900.0,88.235,15.69,860.0,240.7,0.85610,0.84750,0.86510,BREAK,2000.11.02 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.11.03 15:00,BREAK,2000.12.04 13:00,0.83730,BOUNCE,2000.10.18 18:00,1,2000.11.01 10:00,1,2000.11.02 14:00,1,2000.11.02 14:00,3,2w 0d,NewYork,NA,,NA,,0.86470,BREAK,2000.11.02 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.11.03 15:00,BREAK,2000.12.04 13:00,0.83890,BOUNCE,2000.10.18 18:00,1,2000.11.02 14:00,1,2000.11.02 14:00,0,,2,2w 0d,NewYork,NA,,NA,,S-ZD-BO,S-ZH-BR,B-ZO-UN,S-ZE-BR,S-ZG-BO,S-ZB-BR,S-ZO-BO,S-ZG-BR,B-ZE-UN,B-ZG-UN,S-ZH-BR,S-ZO-BR,S-ZF-UN,S-ZE-UN,B-ZB-BR,B-ZH-BR,S-ZO-UN,B-ZB-BO,B-ZE-BR,B-ZG-BR
141,2000.10.24 00:00,EURUSD,60,86400,SELL,ZH,1,0.84250,0.84140,110.0,0.84240,0.83460,780.0,709.091,9.09,100.0,26.0,0.84240,0.84140,0.83360,BREAK,2000.10.25 12:00,0,,0,,0,,0,NA,London,BREAK,2000.10.25 13:00,BREAK,2000.10.25 14:00,0.84350,BREAK,2000.10.27 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.10.30 12:00,BREAK,2000.10.30 13:00,0.84040,BREAK,2000.10.24 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.10.24 02:00,BREAK,2000.10.24 03:00,0.84340,BREAK,2000.10.27 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.10.30 12:00,BREAK,2000.10.30 13:00,B-ZG-BR,S-ZD-BO,S-ZH-BR,B-ZO-UN,S-ZE-BR,S-ZG-BO,S-ZB-BR,S-ZO-BO,S-ZG-BR,B-ZE-UN,S-ZO-BR,S-ZF-UN,S-ZE-UN,B-ZB-BR,B-ZH-BR,S-ZO-UN,B-ZB-BO,B-ZE-BR,B-ZG-BR,B-ZE-BO
142,2000.10.25 00:00,EURUSD,60,86400,SELL,ZO,0,0.84240,0.83460,780.0,0.83990,0.83440,550.0,70.513,32.05,530.0,184.1,0.83990,0.83460,0.82910,BREAK,2000.10.25 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.10.26 13:00,NA,,0.84770,BREAK,2000.10.30 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.11.01 11:00,BREAK,2000.11.01 20:00,0.82930,BREAK,2000.10.25 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.10.26 13:00,NA,,0.84520,BREAK,2000.10.30 12:00,0,,0,,0,,0,NA,London,BREAK,2000.10.30 15:00,BREAK,2000.11.01 18:00,S-ZH-BR,B-ZG-BR,S-ZD-BO,S-ZH-BR,B-ZO-UN,S-ZE-BR,S-ZG-BO,S-ZB-BR,S-ZO-BO,S-ZG-BR,S-ZF-UN,S-ZE-UN,B-ZB-BR,B-ZH-BR,S-ZO-UN,B-ZB-BO,B-ZE-BR,B-ZG-BR,B-ZE-BO,S-ZE-BO
143,2000.10.26 00:00,EURUSD,60,86400,SELL,ZF,1,0.83990,0.83440,550.0,0.83870,0.82470,1400.0,254.545,21.82,430.0,129.8,0.83870,0.83440,0.82040,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.84420,BOUNCE,2000.10.27 19:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,0.83010,BREAK,2000.10.26 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.10.26 10:00,UNTOUCHED,,0.84300,BOUNCE,2000.10.27 18:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZO-BR,S-ZH-BR,B-ZG-BR,S-ZD-BO,S-ZH-BR,B-ZO-UN,S-ZE-BR,S-ZG-BO,S-ZB-BR,S-ZO-BO,S-ZE-UN,B-ZB-BR,B-ZH-BR,S-ZO-UN,B-ZB-BO,B-ZE-BR,B-ZG-BR,B-ZE-BO,S-ZE-BO,B-ZO-BR
144,2000.10.27 00:00,EURUSD,60,86400,SELL,ZE,1,0.83870,0.82470,1400.0,0.83260,0.82270,990.0,70.714,43.57,790.0,330.4,0.83260,0.82470,0.81480,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.84660,BREAK,2000.10.30 12:00,0,,0,,0,,0,NA,London,BREAK,2000.11.01 18:00,BREAK,2000.11.02 14:00,0.81680,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.84050,BREAK,2000.10.27 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.10.30 15:00,BREAK,2000.11.01 18:00,S-ZF-UN,S-ZO-BR,S-ZH-BR,B-ZG-BR,S-ZD-BO,S-ZH-BR,B-ZO-UN,S-ZE-BR,S-ZG-BO,S-ZB-BR,B-ZB-BR,B-ZH-BR,S-ZO-UN,B-ZB-BO,B-ZE-BR,B-ZG-BR,B-ZE-BO,S-ZE-BO,B-ZO-BR,S-ZB-BO
145,2000.10.28 00:00,EURUSD,60,86400,BUY,ZB,1,0.83260,0.82270,990.0,0.84430,0.82850,1580.0,159.596,58.59,410.0,233.6,0.83260,0.82850,0.84840,BREAK,2000.10.30 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.11.01 11:00,BREAK,2000.11.01 18:00,0.81860,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.83670,BREAK,2000.10.28 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.10.30 12:00,BREAK,2000.10.30 13:00,0.82440,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-UN,S-ZF-UN,S-ZO-BR,S-ZH-BR,B-ZG-BR,S-ZD-BO,S-ZH-BR,B-ZO-UN,S-ZE-BR,S-ZG-BO,B-ZH-BR,S-ZO-UN,B-ZB-BO,B-ZE-BR,B-ZG-BR,B-ZE-BO,S-ZE-BO,B-ZO-BR,S-ZB-BO,S-ZH-BR
