AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
25,2006.07.01 00:00,USDCAD,60,86400,SELL,ZE,1,1.12440,1.10950,1490.0,1.11810,1.10800,1010.0,67.785,42.28,860.0,351.6,1.11810,1.10950,1.09940,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.13300,BOUNCE,2006.07.11 16:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.10090,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.12670,BREAK,2006.07.11 10:00,0,,0,,0,,0,NA,London,BREAK,2006.07.12 17:00,BOUNCE,2006.07.26 12:00,S-ZB-BO,B-ZO-BR,B-ZO-BR,B-ZB-BO,B-ZG-BR,S-ZB-UN,S-ZO-BR,B-ZO-BR,B-ZE-BO,B-ZF-BO,S-ZB-UN,B-ZE-BR,B-ZB-BO,B-ZC-BO,S-ZC-BR,S-ZF-BO,B-ZO-BO,B-ZO-UN,S-ZC-BO,S-ZF-BR
26,2006.07.05 00:00,USDCAD,60,86400,SELL,ZB,1,1.11900,1.10860,1040.0,1.11320,1.10550,770.0,74.038,55.77,460.0,245.4,1.11320,1.10860,1.10090,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.12360,BREAK,2006.07.10 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.07.11 16:00,BREAK,2006.07.12 12:00,1.10400,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.11780,BREAK,2006.07.10 10:00,0,,0,,0,,0,NA,London,BREAK,2006.07.10 15:00,BREAK,2006.07.11 16:00,S-ZE-UN,S-ZB-BO,B-ZO-BR,B-ZO-BR,B-ZB-BO,B-ZG-BR,S-ZB-UN,S-ZO-BR,B-ZO-BR,B-ZE-BO,B-ZE-BR,B-ZB-BO,B-ZC-BO,S-ZC-BR,S-ZF-BO,B-ZO-BO,B-ZO-UN,S-ZC-BO,S-ZF-BR,S-ZE-BO
27,2006.07.07 00:00,USDCAD,60,86400,BUY,ZE,1,1.11440,1.10410,1030.0,1.11540,1.10850,690.0,66.990,42.72,590.0,243.1,1.11440,1.10850,1.12130,BREAK,2006.07.10 12:00,0,,0,,0,,0,NA,London,BREAK,2006.07.11 16:00,BREAK,2006.07.12 12:00,1.09820,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.12030,BREAK,2006.07.10 11:00,0,,0,,0,,0,NA,London,BREAK,2006.07.11 16:00,BREAK,2006.07.11 19:00,1.10260,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-UN,S-ZE-UN,S-ZB-BO,B-ZO-BR,B-ZO-BR,B-ZB-BO,B-ZG-BR,S-ZB-UN,S-ZO-BR,B-ZO-BR,B-ZB-BO,B-ZC-BO,S-ZC-BR,S-ZF-BO,B-ZO-BO,B-ZO-UN,S-ZC-BO,S-ZF-BR,S-ZE-BO,S-ZG-BO
28,2006.07.12 00:00,USDCAD,60,86400,BUY,ZB,1,1.12650,1.11320,1330.0,1.13460,1.12230,1230.0,92.481,68.42,420.0,313.9,1.12650,1.12230,1.13880,BOUNCE,2006.07.12 17:00,1,2006.07.13 11:00,1,2006.08.07 18:00,0,,2,3w 5d,NewYork,NA,,NA,,1.10900,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.13070,BREAK,2006.07.12 00:00,0,,0,,0,,0,NA,Asia,BREAK,2006.07.12 17:00,BOUNCE,2006.07.12 19:00,1.11810,BOUNCE,2006.08.07 18:00,1,2006.08.15 04:00,1,2006.08.15 04:00,0,,2,1w 0d,NewYork,NA,,NA,,B-ZE-BR,S-ZB-UN,S-ZE-UN,S-ZB-BO,B-ZO-BR,B-ZO-BR,B-ZB-BO,B-ZG-BR,S-ZB-UN,S-ZO-BR,B-ZC-BO,S-ZC-BR,S-ZF-BO,B-ZO-BO,B-ZO-UN,S-ZC-BO,S-ZF-BR,S-ZE-BO,S-ZG-BO,B-ZE-UN
29,2006.07.13 00:00,USDCAD,60,86400,BUY,ZC,1,1.13460,1.12230,1230.0,1.14020,1.13100,920.0,74.797,70.73,360.0,290.3,1.13460,1.13100,1.14380,BOUNCE,2006.07.24 15:00,1,2006.07.26 12:00,1,2006.07.31 11:00,1,2006.08.07 17:00,3,2w 0d,NewYork,NA,,NA,,1.11870,BOUNCE,2006.08.07 17:00,1,2006.08.10 17:00,0,,0,,1,3d 0h,NewYork,NA,,NA,,1.13820,BOUNCE,2006.07.19 09:00,1,2006.07.21 11:00,1,2006.08.07 17:00,0,,2,2w 5d,London,NA,,NA,,1.12740,BOUNCE,2006.07.14 15:00,1,2006.07.19 09:00,1,2006.07.19 09:00,0,,2,4d 18h,NewYork,NA,,NA,,B-ZB-BO,B-ZE-BR,S-ZB-UN,S-ZE-UN,S-ZB-BO,B-ZO-BR,B-ZO-BR,B-ZB-BO,B-ZG-BR,S-ZB-UN,S-ZC-BR,S-ZF-BO,B-ZO-BO,B-ZO-UN,S-ZC-BO,S-ZF-BR,S-ZE-BO,S-ZG-BO,B-ZE-UN,S-ZB-BO
30,2006.07.14 00:00,USDCAD,60,86400,SELL,ZC,1,1.14020,1.13100,920.0,1.13540,1.12870,670.0,72.826,52.17,440.0,217.1,1.13540,1.13100,1.12430,BREAK,2006.07.31 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.08.07 18:00,BOUNCE,2006.08.16 15:00,1.14460,BOUNCE,2006.07.24 15:00,1,2006.07.26 12:00,1,2006.07.31 12:00,1,2006.07.31 13:00,3,6d 22h,NewYork,NA,,NA,,1.12660,BOUNCE,2006.07.14 15:00,1,2006.07.19 15:00,1,2006.07.24 15:00,0,,2,1w 3d,NewYork,NA,,NA,,1.13980,BOUNCE,2006.07.19 15:00,1,2006.07.21 11:00,1,2006.07.21 11:00,0,,2,1d 20h,NewYork,NA,,NA,,B-ZC-BO,B-ZB-BO,B-ZE-BR,S-ZB-UN,S-ZE-UN,S-ZB-BO,B-ZO-BR,B-ZO-BR,B-ZB-BO,B-ZG-BR,S-ZF-BO,B-ZO-BO,B-ZO-UN,S-ZC-BO,S-ZF-BR,S-ZE-BO,S-ZG-BO,B-ZE-UN,S-ZB-BO,S-ZC-BR
31,2006.07.15 00:00,USDCAD,60,86400,SELL,ZF,0,1.13540,1.12870,670.0,1.13320,1.12540,780.0,116.418,32.84,450.0,158.1,1.13320,1.12870,1.12090,BOUNCE,2006.08.07 15:00,1,2006.08.15 04:00,0,,0,,1,1w 0d,NewYork,NA,,NA,,1.13990,BOUNCE,2006.07.19 15:00,1,2006.07.20 21:00,1,2006.07.31 13:00,1,2006.08.07 15:00,3,2w 5d,NewYork,NA,,NA,,1.12420,BREAK,2006.07.31 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.08.07 18:00,BOUNCE,2006.08.16 15:00,1.13770,BOUNCE,2006.07.18 13:00,1,2006.07.31 13:00,1,2006.07.31 13:00,0,,2,1w 6d,NewYork,NA,,NA,,S-ZC-BR,B-ZC-BO,B-ZB-BO,B-ZE-BR,S-ZB-UN,S-ZE-UN,S-ZB-BO,B-ZO-BR,B-ZO-BR,B-ZB-BO,B-ZO-BO,B-ZO-UN,S-ZC-BO,S-ZF-BR,S-ZE-BO,S-ZG-BO,B-ZE-UN,S-ZB-BO,S-ZC-BR,B-ZG-UN
32,2006.07.19 00:00,USDCAD,60,86400,BUY,ZO,0,1.13720,1.12740,980.0,1.13790,1.13060,730.0,74.490,32.65,660.0,231.3,1.13720,1.13060,1.14450,BOUNCE,2006.07.24 15:00,1,2006.07.27 14:00,1,2006.07.31 13:00,1,2006.08.07 15:00,3,2w 0d,NewYork,NA,,NA,,1.12080,BREAK,2006.08.07 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2006.08.17 20:00,NA,,1.14380,BOUNCE,2006.07.24 15:00,1,2006.07.31 13:00,1,2006.08.07 15:00,0,,2,2w 0d,NewYork,NA,,NA,,1.12400,BOUNCE,2006.07.31 13:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZF-BO,S-ZC-BR,B-ZC-BO,B-ZB-BO,B-ZE-BR,S-ZB-UN,S-ZE-UN,S-ZB-BO,B-ZO-BR,B-ZO-BR,B-ZO-UN,S-ZC-BO,S-ZF-BR,S-ZE-BO,S-ZG-BO,B-ZE-UN,S-ZB-BO,S-ZC-BR,B-ZG-UN,B-ZF-UN
33,2006.07.20 00:00,USDCAD,60,86400,BUY,ZO,0,1.13790,1.13060,730.0,1.14080,1.13130,950.0,130.137,9.59,660.0,172.3,1.13790,1.13130,1.14740,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.12400,BREAK,2006.07.31 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2006.08.09 00:00,NA,,1.14450,BOUNCE,2006.07.24 15:00,1,2006.07.31 12:00,1,2006.07.31 13:00,0,,2,6d 22h,NewYork,NA,,NA,,1.12470,BREAK,2006.07.31 12:00,0,,0,,0,,0,NA,London,BOUNCE,2006.08.09 01:00,NA,,B-ZO-BO,S-ZF-BO,S-ZC-BR,B-ZC-BO,B-ZB-BO,B-ZE-BR,S-ZB-UN,S-ZE-UN,S-ZB-BO,B-ZO-BR,S-ZC-BO,S-ZF-BR,S-ZE-BO,S-ZG-BO,B-ZE-UN,S-ZB-BO,S-ZC-BR,B-ZG-UN,B-ZF-UN,S-ZG-BR
34,2006.07.21 00:00,USDCAD,60,86400,SELL,ZC,1,1.14080,1.13130,950.0,1.13550,1.12830,720.0,75.789,55.79,420.0,224.2,1.13550,1.13130,1.12410,BOUNCE,2006.07.31 13:00,1,2006.08.01 09:00,0,,0,,1,20h,NewYork,NA,,NA,,1.14500,BOUNCE,2006.07.24 15:00,1,2006.07.26 12:00,1,2006.07.31 11:00,1,2006.07.31 13:00,3,6d 22h,NewYork,NA,,NA,,1.12710,BOUNCE,2006.07.21 11:00,1,2006.07.21 18:00,1,2006.07.24 15:00,0,,2,3d 4h,London,NA,,NA,,1.13970,BREAK,2006.07.21 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2006.07.24 15:00,NA,,B-ZO-UN,B-ZO-BO,S-ZF-BO,S-ZC-BR,B-ZC-BO,B-ZB-BO,B-ZE-BR,S-ZB-UN,S-ZE-UN,S-ZB-BO,S-ZF-BR,S-ZE-BO,S-ZG-BO,B-ZE-UN,S-ZB-BO,S-ZC-BR,B-ZG-UN,B-ZF-UN,S-ZG-BR,B-ZO-UN
35,2006.07.27 00:00,USDCAD,60,86400,SELL,ZF,1,1.14380,1.13770,610.0,1.14310,1.13370,940.0,154.098,11.48,540.0,144.0,1.14310,1.13770,1.12830,BREAK,2006.07.28 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2006.07.31 16:00,NA,,1.14920,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.13230,BREAK,2006.07.27 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.07.31 12:00,BOUNCE,2006.08.07 15:00,1.14850,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZC-BO,B-ZO-UN,B-ZO-BO,S-ZF-BO,S-ZC-BR,B-ZC-BO,B-ZB-BO,B-ZE-BR,S-ZB-UN,S-ZE-UN,S-ZE-BO,S-ZG-BO,B-ZE-UN,S-ZB-BO,S-ZC-BR,B-ZG-UN,B-ZF-UN,S-ZG-BR,B-ZO-UN,S-ZB-BR
36,2006.07.28 00:00,USDCAD,60,86400,SELL,ZE,1,1.14310,1.13370,940.0,1.13890,1.12870,1020.0,108.511,44.68,520.0,221.8,1.13890,1.13370,1.12350,BOUNCE,2006.07.31 13:00,1,2006.08.01 15:00,0,,0,,1,1d 2h,NewYork,NA,,NA,,1.14830,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.12850,BREAK,2006.07.28 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2006.07.31 16:00,NA,,1.14410,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-BR,S-ZC-BO,B-ZO-UN,B-ZO-BO,S-ZF-BO,S-ZC-BR,B-ZC-BO,B-ZB-BO,B-ZE-BR,S-ZB-UN,S-ZG-BO,B-ZE-UN,S-ZB-BO,S-ZC-BR,B-ZG-UN,B-ZF-UN,S-ZG-BR,B-ZO-UN,S-ZB-BR,B-ZD-UN
37,2006.07.29 00:00,USDCAD,60,86400,SELL,ZG,0,1.13890,1.12870,1020.0,1.13740,1.12820,920.0,90.196,14.71,870.0,240.7,1.13740,1.12870,1.11950,BOUNCE,2006.08.07 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.14760,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.12000,BREAK,2006.08.07 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.08.23 15:00,UNTOUCHED,,1.14610,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-BO,S-ZF-BR,S-ZC-BO,B-ZO-UN,B-ZO-BO,S-ZF-BO,S-ZC-BR,B-ZC-BO,B-ZB-BO,B-ZE-BR,B-ZE-UN,S-ZB-BO,S-ZC-BR,B-ZG-UN,B-ZF-UN,S-ZG-BR,B-ZO-UN,S-ZB-BR,B-ZD-UN,S-ZB-BR
38,2006.08.02 00:00,USDCAD,60,86400,BUY,ZE,1,1.13230,1.12200,1030.0,1.13750,1.12930,820.0,79.612,70.87,300.0,243.1,1.13230,1.12930,1.14050,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.11900,BOUNCE,2006.08.07 17:00,1,2006.08.09 02:00,0,,0,,1,1d 9h,NewYork,NA,,NA,,1.13530,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.12630,BREAK,2006.08.02 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2006.08.03 16:00,NA,,S-ZG-BO,S-ZE-BO,S-ZF-BR,S-ZC-BO,B-ZO-UN,B-ZO-BO,S-ZF-BO,S-ZC-BR,B-ZC-BO,B-ZB-BO,S-ZB-BO,S-ZC-BR,B-ZG-UN,B-ZF-UN,S-ZG-BR,B-ZO-UN,S-ZB-BR,B-ZD-UN,S-ZB-BR,S-ZB-BO
39,2006.08.03 00:00,USDCAD,60,86400,SELL,ZB,1,1.13750,1.12930,820.0,1.13230,1.12450,780.0,95.122,63.41,300.0,193.5,1.13230,1.12930,1.12150,BOUNCE,2006.08.07 15:00,1,2006.08.10 18:00,0,,0,,1,3d 3h,NewYork,NA,,NA,,1.14050,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.12630,BREAK,2006.08.03 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2006.08.03 16:00,NA,,1.13530,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-UN,S-ZG-BO,S-ZE-BO,S-ZF-BR,S-ZC-BO,B-ZO-UN,B-ZO-BO,S-ZF-BO,S-ZC-BR,B-ZC-BO,S-ZC-BR,B-ZG-UN,B-ZF-UN,S-ZG-BR,B-ZO-UN,S-ZB-BR,B-ZD-UN,S-ZB-BR,S-ZB-BO,S-ZC-UN
40,2006.08.04 00:00,USDCAD,60,86400,SELL,ZC,1,1.13230,1.12450,780.0,1.12800,1.12280,520.0,66.667,55.13,350.0,184.1,1.12800,1.12450,1.11930,BREAK,2006.08.07 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2006.08.16 15:00,NA,,1.13580,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.12100,BOUNCE,2006.08.07 15:00,1,2006.08.15 10:00,0,,0,,1,1w 0d,NewYork,NA,,NA,,1.13150,BOUNCE,2006.08.04 13:00,1,2006.08.07 15:00,1,2006.08.07 15:00,0,,2,3d 2h,NewYork,NA,,NA,,S-ZB-BO,B-ZE-UN,S-ZG-BO,S-ZE-BO,S-ZF-BR,S-ZC-BO,B-ZO-UN,B-ZO-BO,S-ZF-BO,S-ZC-BR,B-ZG-UN,B-ZF-UN,S-ZG-BR,B-ZO-UN,S-ZB-BR,B-ZD-UN,S-ZB-BR,S-ZB-BO,S-ZC-UN,S-ZO-UN
41,2006.08.05 00:00,USDCAD,60,86400,BUY,ZG,1,1.12800,1.12280,520.0,1.13490,1.12310,1180.0,226.923,5.77,490.0,122.7,1.12800,1.12310,1.13980,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.11790,BOUNCE,2006.08.07 18:00,1,2006.08.10 18:00,0,,0,,1,3d 0h,NewYork,NA,,NA,,1.13290,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.11820,BOUNCE,2006.08.07 18:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZC-BR,S-ZB-BO,B-ZE-UN,S-ZG-BO,S-ZE-BO,S-ZF-BR,S-ZC-BO,B-ZO-UN,B-ZO-BO,S-ZF-BO,B-ZF-UN,S-ZG-BR,B-ZO-UN,S-ZB-BR,B-ZD-UN,S-ZB-BR,S-ZB-BO,S-ZC-UN,S-ZO-UN,S-ZE-UN
42,2006.08.11 00:00,USDCAD,60,86400,BUY,ZF,0,1.12570,1.11720,850.0,1.12860,1.11860,1000.0,117.647,16.47,710.0,200.6,1.12570,1.11860,1.13570,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.11010,BREAK,2006.08.23 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2006.09.05 10:00,NA,,1.13280,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.11150,BREAK,2006.08.23 11:00,0,,0,,0,,0,NA,London,BOUNCE,2006.09.05 11:00,NA,,B-ZG-UN,S-ZC-BR,S-ZB-BO,B-ZE-UN,S-ZG-BO,S-ZE-BO,S-ZF-BR,S-ZC-BO,B-ZO-UN,B-ZO-BO,S-ZG-BR,B-ZO-UN,S-ZB-BR,B-ZD-UN,S-ZB-BR,S-ZB-BO,S-ZC-UN,S-ZO-UN,S-ZE-UN,B-ZB-BR
43,2006.08.12 00:00,USDCAD,60,86400,SELL,ZG,0,1.12860,1.11860,1000.0,1.12840,1.11710,1130.0,113.000,2.00,980.0,236.0,1.12840,1.11860,1.10730,BREAK,2006.08.23 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.13840,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.10880,BREAK,2006.08.23 15:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.13820,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-UN,B-ZG-UN,S-ZC-BR,S-ZB-BO,B-ZE-UN,S-ZG-BO,S-ZE-BO,S-ZF-BR,S-ZC-BO,B-ZO-UN,B-ZO-UN,S-ZB-BR,B-ZD-UN,S-ZB-BR,S-ZB-BO,S-ZC-UN,S-ZO-UN,S-ZE-UN,B-ZB-BR,S-ZO-UN
44,2006.08.16 00:00,USDCAD,60,86400,BUY,ZO,0,1.12810,1.12060,750.0,1.13220,1.12090,1130.0,150.667,4.00,720.0,177.0,1.12810,1.12090,1.13940,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.11340,BREAK,2006.08.23 11:00,0,,0,,0,,0,NA,London,BOUNCE,2006.08.23 22:00,NA,,1.13530,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.11370,BREAK,2006.08.23 10:00,0,,0,,0,,0,NA,London,BREAK,2006.08.23 17:00,UNTOUCHED,,S-ZG-BR,B-ZF-UN,B-ZG-UN,S-ZC-BR,S-ZB-BO,B-ZE-UN,S-ZG-BO,S-ZE-BO,S-ZF-BR,S-ZC-BO,S-ZB-BR,B-ZD-UN,S-ZB-BR,S-ZB-BO,S-ZC-UN,S-ZO-UN,S-ZE-UN,B-ZB-BR,S-ZO-UN,B-ZD-BO
45,2006.08.17 00:00,USDCAD,60,86400,SELL,ZB,1,1.13220,1.12090,1130.0,1.12410,1.11420,990.0,87.611,71.68,320.0,266.7,1.12410,1.12090,1.11100,BREAK,2006.08.23 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.08.23 17:00,BOUNCE,2006.09.04 19:00,1.13540,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.11770,BOUNCE,2006.08.17 10:00,1,2006.08.18 20:00,0,,0,,1,1d 10h,London,NA,,NA,,1.12730,BOUNCE,2006.08.18 20:00,1,2006.08.21 12:00,1,2006.08.21 12:00,0,,2,2d 16h,NewYork,NA,,NA,,B-ZO-UN,S-ZG-BR,B-ZF-UN,B-ZG-UN,S-ZC-BR,S-ZB-BO,B-ZE-UN,S-ZG-BO,S-ZE-BO,S-ZF-BR,B-ZD-UN,S-ZB-BR,S-ZB-BO,S-ZC-UN,S-ZO-UN,S-ZE-UN,B-ZB-BR,S-ZO-UN,B-ZD-BO,S-ZG-BR
46,2006.08.19 00:00,USDCAD,60,86400,BUY,ZD,1,1.12360,1.11530,830.0,1.12750,1.11980,770.0,92.771,54.22,380.0,195.9,1.12360,1.11980,1.13130,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.11150,BREAK,2006.08.23 11:00,0,,0,,0,,0,NA,London,BREAK,2006.08.23 17:00,BOUNCE,2006.09.01 11:00,1.12740,BREAK,2006.09.19 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.10.10 16:00,BREAK,2006.10.11 21:00,1.11600,BREAK,2006.08.22 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.08.23 15:00,BREAK,2006.08.23 16:00,S-ZB-BR,B-ZO-UN,S-ZG-BR,B-ZF-UN,B-ZG-UN,S-ZC-BR,S-ZB-BO,B-ZE-UN,S-ZG-BO,S-ZE-BO,S-ZB-BR,S-ZB-BO,S-ZC-UN,S-ZO-UN,S-ZE-UN,B-ZB-BR,S-ZO-UN,B-ZD-BO,S-ZG-BR,B-ZO-BO
47,2006.08.23 00:00,USDCAD,60,86400,SELL,ZB,1,1.12590,1.11660,930.0,1.12050,1.11450,600.0,64.516,58.06,390.0,219.5,1.12050,1.11660,1.11060,BREAK,2006.08.23 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2006.08.23 18:00,NA,,1.12980,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.11270,BREAK,2006.08.23 11:00,0,,0,,0,,0,NA,London,BREAK,2006.08.23 16:00,BOUNCE,2006.08.23 17:00,1.12440,BREAK,2006.09.19 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2006.09.21 10:00,NA,,B-ZD-UN,S-ZB-BR,B-ZO-UN,S-ZG-BR,B-ZF-UN,B-ZG-UN,S-ZC-BR,S-ZB-BO,B-ZE-UN,S-ZG-BO,S-ZB-BO,S-ZC-UN,S-ZO-UN,S-ZE-UN,B-ZB-BR,S-ZO-UN,B-ZD-BO,S-ZG-BR,B-ZO-BO,S-ZB-BO
48,2006.08.24 00:00,USDCAD,60,86400,SELL,ZB,1,1.12050,1.11450,600.0,1.11620,1.10470,1150.0,191.667,71.67,170.0,141.6,1.11620,1.11450,1.10300,BOUNCE,2006.09.01 00:00,1,2006.09.01 10:00,1,2006.09.08 16:00,1,2006.09.11 04:00,3,1w 3d,Asia,NA,,NA,,1.12220,BOUNCE,2006.09.11 04:00,1,2006.09.11 11:00,1,2006.09.14 16:00,0,,2,3d 12h,Asia,NA,,NA,,1.11280,BREAK,2006.08.24 00:00,0,,0,,0,,0,NA,Asia,BREAK,2006.08.24 09:00,BREAK,2006.08.24 12:00,1.11790,BREAK,2006.09.08 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.09.09 00:00,BREAK,2006.09.11 10:00,S-ZB-BR,B-ZD-UN,S-ZB-BR,B-ZO-UN,S-ZG-BR,B-ZF-UN,B-ZG-UN,S-ZC-BR,S-ZB-BO,B-ZE-UN,S-ZC-UN,S-ZO-UN,S-ZE-UN,B-ZB-BR,S-ZO-UN,B-ZD-BO,S-ZG-BR,B-ZO-BO,S-ZB-BO,B-ZC-BR
49,2006.08.26 00:00,USDCAD,60,86400,SELL,ZC,1,1.11360,1.10740,620.0,1.11080,1.10520,560.0,90.323,45.16,340.0,146.3,1.11080,1.10740,1.10180,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.11700,BOUNCE,2006.09.08 15:00,1,2006.09.27 21:00,0,,0,,1,2w 5d,NewYork,NA,,NA,,1.10400,BOUNCE,2006.08.31 23:00,1,2006.09.08 14:00,1,2006.09.08 15:00,0,,2,1w 0d,Other,NA,,NA,,1.11420,BOUNCE,2006.09.08 14:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZB-BO,S-ZB-BR,B-ZD-UN,S-ZB-BR,B-ZO-UN,S-ZG-BR,B-ZF-UN,B-ZG-UN,S-ZC-BR,S-ZB-BO,S-ZO-UN,S-ZE-UN,B-ZB-BR,S-ZO-UN,B-ZD-BO,S-ZG-BR,B-ZO-BO,S-ZB-BO,B-ZC-BR,B-ZF-BR
50,2006.08.31 00:00,USDCAD,60,86400,SELL,ZO,0,1.11310,1.10560,750.0,1.11160,1.10540,620.0,82.667,20.00,600.0,177.0,1.11160,1.10560,1.09940,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.11910,BREAK,2006.09.08 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2006.09.19 19:00,BREAK,2006.10.10 16:00,1.09960,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.11760,BOUNCE,2006.09.08 15:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZC-UN,S-ZB-BO,S-ZB-BR,B-ZD-UN,S-ZB-BR,B-ZO-UN,S-ZG-BR,B-ZF-UN,B-ZG-UN,S-ZC-BR,S-ZE-UN,B-ZB-BR,S-ZO-UN,B-ZD-BO,S-ZG-BR,B-ZO-BO,S-ZB-BO,B-ZC-BR,B-ZF-BR,B-ZE-BO
