AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
138,2015.04.23 00:00,GBPJPY,60,86400,BUY,ZB,1,178.895,177.475,1420.0,180.395,178.454,1941.0,136.690,68.94,441.0,335.1,178.895,178.454,180.836,BOUNCE,2015.04.24 12:00,0,,0,,0,,0,NA,London,NA,,NA,,177.034,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,179.336,BREAK,2015.04.23 00:00,0,,0,,0,,0,NA,Asia,BREAK,2015.04.23 01:00,BOUNCE,2015.04.23 10:00,178.013,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-BR,B-ZC-BO,B-ZD-BO,B-ZD-BR,S-ZF-BR,B-ZB-BR,S-ZO-BR,B-ZG-BR,B-ZG-BO,S-ZB-BO,B-ZE-BR,B-ZG-BR,B-ZH-BR,B-ZG-BO,B-ZG-BR,B-ZB-BO,B-ZO-BO,B-ZO-BO,S-ZF-UN,B-ZB-BR
139,2015.04.24 00:00,GBPJPY,60,86400,BUY,ZE,1,180.395,178.454,1941.0,180.450,179.300,1150.0,59.248,43.59,1095.0,458.1,180.395,179.300,181.545,BREAK,2015.04.27 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2015.04.29 12:00,BOUNCE,2015.04.30 10:00,177.359,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,181.490,BREAK,2015.04.27 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2015.04.29 12:00,BOUNCE,2015.04.30 10:00,178.205,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BO,B-ZF-BR,B-ZC-BO,B-ZD-BO,B-ZD-BR,S-ZF-BR,B-ZB-BR,S-ZO-BR,B-ZG-BR,B-ZG-BO,B-ZG-BR,B-ZH-BR,B-ZG-BO,B-ZG-BR,B-ZB-BO,B-ZO-BO,B-ZO-BO,S-ZF-UN,B-ZB-BR,B-ZB-BO
140,2015.04.25 00:00,GBPJPY,60,86400,BUY,ZG,0,180.450,179.300,1150.0,181.003,179.648,1355.0,117.826,30.26,802.0,271.4,180.450,179.648,181.805,BREAK,2015.04.28 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2015.04.29 11:00,BREAK,2015.04.29 18:00,178.498,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,181.252,BREAK,2015.04.27 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2015.04.29 00:00,BREAK,2015.04.29 12:00,178.846,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-BR,B-ZB-BO,B-ZF-BR,B-ZC-BO,B-ZD-BO,B-ZD-BR,S-ZF-BR,B-ZB-BR,S-ZO-BR,B-ZG-BR,B-ZH-BR,B-ZG-BO,B-ZG-BR,B-ZB-BO,B-ZO-BO,B-ZO-BO,S-ZF-UN,B-ZB-BR,B-ZB-BO,S-ZG-UN
141,2015.04.29 00:00,GBPJPY,60,86400,BUY,ZH,1,181.571,180.293,1278.0,182.313,180.664,1649.0,129.030,29.03,907.0,301.6,181.571,180.664,183.220,BREAK,2015.04.29 12:00,0,,0,,0,,0,NA,London,BOUNCE,2015.04.30 14:00,NA,,179.386,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,182.478,BREAK,2015.04.29 10:00,0,,0,,0,,0,NA,London,BREAK,2015.04.29 18:00,BOUNCE,2015.05.01 12:00,179.757,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-BR,B-ZE-BR,B-ZB-BO,B-ZF-BR,B-ZC-BO,B-ZD-BO,B-ZD-BR,S-ZF-BR,B-ZB-BR,S-ZO-BR,B-ZG-BO,B-ZG-BR,B-ZB-BO,B-ZO-BO,B-ZO-BO,S-ZF-UN,B-ZB-BR,B-ZB-BO,S-ZG-UN,B-ZF-BR
142,2015.05.01 00:00,GBPJPY,60,86400,BUY,ZG,0,184.112,182.110,2002.0,184.146,182.573,1573.0,78.571,23.13,1539.0,472.5,184.112,182.573,185.685,BOUNCE,2015.05.08 06:00,0,,0,,0,,0,NA,Asia,NA,,NA,,180.571,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,185.651,BREAK,2015.05.08 06:00,0,,0,,0,,0,NA,Asia,BREAK,2015.05.12 12:00,BREAK,2015.05.21 12:00,181.034,BOUNCE,2015.05.07 12:00,1,2015.05.08 06:00,1,2015.05.08 06:00,0,,2,18h,London,NA,,NA,,B-ZH-BR,B-ZG-BR,B-ZE-BR,B-ZB-BO,B-ZF-BR,B-ZC-BO,B-ZD-BO,B-ZD-BR,S-ZF-BR,B-ZB-BR,B-ZG-BR,B-ZB-BO,B-ZO-BO,B-ZO-BO,S-ZF-UN,B-ZB-BR,B-ZB-BO,S-ZG-UN,B-ZF-BR,B-ZB-BO
143,2015.05.06 00:00,GBPJPY,60,86400,BUY,ZG,0,182.293,181.398,895.0,182.770,181.443,1327.0,148.268,5.03,850.0,211.2,182.293,181.443,183.620,BREAK,2015.05.08 01:00,0,,0,,0,,0,NA,Asia,BREAK,2015.05.08 02:00,BREAK,2015.05.08 06:00,180.548,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,183.143,BREAK,2015.05.08 01:00,0,,0,,0,,0,NA,Asia,BREAK,2015.05.08 02:00,BREAK,2015.05.08 05:00,180.593,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-BO,B-ZH-BR,B-ZG-BR,B-ZE-BR,B-ZB-BO,B-ZF-BR,B-ZC-BO,B-ZD-BO,B-ZD-BR,S-ZF-BR,B-ZB-BO,B-ZO-BO,B-ZO-BO,S-ZF-UN,B-ZB-BR,B-ZB-BO,S-ZG-UN,B-ZF-BR,B-ZB-BO,B-ZO-BO
144,2015.05.13 00:00,GBPJPY,60,86400,BUY,ZB,1,187.379,184.561,2818.0,188.354,186.708,1646.0,58.410,76.19,671.0,665.0,187.379,186.708,189.025,BOUNCE,2015.05.21 12:00,0,,0,,0,,0,NA,London,NA,,NA,,183.890,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,188.050,BOUNCE,2015.05.13 01:00,1,2015.05.19 15:00,0,,0,,1,6d 14h,Asia,NA,,NA,,186.037,BOUNCE,2015.05.19 15:00,1,2015.05.20 16:00,1,2015.05.20 16:00,0,,2,1d 1h,NewYork,NA,,NA,,B-ZG-BR,B-ZG-BO,B-ZH-BR,B-ZG-BR,B-ZE-BR,B-ZB-BO,B-ZF-BR,B-ZC-BO,B-ZD-BO,B-ZD-BR,B-ZO-BO,B-ZO-BO,S-ZF-UN,B-ZB-BR,B-ZB-BO,S-ZG-UN,B-ZF-BR,B-ZB-BO,B-ZO-BO,S-ZC-BR
145,2015.05.14 00:00,GBPJPY,60,86400,BUY,ZO,0,188.354,186.708,1646.0,188.579,187.013,1566.0,95.140,18.53,1341.0,388.5,188.354,187.013,189.920,BOUNCE,2015.05.21 14:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,185.367,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,189.695,BOUNCE,2015.05.21 14:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,185.672,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BO,B-ZG-BR,B-ZG-BO,B-ZH-BR,B-ZG-BR,B-ZE-BR,B-ZB-BO,B-ZF-BR,B-ZC-BO,B-ZD-BO,B-ZO-BO,S-ZF-UN,B-ZB-BR,B-ZB-BO,S-ZG-UN,B-ZF-BR,B-ZB-BO,B-ZO-BO,S-ZC-BR,B-ZD-BR
146,2015.05.16 00:00,GBPJPY,60,86400,BUY,ZO,0,188.513,187.348,1165.0,188.595,187.695,900.0,77.253,29.79,818.0,274.9,188.513,187.695,189.413,BOUNCE,2015.05.21 12:00,0,,0,,0,,0,NA,London,NA,,NA,,186.530,BREAK,2015.05.19 12:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,189.331,BOUNCE,2015.05.21 12:00,0,,0,,0,,0,NA,London,NA,,NA,,186.877,BREAK,2015.05.19 12:00,0,,0,,0,,0,NA,London,BOUNCE,2015.05.19 17:00,NA,,B-ZO-BO,B-ZB-BO,B-ZG-BR,B-ZG-BO,B-ZH-BR,B-ZG-BR,B-ZE-BR,B-ZB-BO,B-ZF-BR,B-ZC-BO,S-ZF-UN,B-ZB-BR,B-ZB-BO,S-ZG-UN,B-ZF-BR,B-ZB-BO,B-ZO-BO,S-ZC-BR,B-ZD-BR,B-ZO-BO
147,2015.05.20 00:00,GBPJPY,60,86400,SELL,ZF,1,188.263,187.292,971.0,187.953,185.940,2013.0,207.312,31.93,661.0,229.2,187.953,187.292,185.279,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,188.924,BREAK,2015.05.21 12:00,0,,0,,0,,0,NA,London,BREAK,2015.05.21 14:00,BOUNCE,2015.05.27 17:00,186.631,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,188.614,BREAK,2015.05.21 12:00,0,,0,,0,,0,NA,London,BREAK,2015.05.21 13:00,BOUNCE,2015.05.22 06:00,B-ZO-BO,B-ZO-BO,B-ZB-BO,B-ZG-BR,B-ZG-BO,B-ZH-BR,B-ZG-BR,B-ZE-BR,B-ZB-BO,B-ZF-BR,B-ZB-BR,B-ZB-BO,S-ZG-UN,B-ZF-BR,B-ZB-BO,B-ZO-BO,S-ZC-BR,B-ZD-BR,B-ZO-BO,B-ZH-BR
148,2015.05.21 00:00,GBPJPY,60,86400,BUY,ZB,1,187.953,185.940,2013.0,188.594,187.065,1529.0,75.956,55.89,888.0,475.1,187.953,187.065,189.482,BREAK,2015.05.21 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2015.05.28 20:00,NA,,185.052,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,188.841,BREAK,2015.05.21 12:00,0,,0,,0,,0,NA,London,BOUNCE,2015.05.22 14:00,NA,,186.177,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-UN,B-ZO-BO,B-ZO-BO,B-ZB-BO,B-ZG-BR,B-ZG-BO,B-ZH-BR,B-ZG-BR,B-ZE-BR,B-ZB-BO,B-ZB-BO,S-ZG-UN,B-ZF-BR,B-ZB-BO,B-ZO-BO,S-ZC-BR,B-ZD-BR,B-ZO-BO,B-ZH-BR,B-ZB-BR
149,2015.05.22 00:00,GBPJPY,60,86400,BUY,ZB,1,188.594,187.065,1529.0,189.997,187.931,2066.0,135.121,56.64,663.0,360.8,188.594,187.931,190.660,BOUNCE,2015.05.28 06:00,1,2015.05.28 21:00,0,,0,,1,15h,Asia,NA,,NA,,186.402,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,189.257,BREAK,2015.05.22 00:00,0,,0,,0,,0,NA,Asia,BREAK,2015.05.27 14:00,BOUNCE,2015.05.28 11:00,187.268,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BR,S-ZF-UN,B-ZO-BO,B-ZO-BO,B-ZB-BO,B-ZG-BR,B-ZG-BO,B-ZH-BR,B-ZG-BR,B-ZE-BR,S-ZG-UN,B-ZF-BR,B-ZB-BO,B-ZO-BO,S-ZC-BR,B-ZD-BR,B-ZO-BO,B-ZH-BR,B-ZB-BR,S-ZD-BR
150,2015.05.23 00:00,GBPJPY,60,86400,SELL,ZG,0,189.997,187.931,2066.0,189.640,187.921,1719.0,83.204,17.28,1709.0,487.6,189.640,187.931,186.212,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,191.706,BOUNCE,2015.06.05 19:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,186.222,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,191.349,BREAK,2015.06.04 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2015.06.17 12:00,BREAK,2015.06.17 19:00,B-ZB-BO,B-ZB-BR,S-ZF-UN,B-ZO-BO,B-ZO-BO,B-ZB-BO,B-ZG-BR,B-ZG-BO,B-ZH-BR,B-ZG-BR,B-ZF-BR,B-ZB-BO,B-ZO-BO,S-ZC-BR,B-ZD-BR,B-ZO-BO,B-ZH-BR,B-ZB-BR,S-ZD-BR,S-ZE-BR
151,2015.05.27 00:00,GBPJPY,60,86400,BUY,ZF,1,188.584,187.780,804.0,189.646,187.869,1777.0,221.020,11.07,715.0,189.7,188.584,187.869,190.361,BREAK,2015.05.28 06:00,0,,0,,0,,0,NA,Asia,BREAK,2015.06.04 13:00,BOUNCE,2015.06.08 12:00,187.065,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,189.299,BREAK,2015.05.27 00:00,0,,0,,0,,0,NA,Asia,BREAK,2015.05.27 14:00,BOUNCE,2015.06.03 12:00,187.154,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZG-UN,B-ZB-BO,B-ZB-BR,S-ZF-UN,B-ZO-BO,B-ZO-BO,B-ZB-BO,B-ZG-BR,B-ZG-BO,B-ZH-BR,B-ZB-BO,B-ZO-BO,S-ZC-BR,B-ZD-BR,B-ZO-BO,B-ZH-BR,B-ZB-BR,S-ZD-BR,S-ZE-BR,B-ZB-BR
152,2015.05.28 00:00,GBPJPY,60,86400,BUY,ZB,1,189.646,187.869,1777.0,190.328,189.194,1134.0,63.815,74.56,452.0,419.4,189.646,189.194,190.780,BOUNCE,2015.06.03 12:00,1,2015.06.03 13:00,1,2015.07.07 18:00,1,2015.07.08 11:00,3,4w 6d,London,NA,,NA,,187.417,BREAK,2015.07.08 11:00,0,,0,,0,,0,NA,London,BREAK,2015.07.08 16:00,BREAK,2015.07.08 17:00,190.098,BREAK,2015.05.28 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2015.05.28 09:00,NA,,188.742,BOUNCE,2015.05.29 15:00,1,2015.06.02 13:00,1,2015.06.02 13:00,0,,2,3d 22h,NewYork,NA,,NA,,B-ZF-BR,S-ZG-UN,B-ZB-BO,B-ZB-BR,S-ZF-UN,B-ZO-BO,B-ZO-BO,B-ZB-BO,B-ZG-BR,B-ZG-BO,B-ZO-BO,S-ZC-BR,B-ZD-BR,B-ZO-BO,B-ZH-BR,B-ZB-BR,S-ZD-BR,S-ZE-BR,B-ZB-BR,B-ZB-BO
153,2015.05.29 00:00,GBPJPY,60,86400,BUY,ZO,0,190.328,189.194,1134.0,190.688,189.263,1425.0,125.661,6.08,1065.0,267.6,190.328,189.263,191.753,BOUNCE,2015.06.05 21:00,1,2015.06.09 14:00,1,2015.07.08 07:00,1,2015.07.08 10:00,3,4w 4d,Other,NA,,NA,,188.129,BREAK,2015.07.08 10:00,0,,0,,0,,0,NA,London,BREAK,2015.07.08 14:00,BREAK,2015.07.08 18:00,191.393,BREAK,2015.06.04 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2015.06.16 05:00,BREAK,2015.06.17 12:00,188.198,BREAK,2015.07.08 07:00,0,,0,,0,,0,NA,London,BREAK,2015.07.08 14:00,BREAK,2015.07.08 18:00,B-ZB-BO,B-ZF-BR,S-ZG-UN,B-ZB-BO,B-ZB-BR,S-ZF-UN,B-ZO-BO,B-ZO-BO,B-ZB-BO,B-ZG-BR,S-ZC-BR,B-ZD-BR,B-ZO-BO,B-ZH-BR,B-ZB-BR,S-ZD-BR,S-ZE-BR,B-ZB-BR,B-ZB-BO,B-ZD-BR
154,2015.05.30 00:00,GBPJPY,60,86400,SELL,ZC,1,190.688,189.263,1425.0,189.987,188.679,1308.0,91.789,49.19,724.0,336.3,189.987,189.263,187.955,BREAK,2015.07.08 10:00,0,,0,,0,,0,NA,London,BREAK,2015.07.08 14:00,BREAK,2015.07.08 17:00,191.412,BREAK,2015.06.04 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2015.06.15 14:00,NA,,188.539,BOUNCE,2015.06.01 14:00,1,2015.06.03 12:00,1,2015.06.04 13:00,0,,2,2d 23h,NewYork,NA,,NA,,190.711,BOUNCE,2015.06.03 12:00,1,2015.07.07 18:00,1,2015.07.07 18:00,0,,2,4w 6d,London,NA,,NA,,B-ZO-BO,B-ZB-BO,B-ZF-BR,S-ZG-UN,B-ZB-BO,B-ZB-BR,S-ZF-UN,B-ZO-BO,B-ZO-BO,B-ZB-BO,B-ZD-BR,B-ZO-BO,B-ZH-BR,B-ZB-BR,S-ZD-BR,S-ZE-BR,B-ZB-BR,B-ZB-BO,B-ZD-BR,B-ZE-UN
155,2015.06.03 00:00,GBPJPY,60,86400,BUY,ZD,1,189.971,188.522,1449.0,190.523,189.109,1414.0,97.585,40.51,862.0,342.0,189.971,189.109,191.385,BREAK,2015.06.04 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2015.06.15 22:00,BOUNCE,2015.06.16 12:00,187.660,BREAK,2015.07.08 11:00,0,,0,,0,,0,NA,London,BREAK,2015.07.08 16:00,BREAK,2015.07.08 19:00,190.833,BOUNCE,2015.06.04 05:00,1,2015.07.07 19:00,1,2015.07.08 11:00,0,,2,4w 6d,Asia,NA,,NA,,188.247,BOUNCE,2015.07.07 19:00,1,2015.07.13 10:00,1,2015.07.13 10:00,0,,2,5d 15h,NewYork,NA,,NA,,S-ZC-BR,B-ZO-BO,B-ZB-BO,B-ZF-BR,S-ZG-UN,B-ZB-BO,B-ZB-BR,S-ZF-UN,B-ZO-BO,B-ZO-BO,B-ZO-BO,B-ZH-BR,B-ZB-BR,S-ZD-BR,S-ZE-BR,B-ZB-BR,B-ZB-BO,B-ZD-BR,B-ZE-UN,S-ZG-BR
156,2015.06.04 00:00,GBPJPY,60,86400,BUY,ZO,0,190.523,189.109,1414.0,190.784,189.523,1261.0,89.180,29.28,1000.0,333.7,190.523,189.523,191.784,BOUNCE,2015.06.05 21:00,1,2015.06.09 13:00,1,2015.07.07 18:00,1,2015.07.08 10:00,3,4w 4d,Other,NA,,NA,,188.109,BREAK,2015.07.08 10:00,0,,0,,0,,0,NA,London,BREAK,2015.07.08 14:00,BREAK,2015.07.08 18:00,191.523,BREAK,2015.06.04 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2015.06.16 05:00,BREAK,2015.06.17 12:00,188.523,BOUNCE,2015.07.07 18:00,1,2015.07.13 11:00,1,2015.07.13 11:00,0,,2,5d 17h,NewYork,NA,,NA,,B-ZD-BR,S-ZC-BR,B-ZO-BO,B-ZB-BO,B-ZF-BR,S-ZG-UN,B-ZB-BO,B-ZB-BR,S-ZF-UN,B-ZO-BO,B-ZH-BR,B-ZB-BR,S-ZD-BR,S-ZE-BR,B-ZB-BR,B-ZB-BO,B-ZD-BR,B-ZE-UN,S-ZG-BR,S-ZE-BR
157,2015.06.05 00:00,GBPJPY,60,86400,BUY,ZH,1,190.784,189.523,1261.0,191.673,189.855,1818.0,144.171,26.33,929.0,297.6,190.784,189.855,192.602,BREAK,2015.06.15 23:00,0,,0,,0,,0,NA,Other,BREAK,2015.06.17 12:00,BREAK,2015.06.17 13:00,188.594,BREAK,2015.07.07 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2015.07.08 11:00,BREAK,2015.07.08 16:00,191.713,BOUNCE,2015.06.05 19:00,1,2015.07.07 15:00,1,2015.07.07 18:00,0,,2,4w 3d,NewYork,NA,,NA,,188.926,BREAK,2015.07.07 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2015.07.08 11:00,BREAK,2015.07.08 14:00,B-ZO-BO,B-ZD-BR,S-ZC-BR,B-ZO-BO,B-ZB-BO,B-ZF-BR,S-ZG-UN,B-ZB-BO,B-ZB-BR,S-ZF-UN,B-ZB-BR,S-ZD-BR,S-ZE-BR,B-ZB-BR,B-ZB-BO,B-ZD-BR,B-ZE-UN,S-ZG-BR,S-ZE-BR,B-ZF-UN
158,2015.06.06 00:00,GBPJPY,60,86400,BUY,ZB,1,191.673,189.855,1818.0,191.915,190.711,1204.0,66.227,47.08,962.0,429.0,191.673,190.711,192.877,BREAK,2015.06.16 05:00,0,,0,,0,,0,NA,Asia,BREAK,2015.06.17 12:00,BREAK,2015.06.17 17:00,188.893,BREAK,2015.07.07 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2015.07.08 11:00,BREAK,2015.07.08 14:00,192.635,BREAK,2015.06.16 05:00,0,,0,,0,,0,NA,Asia,BREAK,2015.06.17 12:00,BREAK,2015.06.17 13:00,189.749,BOUNCE,2015.06.09 13:00,1,2015.06.16 05:00,1,2015.06.16 05:00,0,,2,6d 16h,NewYork,NA,,NA,,B-ZH-BR,B-ZO-BO,B-ZD-BR,S-ZC-BR,B-ZO-BO,B-ZB-BO,B-ZF-BR,S-ZG-UN,B-ZB-BO,B-ZB-BR,S-ZD-BR,S-ZE-BR,B-ZB-BR,B-ZB-BO,B-ZD-BR,B-ZE-UN,S-ZG-BR,S-ZE-BR,B-ZF-UN,B-ZO-BR
159,2015.06.09 00:00,GBPJPY,60,86400,SELL,ZD,1,191.945,191.723,222.0,191.849,190.672,1177.0,530.180,43.24,126.0,52.4,191.849,191.723,190.546,BREAK,2015.06.09 11:00,0,,0,,0,,0,NA,London,BREAK,2015.06.09 12:00,BREAK,2015.06.09 13:00,192.071,BREAK,2015.06.12 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2015.06.12 22:00,NA,,191.597,BREAK,2015.06.09 00:00,0,,0,,0,,0,NA,Asia,BREAK,2015.06.09 01:00,BREAK,2015.06.09 02:00,191.975,BREAK,2015.06.12 12:00,0,,0,,0,,0,NA,London,BREAK,2015.06.12 19:00,BREAK,2015.06.15 20:00,B-ZB-BR,B-ZH-BR,B-ZO-BO,B-ZD-BR,S-ZC-BR,B-ZO-BO,B-ZB-BO,B-ZF-BR,S-ZG-UN,B-ZB-BO,S-ZE-BR,B-ZB-BR,B-ZB-BO,B-ZD-BR,B-ZE-UN,S-ZG-BR,S-ZE-BR,B-ZF-UN,B-ZO-BR,S-ZD-BR
160,2015.06.10 00:00,GBPJPY,60,86400,SELL,ZE,1,191.849,190.672,1177.0,191.349,189.514,1835.0,155.905,42.48,677.0,277.8,191.349,190.672,188.837,BREAK,2015.07.07 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2015.07.08 10:00,BREAK,2015.07.08 11:00,192.526,BREAK,2015.06.15 21:00,0,,0,,0,,0,NA,Other,BREAK,2015.06.17 11:00,BREAK,2015.06.17 12:00,189.995,BREAK,2015.06.10 08:00,0,,0,,0,,0,NA,London,BREAK,2015.06.10 09:00,BREAK,2015.07.07 18:00,192.026,BOUNCE,2015.06.12 12:00,1,2015.07.06 01:00,1,2015.07.06 01:00,0,,2,3w 2d,London,NA,,NA,,S-ZD-BR,B-ZB-BR,B-ZH-BR,B-ZO-BO,B-ZD-BR,S-ZC-BR,B-ZO-BO,B-ZB-BO,B-ZF-BR,S-ZG-UN,B-ZB-BR,B-ZB-BO,B-ZD-BR,B-ZE-UN,S-ZG-BR,S-ZE-BR,B-ZF-UN,B-ZO-BR,S-ZD-BR,S-ZO-BR
161,2015.06.12 00:00,GBPJPY,60,86400,BUY,ZB,1,191.600,188.958,2642.0,191.940,190.280,1660.0,62.831,50.04,1320.0,623.5,191.600,190.280,193.260,BREAK,2015.06.17 09:00,0,,0,,0,,0,NA,London,BREAK,2015.06.17 14:00,UNTOUCHED,,187.638,BREAK,2015.07.08 11:00,0,,0,,0,,0,NA,London,BREAK,2015.07.08 18:00,BOUNCE,2015.07.09 06:00,192.920,BREAK,2015.06.16 05:00,0,,0,,0,,0,NA,Asia,BREAK,2015.06.17 13:00,BOUNCE,2015.06.25 06:00,188.960,BREAK,2015.07.07 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2015.07.08 14:00,BREAK,2015.07.08 18:00,S-ZE-BR,S-ZD-BR,B-ZB-BR,B-ZH-BR,B-ZO-BO,B-ZD-BR,S-ZC-BR,B-ZO-BO,B-ZB-BO,B-ZF-BR,B-ZB-BO,B-ZD-BR,B-ZE-UN,S-ZG-BR,S-ZE-BR,B-ZF-UN,B-ZO-BR,S-ZD-BR,S-ZO-BR,S-ZG-BR
162,2015.06.13 00:00,GBPJPY,60,86400,BUY,ZB,1,191.940,190.280,1660.0,192.213,191.234,979.0,58.976,57.47,706.0,391.8,191.940,191.234,192.919,BOUNCE,2015.06.16 05:00,1,2015.06.29 02:00,1,2015.07.06 01:00,1,2015.07.06 01:00,3,2w 5d,Asia,NA,,NA,,189.574,BOUNCE,2015.07.06 01:00,1,2015.07.06 09:00,1,2015.07.14 21:00,1,2015.07.15 00:00,3,1w 1d,Asia,NA,,NA,,192.646,BREAK,2015.06.16 05:00,0,,0,,0,,0,NA,Asia,BREAK,2015.06.17 12:00,BREAK,2015.06.17 13:00,190.528,BREAK,2015.07.06 01:00,0,,0,,0,,0,NA,Asia,BREAK,2015.07.06 02:00,BREAK,2015.07.07 18:00,B-ZB-BR,S-ZE-BR,S-ZD-BR,B-ZB-BR,B-ZH-BR,B-ZO-BO,B-ZD-BR,S-ZC-BR,B-ZO-BO,B-ZB-BO,B-ZD-BR,B-ZE-UN,S-ZG-BR,S-ZE-BR,B-ZF-UN,B-ZO-BR,S-ZD-BR,S-ZO-BR,S-ZG-BR,S-ZB-UN
