AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
224,2025.07.03 00:00,GBPJPY,60,86400,SELL,ZF,0,197.786,196.263,1523.0,197.535,195.343,2192.0,143.926,16.48,1272.0,359.4,197.535,196.263,194.071,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,199.058,BREAK,2025.07.08 04:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,194.991,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,198.807,BREAK,2025.07.07 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.08.14 08:00,NA,,S-ZC-BO,S-ZH-BR,B-ZG-BR,B-ZE-BR,B-ZF-BR,S-ZG-BR,B-ZB-BR,B-ZO-BO,S-ZH-BR,B-ZF-BO,B-ZF-BO,B-ZO-UN,S-ZD-BR,B-ZF-UN,B-ZC-UN,S-ZF-BO,S-ZE-BR,S-ZO-BR,S-ZF-UN,B-ZB-BR
225,2025.07.04 00:00,GBPJPY,60,86400,BUY,ZF,0,197.535,195.343,2192.0,198.083,195.685,2398.0,109.398,15.60,1850.0,517.3,197.535,195.685,199.933,BOUNCE,2025.07.18 11:00,1,2025.08.01 18:00,0,,0,,1,2w 0d,London,NA,,NA,,193.493,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,199.385,BREAK,2025.07.08 05:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,193.835,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-UN,S-ZC-BO,S-ZH-BR,B-ZG-BR,B-ZE-BR,B-ZF-BR,S-ZG-BR,B-ZB-BR,B-ZO-BO,S-ZH-BR,B-ZO-UN,S-ZD-BR,B-ZF-UN,B-ZC-UN,S-ZF-BO,S-ZE-BR,S-ZO-BR,S-ZF-UN,B-ZB-BR,B-ZH-BR
226,2025.07.10 00:00,GBPJPY,60,86400,BUY,ZO,0,199.461,198.491,970.0,199.816,198.720,1096.0,112.990,23.61,741.0,228.9,199.461,198.720,200.557,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,197.750,BREAK,2025.07.22 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.07.31 10:00,NA,,200.202,BOUNCE,2025.08.13 15:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,197.979,BOUNCE,2025.07.16 19:00,1,2025.08.13 15:00,1,2025.08.13 15:00,0,,2,3w 6d,NewYork,NA,,NA,,B-ZF-BO,S-ZF-UN,S-ZC-BO,S-ZH-BR,B-ZG-BR,B-ZE-BR,B-ZF-BR,S-ZG-BR,B-ZB-BR,B-ZO-BO,S-ZD-BR,B-ZF-UN,B-ZC-UN,S-ZF-BO,S-ZE-BR,S-ZO-BR,S-ZF-UN,B-ZB-BR,B-ZH-BR,B-ZB-BR
227,2025.07.11 00:00,GBPJPY,60,86400,SELL,ZD,1,199.816,198.720,1096.0,199.239,198.342,897.0,81.843,52.65,519.0,258.7,199.239,198.720,197.823,BREAK,2025.07.22 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.07.31 07:00,BREAK,2025.08.01 17:00,200.335,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,198.201,BOUNCE,2025.07.14 10:00,1,2025.07.18 10:00,0,,0,,1,4d 0h,London,NA,,NA,,199.758,BOUNCE,2025.07.18 10:00,1,2025.07.22 16:00,1,2025.07.22 16:00,0,,2,4d 6h,London,NA,,NA,,B-ZO-UN,B-ZF-BO,S-ZF-UN,S-ZC-BO,S-ZH-BR,B-ZG-BR,B-ZE-BR,B-ZF-BR,S-ZG-BR,B-ZB-BR,B-ZF-UN,B-ZC-UN,S-ZF-BO,S-ZE-BR,S-ZO-BR,S-ZF-UN,B-ZB-BR,B-ZH-BR,B-ZB-BR,B-ZB-BO
228,2025.07.16 00:00,GBPJPY,60,86400,BUY,ZF,0,198.969,198.089,880.0,199.511,198.123,1388.0,157.727,3.86,846.0,207.7,198.969,198.123,200.357,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,197.243,BREAK,2025.07.31 06:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.01 18:00,BREAK,2025.08.01 21:00,199.815,BOUNCE,2025.07.18 11:00,1,2025.07.31 06:00,1,2025.07.31 06:00,0,,2,1w 5d,London,NA,,NA,,197.277,BREAK,2025.07.31 06:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.01 18:00,BREAK,2025.08.01 21:00,S-ZD-BR,B-ZO-UN,B-ZF-BO,S-ZF-UN,S-ZC-BO,S-ZH-BR,B-ZG-BR,B-ZE-BR,B-ZF-BR,S-ZG-BR,B-ZC-UN,S-ZF-BO,S-ZE-BR,S-ZO-BR,S-ZF-UN,B-ZB-BR,B-ZH-BR,B-ZB-BR,B-ZB-BO,B-ZB-BO
229,2025.07.19 00:00,GBPJPY,60,86400,BUY,ZC,1,199.540,198.134,1406.0,199.958,198.926,1032.0,73.400,56.33,614.0,331.8,199.540,198.926,200.572,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,197.520,BOUNCE,2025.07.22 17:00,1,2025.07.23 06:00,1,2025.08.13 15:00,0,,2,3w 0d,NewYork,NA,,NA,,200.154,BOUNCE,2025.08.13 15:00,1,2025.08.20 17:00,0,,0,,1,1w 0d,NewYork,NA,,NA,,198.312,BREAK,2025.07.22 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.07.22 23:00,NA,,B-ZF-UN,S-ZD-BR,B-ZO-UN,B-ZF-BO,S-ZF-UN,S-ZC-BO,S-ZH-BR,B-ZG-BR,B-ZE-BR,B-ZF-BR,S-ZF-BO,S-ZE-BR,S-ZO-BR,S-ZF-UN,B-ZB-BR,B-ZH-BR,B-ZB-BR,B-ZB-BO,B-ZB-BO,S-ZG-UN
230,2025.07.23 00:00,GBPJPY,60,86400,SELL,ZF,1,199.394,198.326,1068.0,199.281,197.418,1863.0,174.438,10.58,955.0,252.0,199.281,198.326,196.463,BOUNCE,2025.08.01 17:00,1,2025.08.08 12:00,1,2025.08.13 15:00,0,,2,1w 4d,NewYork,NA,,NA,,200.349,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,197.371,BREAK,2025.07.31 06:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.01 18:00,BOUNCE,2025.08.04 11:00,200.236,BOUNCE,2025.08.13 15:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,B-ZC-UN,B-ZF-UN,S-ZD-BR,B-ZO-UN,B-ZF-BO,S-ZF-UN,S-ZC-BO,S-ZH-BR,B-ZG-BR,B-ZE-BR,S-ZE-BR,S-ZO-BR,S-ZF-UN,B-ZB-BR,B-ZH-BR,B-ZB-BR,B-ZB-BO,B-ZB-BO,S-ZG-UN,S-ZB-BR
231,2025.07.30 00:00,GBPJPY,60,86400,SELL,ZE,1,199.202,198.198,1004.0,198.506,197.721,785.0,78.187,69.32,308.0,236.9,198.506,198.198,197.413,BREAK,2025.07.31 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2025.07.31 08:00,NA,,199.510,BOUNCE,2025.08.12 11:00,1,2025.08.14 07:00,1,2025.08.20 18:00,0,,2,1w 1d,London,NA,,NA,,197.890,BOUNCE,2025.07.30 04:00,1,2025.07.31 18:00,1,2025.08.12 11:00,0,,2,1w 6d,Asia,NA,,NA,,198.814,BREAK,2025.07.31 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.07.31 20:00,BOUNCE,2025.08.12 10:00,S-ZF-BO,B-ZC-UN,B-ZF-UN,S-ZD-BR,B-ZO-UN,B-ZF-BO,S-ZF-UN,S-ZC-BO,S-ZH-BR,B-ZG-BR,S-ZO-BR,S-ZF-UN,B-ZB-BR,B-ZH-BR,B-ZB-BR,B-ZB-BO,B-ZB-BO,S-ZG-UN,S-ZB-BR,S-ZD-UN
232,2025.07.31 00:00,GBPJPY,60,86400,SELL,ZO,0,198.506,197.721,785.0,198.409,197.432,977.0,124.459,12.36,688.0,185.3,198.409,197.721,196.744,BREAK,2025.08.01 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.08.01 18:00,NA,,199.194,BOUNCE,2025.07.31 18:00,1,2025.08.01 13:00,1,2025.08.01 17:00,1,2025.08.01 17:00,3,23h,NewYork,NA,,NA,,197.033,BOUNCE,2025.07.31 07:00,1,2025.07.31 18:00,1,2025.07.31 18:00,0,,2,11h,London,NA,,NA,,199.097,BREAK,2025.07.31 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.08.12 17:00,BREAK,2025.09.15 15:00,S-ZE-BR,S-ZF-BO,B-ZC-UN,B-ZF-UN,S-ZD-BR,B-ZO-UN,B-ZF-BO,S-ZF-UN,S-ZC-BO,S-ZH-BR,S-ZF-UN,B-ZB-BR,B-ZH-BR,B-ZB-BR,B-ZB-BO,B-ZB-BO,S-ZG-UN,S-ZB-BR,S-ZD-UN,B-ZO-BR
233,2025.08.02 00:00,GBPJPY,60,86400,SELL,ZF,1,199.504,196.946,2558.0,199.292,195.325,3967.0,155.082,8.29,2346.0,603.7,199.292,196.946,192.979,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,201.850,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,194.600,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,201.638,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-BR,S-ZE-BR,S-ZF-BO,B-ZC-UN,B-ZF-UN,S-ZD-BR,B-ZO-UN,B-ZF-BO,S-ZF-UN,S-ZC-BO,B-ZB-BR,B-ZH-BR,B-ZB-BR,B-ZB-BO,B-ZB-BO,S-ZG-UN,S-ZB-BR,S-ZD-UN,B-ZO-BR,S-ZO-BO
234,2025.08.07 00:00,GBPJPY,60,86400,BUY,ZB,1,196.449,195.031,1418.0,196.893,195.999,894.0,63.047,68.27,450.0,334.6,196.449,195.999,197.343,BREAK,2025.08.07 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.08.08 11:00,BREAK,2025.08.08 13:00,194.581,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,196.899,BOUNCE,2025.08.07 00:00,0,,0,,0,,0,NA,Asia,NA,,NA,,195.549,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-UN,S-ZO-BR,S-ZE-BR,S-ZF-BO,B-ZC-UN,B-ZF-UN,S-ZD-BR,B-ZO-UN,B-ZF-BO,S-ZF-UN,B-ZH-BR,B-ZB-BR,B-ZB-BO,B-ZB-BO,S-ZG-UN,S-ZB-BR,S-ZD-UN,B-ZO-BR,S-ZO-BO,B-ZG-BR
235,2025.08.08 00:00,GBPJPY,60,86400,BUY,ZH,1,196.893,195.999,894.0,198.009,196.228,1781.0,199.217,25.62,665.0,211.0,196.893,196.228,198.674,BREAK,2025.08.08 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.08.12 12:00,BOUNCE,2025.08.12 22:00,195.334,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,197.558,BREAK,2025.08.08 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.08 13:00,BREAK,2025.08.12 04:00,195.563,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BR,S-ZF-UN,S-ZO-BR,S-ZE-BR,S-ZF-BO,B-ZC-UN,B-ZF-UN,S-ZD-BR,B-ZO-UN,B-ZF-BO,B-ZB-BR,B-ZB-BO,B-ZB-BO,S-ZG-UN,S-ZB-BR,S-ZD-UN,B-ZO-BR,S-ZO-BO,B-ZG-BR,S-ZE-BO
236,2025.08.09 00:00,GBPJPY,60,86400,BUY,ZB,1,198.009,196.228,1781.0,198.816,197.367,1449.0,81.359,63.95,642.0,420.3,198.009,197.367,199.458,BREAK,2025.08.12 11:00,0,,0,,0,,0,NA,London,BOUNCE,2025.08.14 04:00,NA,,195.586,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,198.651,BREAK,2025.08.09 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.12 12:00,BOUNCE,2025.08.14 04:00,196.725,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZH-BR,B-ZB-BR,S-ZF-UN,S-ZO-BR,S-ZE-BR,S-ZF-BO,B-ZC-UN,B-ZF-UN,S-ZD-BR,B-ZO-UN,B-ZB-BO,B-ZB-BO,S-ZG-UN,S-ZB-BR,S-ZD-UN,B-ZO-BR,S-ZO-BO,B-ZG-BR,S-ZE-BO,B-ZO-BR
237,2025.08.13 00:00,GBPJPY,60,86400,BUY,ZB,1,199.059,198.165,894.0,200.071,198.681,1390.0,155.481,57.72,378.0,211.0,199.059,198.681,200.449,BOUNCE,2025.09.12 14:00,1,2025.09.17 01:00,0,,0,,1,4d 11h,NewYork,NA,,NA,,197.787,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,199.437,BREAK,2025.08.13 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.13 15:00,BOUNCE,2025.08.18 19:00,198.303,BOUNCE,2025.08.20 17:00,1,2025.08.22 13:00,1,2025.08.22 13:00,0,,2,1d 20h,NewYork,NA,,NA,,B-ZB-BR,B-ZH-BR,B-ZB-BR,S-ZF-UN,S-ZO-BR,S-ZE-BR,S-ZF-BO,B-ZC-UN,B-ZF-UN,S-ZD-BR,B-ZB-BO,S-ZG-UN,S-ZB-BR,S-ZD-UN,B-ZO-BR,S-ZO-BO,B-ZG-BR,S-ZE-BO,B-ZO-BR,B-ZG-BR
238,2025.08.14 00:00,GBPJPY,60,86400,BUY,ZB,1,200.071,198.681,1390.0,200.267,199.348,919.0,66.115,47.99,723.0,328.0,200.071,199.348,200.990,BOUNCE,2025.09.18 12:00,1,2025.09.19 08:00,0,,0,,1,20h,London,NA,,NA,,197.958,BOUNCE,2025.08.20 18:00,1,2025.08.22 13:00,1,2025.09.18 12:00,1,2025.09.18 12:00,3,4w 0d,NewYork,NA,,NA,,200.794,BREAK,2025.09.18 12:00,0,,0,,0,,0,NA,London,BREAK,2025.10.06 07:00,BREAK,2025.10.06 22:00,198.625,BOUNCE,2025.08.14 10:00,1,2025.09.18 12:00,1,2025.09.18 12:00,0,,2,5w 0d,London,NA,,NA,,B-ZB-BO,B-ZB-BR,B-ZH-BR,B-ZB-BR,S-ZF-UN,S-ZO-BR,S-ZE-BR,S-ZF-BO,B-ZC-UN,B-ZF-UN,S-ZG-UN,S-ZB-BR,S-ZD-UN,B-ZO-BR,S-ZO-BO,B-ZG-BR,S-ZE-BO,B-ZO-BR,B-ZG-BR,S-ZG-BO
239,2025.08.15 00:00,GBPJPY,60,86400,SELL,ZG,1,200.267,199.348,919.0,200.156,198.584,1572.0,171.055,12.08,808.0,216.9,200.156,199.348,197.776,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,201.075,BOUNCE,2025.09.18 12:00,1,2025.09.19 10:00,0,,0,,1,22h,London,NA,,NA,,198.540,BREAK,2025.08.20 17:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,200.964,BREAK,2025.09.18 12:00,0,,0,,0,,0,NA,London,BREAK,2025.10.06 08:00,BREAK,2025.10.07 04:00,B-ZB-BO,B-ZB-BO,B-ZB-BR,B-ZH-BR,B-ZB-BR,S-ZF-UN,S-ZO-BR,S-ZE-BR,S-ZF-BO,B-ZC-UN,S-ZB-BR,S-ZD-UN,B-ZO-BR,S-ZO-BO,B-ZG-BR,S-ZE-BO,B-ZO-BR,B-ZG-BR,S-ZG-BO,S-ZB-BR
240,2025.08.20 00:00,GBPJPY,60,86400,SELL,ZB,1,200.255,199.301,954.0,199.855,198.808,1047.0,109.748,41.93,554.0,225.1,199.855,199.301,198.254,BREAK,2025.08.20 17:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,200.809,BREAK,2025.09.18 12:00,0,,0,,0,,0,NA,London,BREAK,2025.10.06 06:00,BREAK,2025.10.06 08:00,198.747,BOUNCE,2025.08.20 05:00,1,2025.09.12 13:00,1,2025.09.18 12:00,0,,2,4w 1d,Asia,NA,,NA,,200.409,BOUNCE,2025.09.12 13:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZG-UN,B-ZB-BO,B-ZB-BO,B-ZB-BR,B-ZH-BR,B-ZB-BR,S-ZF-UN,S-ZO-BR,S-ZE-BR,S-ZF-BO,S-ZD-UN,B-ZO-BR,S-ZO-BO,B-ZG-BR,S-ZE-BO,B-ZO-BR,B-ZG-BR,S-ZG-BO,S-ZB-BR,B-ZG-BR
241,2025.08.21 00:00,GBPJPY,60,86400,SELL,ZD,1,199.855,198.808,1047.0,199.434,197.836,1598.0,152.627,40.21,626.0,247.1,199.434,198.808,197.210,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,200.481,BOUNCE,2025.09.15 01:00,1,2025.09.19 20:00,1,2025.10.01 11:00,0,,2,2w 2d,Asia,NA,,NA,,198.182,BOUNCE,2025.08.21 00:00,1,2025.09.02 10:00,1,2025.09.15 01:00,0,,2,3w 4d,Asia,NA,,NA,,200.060,BOUNCE,2025.09.02 10:00,1,2025.10.01 11:00,1,2025.10.01 11:00,0,,2,4w 1d,London,NA,,NA,,S-ZB-BR,S-ZG-UN,B-ZB-BO,B-ZB-BO,B-ZB-BR,B-ZH-BR,B-ZB-BR,S-ZF-UN,S-ZO-BR,S-ZE-BR,B-ZO-BR,S-ZO-BO,B-ZG-BR,S-ZE-BO,B-ZO-BR,B-ZG-BR,S-ZG-BO,S-ZB-BR,B-ZG-BR,B-ZC-BO
242,2025.08.23 00:00,GBPJPY,60,86400,BUY,ZO,0,199.215,198.033,1182.0,199.521,198.313,1208.0,102.200,23.69,902.0,279.0,199.215,198.313,200.423,BREAK,2025.09.12 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.10.06 06:00,BOUNCE,2025.10.06 16:00,197.131,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,200.117,BOUNCE,2025.09.02 10:00,0,,0,,0,,0,NA,London,NA,,NA,,197.411,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZD-UN,S-ZB-BR,S-ZG-UN,B-ZB-BO,B-ZB-BO,B-ZB-BR,B-ZH-BR,B-ZB-BR,S-ZF-UN,S-ZO-BR,S-ZO-BO,B-ZG-BR,S-ZE-BO,B-ZO-BR,B-ZG-BR,S-ZG-BO,S-ZB-BR,B-ZG-BR,B-ZC-BO,S-ZG-BR
243,2025.08.27 00:00,GBPJPY,60,86400,SELL,ZO,0,199.283,198.306,977.0,199.045,198.265,780.0,79.836,24.36,739.0,230.6,199.045,198.306,197.526,BOUNCE,2025.10.02 18:00,1,2025.10.06 01:00,1,2025.10.06 01:00,1,2025.10.06 01:00,3,3d 7h,NewYork,NA,,NA,,200.022,BREAK,2025.09.02 10:00,0,,0,,0,,0,NA,London,BREAK,2025.09.18 12:00,BREAK,2025.10.06 07:00,197.567,BOUNCE,2025.10.02 18:00,1,2025.10.06 01:00,1,2025.10.06 01:00,0,,2,3d 7h,NewYork,NA,,NA,,199.784,BREAK,2025.09.02 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2025.09.16 21:00,NA,,B-ZO-BR,S-ZD-UN,S-ZB-BR,S-ZG-UN,B-ZB-BO,B-ZB-BO,B-ZB-BR,B-ZH-BR,B-ZB-BR,S-ZF-UN,B-ZG-BR,S-ZE-BO,B-ZO-BR,B-ZG-BR,S-ZG-BO,S-ZB-BR,B-ZG-BR,B-ZC-BO,S-ZG-BR,S-ZE-BO
244,2025.08.28 00:00,GBPJPY,60,86400,BUY,ZG,0,199.045,198.265,780.0,199.180,198.367,813.0,104.231,13.08,678.0,184.1,199.045,198.367,199.858,BREAK,2025.09.02 08:00,0,,0,,0,,0,NA,London,BREAK,2025.09.15 15:00,BOUNCE,2025.09.18 12:00,197.587,BOUNCE,2025.10.02 18:00,1,2025.10.06 01:00,1,2025.10.06 01:00,1,2025.10.06 01:00,3,3d 7h,NewYork,NA,,NA,,199.723,BREAK,2025.09.02 05:00,0,,0,,0,,0,NA,Asia,BREAK,2025.09.15 14:00,BREAK,2025.09.18 12:00,197.689,BREAK,2025.10.02 14:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,S-ZO-BO,B-ZO-BR,S-ZD-UN,S-ZB-BR,S-ZG-UN,B-ZB-BO,B-ZB-BO,B-ZB-BR,B-ZH-BR,B-ZB-BR,S-ZE-BO,B-ZO-BR,B-ZG-BR,S-ZG-BO,S-ZB-BR,B-ZG-BR,B-ZC-BO,S-ZG-BR,S-ZE-BO,B-ZD-BR
245,2025.08.30 00:00,GBPJPY,60,86400,SELL,ZE,1,199.123,198.388,735.0,198.650,197.939,711.0,96.735,64.35,262.0,173.5,198.650,198.388,197.677,BOUNCE,2025.10.02 14:00,1,2025.10.02 16:00,1,2025.10.06 01:00,1,2025.10.06 01:00,3,3d 11h,NewYork,NA,,NA,,199.385,BOUNCE,2025.09.01 18:00,1,2025.09.02 12:00,1,2025.10.01 11:00,1,2025.10.02 14:00,3,4w 2d,NewYork,NA,,NA,,198.126,BREAK,2025.10.01 11:00,0,,0,,0,,0,NA,London,BREAK,2025.10.02 14:00,BOUNCE,2025.10.02 19:00,198.912,BOUNCE,2025.09.01 04:00,1,2025.10.01 11:00,1,2025.10.01 11:00,0,,2,4w 2d,Asia,NA,,NA,,B-ZG-BR,S-ZO-BO,B-ZO-BR,S-ZD-UN,S-ZB-BR,S-ZG-UN,B-ZB-BO,B-ZB-BO,B-ZB-BR,B-ZH-BR,B-ZO-BR,B-ZG-BR,S-ZG-BO,S-ZB-BR,B-ZG-BR,B-ZC-BO,S-ZG-BR,S-ZE-BO,B-ZD-BR,S-ZB-BO
246,2025.09.03 00:00,GBPJPY,60,86400,BUY,ZO,0,199.549,198.200,1349.0,200.258,198.307,1951.0,144.626,7.93,1242.0,318.4,199.549,198.307,201.500,BREAK,2025.10.06 06:00,0,,0,,0,,0,NA,Asia,BREAK,2025.10.07 18:00,BREAK,2025.10.08 04:00,196.958,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,200.791,BREAK,2025.09.18 12:00,0,,0,,0,,0,NA,London,BREAK,2025.10.06 20:00,BREAK,2025.10.07 21:00,197.065,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-BO,B-ZG-BR,S-ZO-BO,B-ZO-BR,S-ZD-UN,S-ZB-BR,S-ZG-UN,B-ZB-BO,B-ZB-BO,B-ZB-BR,B-ZG-BR,S-ZG-BO,S-ZB-BR,B-ZG-BR,B-ZC-BO,S-ZG-BR,S-ZE-BO,B-ZD-BR,S-ZB-BO,B-ZO-BR
247,2025.09.05 00:00,GBPJPY,60,86400,BUY,ZG,0,199.713,198.342,1371.0,199.819,198.761,1058.0,77.170,30.56,952.0,323.6,199.713,198.761,200.771,BREAK,2025.09.18 12:00,0,,0,,0,,0,NA,London,BREAK,2025.10.06 08:00,BREAK,2025.10.07 04:00,197.390,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,200.665,BOUNCE,2025.09.15 15:00,1,2025.10.02 14:00,0,,0,,1,2w 2d,NewYork,NA,,NA,,197.809,BOUNCE,2025.10.02 14:00,1,2025.10.06 01:00,1,2025.10.06 01:00,0,,2,3d 11h,NewYork,NA,,NA,,B-ZO-BR,S-ZE-BO,B-ZG-BR,S-ZO-BO,B-ZO-BR,S-ZD-UN,S-ZB-BR,S-ZG-UN,B-ZB-BO,B-ZB-BO,S-ZG-BO,S-ZB-BR,B-ZG-BR,B-ZC-BO,S-ZG-BR,S-ZE-BO,B-ZD-BR,S-ZB-BO,B-ZO-BR,B-ZF-BR
248,2025.09.06 00:00,GBPJPY,60,86400,SELL,ZG,0,199.819,198.761,1058.0,199.790,198.671,1119.0,105.766,2.74,1029.0,249.7,199.790,198.761,197.642,BOUNCE,2025.10.02 15:00,1,2025.10.06 01:00,1,2025.10.06 01:00,1,2025.10.06 01:00,3,3d 10h,NewYork,NA,,NA,,200.848,BREAK,2025.09.18 12:00,0,,0,,0,,0,NA,London,BREAK,2025.10.06 08:00,BREAK,2025.10.07 19:00,197.732,BOUNCE,2025.10.02 14:00,1,2025.10.06 01:00,1,2025.10.06 01:00,0,,2,3d 11h,NewYork,NA,,NA,,200.819,BREAK,2025.09.18 12:00,0,,0,,0,,0,NA,London,BREAK,2025.10.06 08:00,BREAK,2025.10.07 19:00,B-ZG-BR,B-ZO-BR,S-ZE-BO,B-ZG-BR,S-ZO-BO,B-ZO-BR,S-ZD-UN,S-ZB-BR,S-ZG-UN,B-ZB-BO,S-ZB-BR,B-ZG-BR,B-ZC-BO,S-ZG-BR,S-ZE-BO,B-ZD-BR,S-ZB-BO,B-ZO-BR,B-ZF-BR,B-ZO-BR
249,2025.09.10 00:00,GBPJPY,60,86400,SELL,ZB,1,200.342,199.364,978.0,199.868,198.785,1083.0,110.736,48.47,504.0,230.8,199.868,199.364,198.281,BREAK,2025.10.01 10:00,0,,0,,0,,0,NA,London,BREAK,2025.10.02 18:00,UNTOUCHED,,200.846,BREAK,2025.09.18 12:00,0,,0,,0,,0,NA,London,BREAK,2025.10.06 06:00,BREAK,2025.10.06 08:00,198.860,BREAK,2025.09.30 11:00,0,,0,,0,,0,NA,London,BREAK,2025.10.01 11:00,BREAK,2025.10.02 15:00,200.372,BOUNCE,2025.09.12 13:00,1,2025.09.30 11:00,1,2025.09.30 11:00,0,,2,2w 3d,NewYork,NA,,NA,,S-ZG-BO,B-ZG-BR,B-ZO-BR,S-ZE-BO,B-ZG-BR,S-ZO-BO,B-ZO-BR,S-ZD-UN,S-ZB-BR,S-ZG-UN,B-ZG-BR,B-ZC-BO,S-ZG-BR,S-ZE-BO,B-ZD-BR,S-ZB-BO,B-ZO-BR,B-ZF-BR,B-ZO-BR,S-ZH-BR
