AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
25,2007.01.24 00:00,NZDUSD,60,86400,BUY,ZB,1,0.70070,0.69420,650.0,0.70350,0.69810,540.0,83.077,60.00,260.0,153.4,0.70070,0.69810,0.70610,BOUNCE,2007.02.21 02:00,1,2007.02.21 03:00,1,2007.03.01 15:00,1,2007.03.01 17:00,3,1w 1d,Asia,NA,,NA,,0.69160,BOUNCE,2007.01.30 16:00,1,2007.02.15 02:00,1,2007.02.21 02:00,1,2007.02.21 02:00,3,3w 0d,NewYork,NA,,NA,,0.70330,BOUNCE,2007.01.25 02:00,1,2007.01.25 22:00,1,2007.01.30 16:00,0,,2,5d 14h,Asia,NA,,NA,,0.69550,BREAK,2007.01.24 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2007.01.24 23:00,NA,,B-ZC-BR,B-ZG-BR,S-ZF-BR,S-ZO-BR,B-ZF-UN,B-ZG-BR,B-ZB-BO,B-ZD-BR,B-ZO-BR,B-ZB-BR,S-ZO-BR,S-ZE-BR,B-ZE-BR,S-ZC-BR,B-ZE-BR,B-ZG-BO,B-ZD-BR,S-ZH-BR,S-ZE-BR,S-ZB-BR
26,2007.01.25 00:00,NZDUSD,60,86400,SELL,ZO,1,0.70350,0.69810,540.0,0.70180,0.69230,950.0,175.926,31.48,370.0,127.4,0.70180,0.69810,0.68860,BREAK,2007.01.30 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.01.31 12:00,BOUNCE,2007.01.31 18:00,0.70720,BREAK,2007.02.23 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2007.02.27 02:00,NA,,0.69440,BREAK,2007.01.26 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2007.01.30 16:00,NA,,0.70550,BOUNCE,2007.02.21 02:00,1,2007.03.01 15:00,1,2007.03.01 15:00,0,,2,1w 1d,Asia,NA,,NA,,B-ZB-BO,B-ZC-BR,B-ZG-BR,S-ZF-BR,S-ZO-BR,B-ZF-UN,B-ZG-BR,B-ZB-BO,B-ZD-BR,B-ZO-BR,S-ZE-BR,B-ZE-BR,S-ZC-BR,B-ZE-BR,B-ZG-BO,B-ZD-BR,S-ZH-BR,S-ZE-BR,S-ZB-BR,S-ZO-UN
27,2007.01.27 00:00,NZDUSD,60,86400,SELL,ZE,1,0.70330,0.69490,840.0,0.69800,0.69210,590.0,70.238,63.10,310.0,198.2,0.69800,0.69490,0.68900,BREAK,2007.01.30 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.01.31 12:00,BOUNCE,2007.01.31 18:00,0.70640,BOUNCE,2007.02.21 02:00,1,2007.02.21 06:00,1,2007.03.01 17:00,1,2007.03.02 11:00,3,1w 2d,Asia,NA,,NA,,0.69180,BREAK,2007.01.30 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.01.31 00:00,BREAK,2007.01.31 12:00,0.70110,BREAK,2007.02.19 05:00,0,,0,,0,,0,NA,Asia,BREAK,2007.02.21 16:00,BREAK,2007.02.26 02:00,S-ZO-BR,B-ZB-BO,B-ZC-BR,B-ZG-BR,S-ZF-BR,S-ZO-BR,B-ZF-UN,B-ZG-BR,B-ZB-BO,B-ZD-BR,B-ZE-BR,S-ZC-BR,B-ZE-BR,B-ZG-BO,B-ZD-BR,S-ZH-BR,S-ZE-BR,S-ZB-BR,S-ZO-UN,B-ZE-BR
28,2007.02.09 00:00,NZDUSD,60,86400,BUY,ZE,1,0.68780,0.67790,990.0,0.68900,0.68220,680.0,68.687,43.43,560.0,233.6,0.68780,0.68220,0.69460,BREAK,2007.02.14 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.02.19 06:00,BOUNCE,2007.02.21 02:00,0.67230,BOUNCE,2007.03.06 01:00,1,2007.03.06 23:00,1,2007.03.12 02:00,1,2007.03.12 02:00,3,6d 1h,Asia,NA,,NA,,0.69340,BREAK,2007.02.14 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.02.19 05:00,BOUNCE,2007.02.21 02:00,0.67660,BREAK,2007.03.05 13:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,S-ZE-BR,S-ZO-BR,B-ZB-BO,B-ZC-BR,B-ZG-BR,S-ZF-BR,S-ZO-BR,B-ZF-UN,B-ZG-BR,B-ZB-BO,S-ZC-BR,B-ZE-BR,B-ZG-BO,B-ZD-BR,S-ZH-BR,S-ZE-BR,S-ZB-BR,S-ZO-UN,B-ZE-BR,B-ZB-BR
29,2007.02.10 00:00,NZDUSD,60,86400,SELL,ZC,1,0.68900,0.68220,680.0,0.68630,0.67990,640.0,94.118,39.71,410.0,160.5,0.68630,0.68220,0.67580,BREAK,2007.03.05 14:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.69310,BREAK,2007.02.14 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2007.02.16 02:00,NA,,0.67810,BREAK,2007.03.05 11:00,0,,0,,0,,0,NA,London,BOUNCE,2007.03.05 18:00,NA,,0.69040,BOUNCE,2007.02.13 02:00,1,2007.03.05 11:00,1,2007.03.05 11:00,0,,2,2w 6d,Asia,NA,,NA,,B-ZE-BR,S-ZE-BR,S-ZO-BR,B-ZB-BO,B-ZC-BR,B-ZG-BR,S-ZF-BR,S-ZO-BR,B-ZF-UN,B-ZG-BR,B-ZE-BR,B-ZG-BO,B-ZD-BR,S-ZH-BR,S-ZE-BR,S-ZB-BR,S-ZO-UN,B-ZE-BR,B-ZB-BR,S-ZO-UN
30,2007.02.16 00:00,NZDUSD,60,86400,BUY,ZE,1,0.69480,0.68870,610.0,0.69700,0.69180,520.0,85.246,50.82,300.0,144.0,0.69480,0.69180,0.70000,BREAK,2007.02.19 02:00,0,,0,,0,,0,NA,Asia,BREAK,2007.02.21 02:00,BOUNCE,2007.02.22 13:00,0.68570,BOUNCE,2007.03.02 13:00,1,2007.03.12 02:00,1,2007.03.12 02:00,1,2007.03.16 16:00,3,2w 0d,NewYork,NA,,NA,,0.69780,BOUNCE,2007.02.16 02:00,1,2007.03.02 11:00,1,2007.03.02 13:00,0,,2,2w 0d,Asia,NA,,NA,,0.68880,BREAK,2007.03.02 11:00,0,,0,,0,,0,NA,London,BOUNCE,2007.03.02 19:00,NA,,S-ZC-BR,B-ZE-BR,S-ZE-BR,S-ZO-BR,B-ZB-BO,B-ZC-BR,B-ZG-BR,S-ZF-BR,S-ZO-BR,B-ZF-UN,B-ZG-BO,B-ZD-BR,S-ZH-BR,S-ZE-BR,S-ZB-BR,S-ZO-UN,B-ZE-BR,B-ZB-BR,S-ZO-UN,B-ZC-BO
31,2007.02.24 00:00,NZDUSD,60,86400,BUY,ZG,0,0.70660,0.70200,460.0,0.70730,0.70270,460.0,100.000,15.22,390.0,108.6,0.70660,0.70270,0.71120,BOUNCE,2007.02.26 02:00,1,2007.02.27 02:00,1,2007.02.27 02:00,1,2007.02.27 02:00,3,1d 0h,Asia,NA,,NA,,0.69810,BOUNCE,2007.02.27 02:00,1,2007.02.27 03:00,1,2007.02.27 03:00,1,2007.03.22 01:00,3,3w 1d,Asia,NA,,NA,,0.71050,BREAK,2007.02.26 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2007.03.23 00:00,NA,,0.69880,BREAK,2007.02.27 02:00,0,,0,,0,,0,NA,Asia,BREAK,2007.03.01 15:00,BREAK,2007.03.02 11:00,B-ZE-BR,S-ZC-BR,B-ZE-BR,S-ZE-BR,S-ZO-BR,B-ZB-BO,B-ZC-BR,B-ZG-BR,S-ZF-BR,S-ZO-BR,B-ZD-BR,S-ZH-BR,S-ZE-BR,S-ZB-BR,S-ZO-UN,B-ZE-BR,B-ZB-BR,S-ZO-UN,B-ZC-BO,B-ZF-BO
32,2007.02.27 00:00,NZDUSD,60,86400,BUY,ZD,1,0.70670,0.70590,80.0,0.71210,0.70650,560.0,700.000,75.00,20.0,18.9,0.70670,0.70650,0.71230,BREAK,2007.03.22 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.03.22 17:00,BREAK,2007.03.22 18:00,0.70570,BREAK,2007.02.27 02:00,0,,0,,0,,0,NA,Asia,BREAK,2007.02.27 10:00,BREAK,2007.02.27 12:00,0.70690,BREAK,2007.02.27 00:00,0,,0,,0,,0,NA,Asia,BREAK,2007.02.27 01:00,BREAK,2007.02.27 02:00,0.70630,BREAK,2007.02.27 02:00,0,,0,,0,,0,NA,Asia,BREAK,2007.02.27 10:00,BREAK,2007.02.27 12:00,B-ZG-BO,B-ZE-BR,S-ZC-BR,B-ZE-BR,S-ZE-BR,S-ZO-BR,B-ZB-BO,B-ZC-BR,B-ZG-BR,S-ZF-BR,S-ZH-BR,S-ZE-BR,S-ZB-BR,S-ZO-UN,B-ZE-BR,B-ZB-BR,S-ZO-UN,B-ZC-BO,B-ZF-BO,B-ZD-BR
33,2007.02.28 00:00,NZDUSD,60,86400,SELL,ZH,1,0.71210,0.70650,560.0,0.71110,0.69730,1380.0,246.429,17.86,460.0,132.2,0.71110,0.70650,0.69270,BREAK,2007.03.01 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.03.02 12:00,BREAK,2007.03.05 04:00,0.71670,BREAK,2007.03.26 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.04.03 00:00,BREAK,2007.04.10 12:00,0.70190,BREAK,2007.02.28 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2007.02.28 10:00,NA,,0.71570,BOUNCE,2007.03.23 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,B-ZD-BR,B-ZG-BO,B-ZE-BR,S-ZC-BR,B-ZE-BR,S-ZE-BR,S-ZO-BR,B-ZB-BO,B-ZC-BR,B-ZG-BR,S-ZE-BR,S-ZB-BR,S-ZO-UN,B-ZE-BR,B-ZB-BR,S-ZO-UN,B-ZC-BO,B-ZF-BO,B-ZD-BR,B-ZD-BO
34,2007.03.01 00:00,NZDUSD,60,86400,SELL,ZE,1,0.71110,0.69730,1380.0,0.70250,0.69680,570.0,41.304,62.32,520.0,325.7,0.70250,0.69730,0.69160,BREAK,2007.03.01 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.03.05 03:00,BREAK,2007.03.05 13:00,0.71630,BREAK,2007.03.26 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.04.05 01:00,BREAK,2007.04.10 17:00,0.69210,BREAK,2007.03.01 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.03.05 03:00,BREAK,2007.03.05 10:00,0.70770,BREAK,2007.03.21 21:00,0,,0,,0,,0,NA,Other,BREAK,2007.03.26 17:00,BOUNCE,2007.03.28 08:00,S-ZH-BR,B-ZD-BR,B-ZG-BO,B-ZE-BR,S-ZC-BR,B-ZE-BR,S-ZE-BR,S-ZO-BR,B-ZB-BO,B-ZC-BR,S-ZB-BR,S-ZO-UN,B-ZE-BR,B-ZB-BR,S-ZO-UN,B-ZC-BO,B-ZF-BO,B-ZD-BR,B-ZD-BO,B-ZD-BR
35,2007.03.03 00:00,NZDUSD,60,86400,SELL,ZB,1,0.70310,0.69130,1180.0,0.69450,0.68490,960.0,81.356,72.88,320.0,278.5,0.69450,0.69130,0.68170,BREAK,2007.03.05 04:00,0,,0,,0,,0,NA,Asia,BREAK,2007.03.05 15:00,BOUNCE,2007.03.05 19:00,0.70630,BREAK,2007.03.20 21:00,0,,0,,0,,0,NA,Other,BREAK,2007.03.22 16:00,BREAK,2007.03.23 02:00,0.68810,BREAK,2007.03.03 00:00,0,,0,,0,,0,NA,Asia,BREAK,2007.03.05 04:00,BREAK,2007.03.05 09:00,0.69770,BOUNCE,2007.03.12 02:00,1,2007.03.13 23:00,1,2007.03.13 23:00,0,,2,1d 21h,Asia,NA,,NA,,S-ZE-BR,S-ZH-BR,B-ZD-BR,B-ZG-BO,B-ZE-BR,S-ZC-BR,B-ZE-BR,S-ZE-BR,S-ZO-BR,B-ZB-BO,S-ZO-UN,B-ZE-BR,B-ZB-BR,S-ZO-UN,B-ZC-BO,B-ZF-BO,B-ZD-BR,B-ZD-BO,B-ZD-BR,B-ZO-BR
36,2007.03.07 00:00,NZDUSD,60,86400,SELL,ZO,0,0.68870,0.67360,1510.0,0.68370,0.67190,1180.0,78.146,33.11,1010.0,356.4,0.68370,0.67360,0.66180,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69880,BREAK,2007.03.16 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.03.22 16:00,BOUNCE,2007.03.28 18:00,0.66350,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69380,BREAK,2007.03.12 02:00,0,,0,,0,,0,NA,Asia,BREAK,2007.03.21 21:00,BREAK,2007.03.26 18:00,S-ZB-BR,S-ZE-BR,S-ZH-BR,B-ZD-BR,B-ZG-BO,B-ZE-BR,S-ZC-BR,B-ZE-BR,S-ZE-BR,S-ZO-BR,B-ZE-BR,B-ZB-BR,S-ZO-UN,B-ZC-BO,B-ZF-BO,B-ZD-BR,B-ZD-BO,B-ZD-BR,B-ZO-BR,B-ZE-BO
37,2007.03.08 00:00,NZDUSD,60,86400,BUY,ZE,1,0.68370,0.67190,1180.0,0.68580,0.67730,850.0,72.034,45.76,640.0,278.5,0.68370,0.67730,0.69220,BREAK,2007.03.12 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2007.03.13 08:00,NA,,0.66550,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69010,BREAK,2007.03.09 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2007.03.13 22:00,NA,,0.67090,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-UN,S-ZB-BR,S-ZE-BR,S-ZH-BR,B-ZD-BR,B-ZG-BO,B-ZE-BR,S-ZC-BR,B-ZE-BR,S-ZE-BR,B-ZB-BR,S-ZO-UN,B-ZC-BO,B-ZF-BO,B-ZD-BR,B-ZD-BO,B-ZD-BR,B-ZO-BR,B-ZE-BO,S-ZB-UN
38,2007.03.10 00:00,NZDUSD,60,86400,BUY,ZB,1,0.68750,0.67550,1200.0,0.69140,0.68390,750.0,62.500,70.00,360.0,283.2,0.68750,0.68390,0.69500,BREAK,2007.03.12 02:00,0,,0,,0,,0,NA,Asia,BREAK,2007.03.19 05:00,BREAK,2007.03.20 15:00,0.67190,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69110,BREAK,2007.03.12 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2007.03.12 15:00,NA,,0.68030,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-BR,S-ZO-UN,S-ZB-BR,S-ZE-BR,S-ZH-BR,B-ZD-BR,B-ZG-BO,B-ZE-BR,S-ZC-BR,B-ZE-BR,S-ZO-UN,B-ZC-BO,B-ZF-BO,B-ZD-BR,B-ZD-BO,B-ZD-BR,B-ZO-BR,B-ZE-BO,S-ZB-UN,S-ZO-UN
39,2007.03.15 00:00,NZDUSD,60,86400,SELL,ZO,0,0.69860,0.68740,1120.0,0.69610,0.68310,1300.0,116.071,22.32,870.0,264.3,0.69610,0.68740,0.67440,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.70730,BREAK,2007.03.21 21:00,0,,0,,0,,0,NA,Other,BREAK,2007.03.27 02:00,BREAK,2007.04.10 12:00,0.67870,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.70480,BREAK,2007.03.20 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.03.26 17:00,BREAK,2007.04.05 01:00,B-ZB-BR,B-ZE-BR,S-ZO-UN,S-ZB-BR,S-ZE-BR,S-ZH-BR,B-ZD-BR,B-ZG-BO,B-ZE-BR,S-ZC-BR,B-ZC-BO,B-ZF-BO,B-ZD-BR,B-ZD-BO,B-ZD-BR,B-ZO-BR,B-ZE-BO,S-ZB-UN,S-ZO-UN,B-ZE-BO
40,2007.03.16 00:00,NZDUSD,60,86400,BUY,ZC,1,0.69610,0.68310,1300.0,0.69660,0.69090,570.0,43.846,60.00,520.0,306.8,0.69610,0.69090,0.70180,BOUNCE,2007.03.19 05:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.67790,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.70130,BOUNCE,2007.03.19 05:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.68570,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-UN,B-ZB-BR,B-ZE-BR,S-ZO-UN,S-ZB-BR,S-ZE-BR,S-ZH-BR,B-ZD-BR,B-ZG-BO,B-ZE-BR,B-ZF-BO,B-ZD-BR,B-ZD-BO,B-ZD-BR,B-ZO-BR,B-ZE-BO,S-ZB-UN,S-ZO-UN,B-ZE-BO,B-ZE-BR
41,2007.03.17 00:00,NZDUSD,60,86400,BUY,ZF,1,0.69660,0.69090,570.0,0.70020,0.69250,770.0,135.088,28.07,410.0,134.5,0.69660,0.69250,0.70430,BOUNCE,2007.03.20 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.68680,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.70070,BREAK,2007.03.19 05:00,0,,0,,0,,0,NA,Asia,BREAK,2007.03.20 21:00,BREAK,2007.03.21 21:00,0.68840,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZC-BO,S-ZO-UN,B-ZB-BR,B-ZE-BR,S-ZO-UN,S-ZB-BR,S-ZE-BR,S-ZH-BR,B-ZD-BR,B-ZG-BO,B-ZD-BR,B-ZD-BO,B-ZD-BR,B-ZO-BR,B-ZE-BO,S-ZB-UN,S-ZO-UN,B-ZE-BO,B-ZE-BR,S-ZO-UN
42,2007.03.21 00:00,NZDUSD,60,86400,BUY,ZD,1,0.70250,0.69560,690.0,0.70640,0.69990,650.0,94.203,62.32,260.0,162.8,0.70250,0.69990,0.70900,BREAK,2007.03.21 21:00,0,,0,,0,,0,NA,Other,BREAK,2007.03.22 16:00,BOUNCE,2007.03.22 20:00,0.69300,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.70510,BREAK,2007.03.21 00:00,0,,0,,0,,0,NA,Asia,BREAK,2007.03.21 21:00,BOUNCE,2007.03.22 03:00,0.69730,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-BO,B-ZC-BO,S-ZO-UN,B-ZB-BR,B-ZE-BR,S-ZO-UN,S-ZB-BR,S-ZE-BR,S-ZH-BR,B-ZD-BR,B-ZD-BO,B-ZD-BR,B-ZO-BR,B-ZE-BO,S-ZB-UN,S-ZO-UN,B-ZE-BO,B-ZE-BR,S-ZO-UN,B-ZD-BR
43,2007.03.22 00:00,NZDUSD,60,86400,BUY,ZD,1,0.70640,0.69990,650.0,0.71080,0.70340,740.0,113.846,53.85,300.0,153.4,0.70640,0.70340,0.71380,BOUNCE,2007.03.22 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,0.69690,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.70940,BREAK,2007.03.22 00:00,0,,0,,0,,0,NA,Asia,BREAK,2007.03.22 17:00,BOUNCE,2007.03.23 02:00,0.70040,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-BR,B-ZF-BO,B-ZC-BO,S-ZO-UN,B-ZB-BR,B-ZE-BR,S-ZO-UN,S-ZB-BR,S-ZE-BR,S-ZH-BR,B-ZD-BR,B-ZO-BR,B-ZE-BO,S-ZB-UN,S-ZO-UN,B-ZE-BO,B-ZE-BR,S-ZO-UN,B-ZD-BR,S-ZO-UN
44,2007.03.23 00:00,NZDUSD,60,86400,BUY,ZD,1,0.71080,0.70340,740.0,0.71510,0.70770,740.0,100.000,58.11,310.0,174.6,0.71080,0.70770,0.71820,BREAK,2007.03.27 02:00,0,,0,,0,,0,NA,Asia,BREAK,2007.04.03 00:00,BOUNCE,2007.04.05 01:00,0.70030,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.71390,BREAK,2007.03.23 02:00,0,,0,,0,,0,NA,Asia,BREAK,2007.03.27 02:00,BOUNCE,2007.03.28 01:00,0.70460,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-BO,B-ZD-BR,B-ZF-BO,B-ZC-BO,S-ZO-UN,B-ZB-BR,B-ZE-BR,S-ZO-UN,S-ZB-BR,S-ZE-BR,B-ZO-BR,B-ZE-BO,S-ZB-UN,S-ZO-UN,B-ZE-BO,B-ZE-BR,S-ZO-UN,B-ZD-BR,S-ZO-UN,B-ZF-BR
45,2007.03.24 00:00,NZDUSD,60,86400,BUY,ZO,0,0.71510,0.70770,740.0,0.71580,0.70950,630.0,85.135,24.32,560.0,174.6,0.71510,0.70950,0.72140,BREAK,2007.04.02 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.04.10 17:00,BREAK,2007.04.13 01:00,0.70210,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72070,BREAK,2007.04.02 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.04.10 17:00,BOUNCE,2007.04.12 01:00,0.70390,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-BR,B-ZD-BO,B-ZD-BR,B-ZF-BO,B-ZC-BO,S-ZO-UN,B-ZB-BR,B-ZE-BR,S-ZO-UN,S-ZB-BR,B-ZE-BO,S-ZB-UN,S-ZO-UN,B-ZE-BO,B-ZE-BR,S-ZO-UN,B-ZD-BR,S-ZO-UN,B-ZF-BR,B-ZB-BO
46,2007.03.28 00:00,NZDUSD,60,86400,BUY,ZE,1,0.71800,0.70860,940.0,0.72040,0.71570,470.0,50.000,75.53,230.0,221.8,0.71800,0.71570,0.72270,BOUNCE,2007.04.03 00:00,1,2007.04.04 02:00,0,,0,,1,1d 2h,Asia,NA,,NA,,0.70630,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72030,BREAK,2007.04.02 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2007.04.03 01:00,NA,,0.71340,BREAK,2007.03.28 08:00,0,,0,,0,,0,NA,London,BOUNCE,2007.03.28 15:00,NA,,B-ZO-BR,B-ZD-BR,B-ZD-BO,B-ZD-BR,B-ZF-BO,B-ZC-BO,S-ZO-UN,B-ZB-BR,B-ZE-BR,S-ZO-UN,S-ZB-UN,S-ZO-UN,B-ZE-BO,B-ZE-BR,S-ZO-UN,B-ZD-BR,S-ZO-UN,B-ZF-BR,B-ZB-BO,B-ZH-UN
47,2007.03.29 00:00,NZDUSD,60,86400,SELL,ZB,1,0.72040,0.71570,470.0,0.71760,0.70850,910.0,193.617,59.57,190.0,110.9,0.71760,0.71570,0.70660,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72230,BOUNCE,2007.04.02 20:00,1,2007.04.04 02:00,0,,0,,1,1d 6h,NewYork,NA,,NA,,0.71380,BREAK,2007.03.29 00:00,0,,0,,0,,0,NA,Asia,BREAK,2007.03.29 01:00,BOUNCE,2007.03.29 02:00,0.71950,BREAK,2007.04.02 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.04.03 00:00,BOUNCE,2007.04.03 01:00,B-ZE-BO,B-ZO-BR,B-ZD-BR,B-ZD-BO,B-ZD-BR,B-ZF-BO,B-ZC-BO,S-ZO-UN,B-ZB-BR,B-ZE-BR,S-ZO-UN,B-ZE-BO,B-ZE-BR,S-ZO-UN,B-ZD-BR,S-ZO-UN,B-ZF-BR,B-ZB-BO,B-ZH-UN,S-ZG-BO
48,2007.03.30 00:00,NZDUSD,60,86400,SELL,ZO,0,0.71760,0.70850,910.0,0.71610,0.70800,810.0,89.011,16.48,760.0,214.8,0.71610,0.70850,0.70040,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72520,BREAK,2007.04.10 05:00,0,,0,,0,,0,NA,Asia,BREAK,2007.04.13 01:00,BREAK,2007.04.17 01:00,0.70090,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72370,BREAK,2007.04.03 00:00,0,,0,,0,,0,NA,Asia,BREAK,2007.04.13 01:00,BREAK,2007.04.16 01:00,S-ZB-UN,B-ZE-BO,B-ZO-BR,B-ZD-BR,B-ZD-BO,B-ZD-BR,B-ZF-BO,B-ZC-BO,S-ZO-UN,B-ZB-BR,B-ZE-BO,B-ZE-BR,S-ZO-UN,B-ZD-BR,S-ZO-UN,B-ZF-BR,B-ZB-BO,B-ZH-UN,S-ZG-BO,S-ZG-BO
49,2007.03.31 00:00,NZDUSD,60,86400,BUY,ZE,1,0.71610,0.70800,810.0,0.71870,0.71120,750.0,92.593,39.51,490.0,191.2,0.71610,0.71120,0.72360,BOUNCE,2007.04.03 00:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.70310,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72100,BREAK,2007.04.02 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.04.10 17:00,BOUNCE,2007.04.12 01:00,0.70630,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-UN,S-ZB-UN,B-ZE-BO,B-ZO-BR,B-ZD-BR,B-ZD-BO,B-ZD-BR,B-ZF-BO,B-ZC-BO,S-ZO-UN,B-ZE-BR,S-ZO-UN,B-ZD-BR,S-ZO-UN,B-ZF-BR,B-ZB-BO,B-ZH-UN,S-ZG-BO,S-ZG-BO,S-ZO-BO
