AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
162,2011.03.03 00:00,USDCAD,60,86400,BUY,ZO,0,0.97548,0.96833,715.0,0.97748,0.97074,674.0,94.266,33.71,474.0,168.7,0.97548,0.97074,0.98222,BREAK,2011.03.15 07:00,0,,0,,0,,0,NA,London,BOUNCE,2011.03.15 12:00,NA,,0.96359,BREAK,2011.04.01 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.04.06 17:00,BOUNCE,2011.04.12 05:00,0.98022,BREAK,2011.03.15 06:00,0,,0,,0,,0,NA,Asia,BREAK,2011.03.15 12:00,BREAK,2011.03.15 14:00,0.96600,BREAK,2011.04.01 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.04.06 13:00,BREAK,2011.04.08 10:00,S-ZE-BR,S-ZB-BR,B-ZG-UN,B-ZF-BO,B-ZG-BO,B-ZG-BO,S-ZF-BR,B-ZF-UN,B-ZH-UN,B-ZG-BO,S-ZG-BO,B-ZO-BR,B-ZF-BO,B-ZO-BR,B-ZH-BR,B-ZB-UN,S-ZO-BR,B-ZD-UN,S-ZF-BR,B-ZG-UN
163,2011.03.05 00:00,USDCAD,60,86400,SELL,ZG,0,0.97519,0.97138,381.0,0.97423,0.96992,431.0,113.123,25.20,285.0,89.9,0.97423,0.97138,0.96707,BOUNCE,2011.03.09 15:00,1,2011.03.10 16:00,1,2011.03.11 14:00,1,2011.03.11 15:00,3,2d 0h,NewYork,NA,,NA,,0.97804,BREAK,2011.03.11 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.03.15 06:00,BOUNCE,2011.03.15 10:00,0.96853,BREAK,2011.03.09 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.04.01 15:00,BREAK,2011.04.04 08:00,0.97708,BREAK,2011.03.11 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.03.11 17:00,NA,,B-ZO-BR,S-ZE-BR,S-ZB-BR,B-ZG-UN,B-ZF-BO,B-ZG-BO,B-ZG-BO,S-ZF-BR,B-ZF-UN,B-ZH-UN,B-ZO-BR,B-ZF-BO,B-ZO-BR,B-ZH-BR,B-ZB-UN,S-ZO-BR,B-ZD-UN,S-ZF-BR,B-ZG-UN,S-ZO-BR
164,2011.03.09 00:00,USDCAD,60,86400,BUY,ZO,0,0.97424,0.96981,443.0,0.97470,0.97070,400.0,90.293,20.09,354.0,104.5,0.97424,0.97070,0.97824,BREAK,2011.03.11 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.03.15 06:00,NA,,0.96627,BREAK,2011.04.01 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.04.04 08:00,BREAK,2011.04.06 17:00,0.97778,BREAK,2011.03.11 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.03.15 07:00,BREAK,2011.03.15 12:00,0.96716,BOUNCE,2011.03.09 15:00,1,2011.03.11 15:00,1,2011.03.11 15:00,0,,2,2d 0h,NewYork,NA,,NA,,S-ZG-BO,B-ZO-BR,S-ZE-BR,S-ZB-BR,B-ZG-UN,B-ZF-BO,B-ZG-BO,B-ZG-BO,S-ZF-BR,B-ZF-UN,B-ZF-BO,B-ZO-BR,B-ZH-BR,B-ZB-UN,S-ZO-BR,B-ZD-UN,S-ZF-BR,B-ZG-UN,S-ZO-BR,S-ZB-BR
165,2011.03.11 00:00,USDCAD,60,86400,BUY,ZF,1,0.97146,0.96666,480.0,0.97661,0.96818,843.0,175.625,31.67,328.0,113.3,0.97146,0.96818,0.97989,BOUNCE,2011.03.11 16:00,1,2011.03.11 19:00,1,2011.04.01 15:00,1,2011.04.01 18:00,3,3w 0d,NewYork,NA,,NA,,0.96338,BREAK,2011.04.01 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.04.06 13:00,BOUNCE,2011.04.06 22:00,0.97474,BREAK,2011.03.11 00:00,0,,0,,0,,0,NA,Asia,BREAK,2011.03.11 16:00,BOUNCE,2011.03.15 06:00,0.96490,BREAK,2011.04.01 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.04.04 14:00,NA,,B-ZO-BR,S-ZG-BO,B-ZO-BR,S-ZE-BR,S-ZB-BR,B-ZG-UN,B-ZF-BO,B-ZG-BO,B-ZG-BO,S-ZF-BR,B-ZO-BR,B-ZH-BR,B-ZB-UN,S-ZO-BR,B-ZD-UN,S-ZF-BR,B-ZG-UN,S-ZO-BR,S-ZB-BR,B-ZO-BR
166,2011.03.12 00:00,USDCAD,60,86400,BUY,ZO,0,0.97661,0.96818,843.0,0.98005,0.97100,905.0,107.355,33.45,561.0,198.9,0.97661,0.97100,0.98566,BREAK,2011.03.15 12:00,0,,0,,0,,0,NA,London,BREAK,2011.03.15 15:00,UNTOUCHED,,0.96257,BOUNCE,2011.04.01 19:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,0.98222,BREAK,2011.03.15 07:00,0,,0,,0,,0,NA,London,BOUNCE,2011.03.15 12:00,NA,,0.96539,BREAK,2011.04.01 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.04.06 17:00,BOUNCE,2011.04.12 05:00,B-ZF-BO,B-ZO-BR,S-ZG-BO,B-ZO-BR,S-ZE-BR,S-ZB-BR,B-ZG-UN,B-ZF-BO,B-ZG-BO,B-ZG-BO,B-ZH-BR,B-ZB-UN,S-ZO-BR,B-ZD-UN,S-ZF-BR,B-ZG-UN,S-ZO-BR,S-ZB-BR,B-ZO-BR,S-ZB-BO
167,2011.03.15 00:00,USDCAD,60,86400,BUY,ZH,1,0.97340,0.97047,293.0,0.97630,0.97090,540.0,184.300,14.68,250.0,69.1,0.97340,0.97090,0.97880,BREAK,2011.03.15 06:00,0,,0,,0,,0,NA,Asia,BREAK,2011.03.15 07:00,BOUNCE,2011.03.15 09:00,0.96797,BREAK,2011.04.01 10:00,0,,0,,0,,0,NA,London,BREAK,2011.04.01 15:00,BREAK,2011.04.04 07:00,0.97590,BREAK,2011.03.15 05:00,0,,0,,0,,0,NA,Asia,BREAK,2011.03.15 06:00,BREAK,2011.03.15 07:00,0.96840,BOUNCE,2011.03.31 14:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,B-ZO-BR,B-ZF-BO,B-ZO-BR,S-ZG-BO,B-ZO-BR,S-ZE-BR,S-ZB-BR,B-ZG-UN,B-ZF-BO,B-ZG-BO,B-ZB-UN,S-ZO-BR,B-ZD-UN,S-ZF-BR,B-ZG-UN,S-ZO-BR,S-ZB-BR,B-ZO-BR,S-ZB-BO,B-ZB-BR
168,2011.03.16 00:00,USDCAD,60,86400,BUY,ZB,1,0.97630,0.97090,540.0,0.99729,0.97339,2390.0,442.593,46.11,291.0,127.4,0.97630,0.97339,1.00020,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.96799,BREAK,2011.04.01 10:00,0,,0,,0,,0,NA,London,BREAK,2011.04.01 18:00,BOUNCE,2011.04.04 14:00,0.97921,BREAK,2011.03.16 00:00,0,,0,,0,,0,NA,Asia,BREAK,2011.03.16 01:00,BREAK,2011.03.16 06:00,0.97048,BREAK,2011.03.30 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.04.01 15:00,BREAK,2011.04.01 18:00,B-ZH-BR,B-ZO-BR,B-ZF-BO,B-ZO-BR,S-ZG-BO,B-ZO-BR,S-ZE-BR,S-ZB-BR,B-ZG-UN,B-ZF-BO,S-ZO-BR,B-ZD-UN,S-ZF-BR,B-ZG-UN,S-ZO-BR,S-ZB-BR,B-ZO-BR,S-ZB-BO,B-ZB-BR,B-ZG-BR
169,2011.03.23 00:00,USDCAD,60,86400,SELL,ZO,0,0.98452,0.97487,965.0,0.98123,0.97458,665.0,68.912,34.09,636.0,227.7,0.98123,0.97487,0.96822,BREAK,2011.04.01 10:00,0,,0,,0,,0,NA,London,BOUNCE,2011.04.04 18:00,NA,,0.99088,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.96851,BREAK,2011.03.31 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.04.04 18:00,NA,,0.98759,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-UN,B-ZH-BR,B-ZO-BR,B-ZF-BO,B-ZO-BR,S-ZG-BO,B-ZO-BR,S-ZE-BR,S-ZB-BR,B-ZG-UN,B-ZD-UN,S-ZF-BR,B-ZG-UN,S-ZO-BR,S-ZB-BR,B-ZO-BR,S-ZB-BO,B-ZB-BR,B-ZG-BR,S-ZF-BR
170,2011.03.24 00:00,USDCAD,60,86400,BUY,ZD,1,0.98123,0.97458,665.0,0.98417,0.97906,511.0,76.842,67.37,217.0,156.9,0.98123,0.97906,0.98634,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.97241,BREAK,2011.03.30 09:00,0,,0,,0,,0,NA,London,BREAK,2011.03.30 15:00,BREAK,2011.04.01 15:00,0.98340,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.97689,BOUNCE,2011.03.24 12:00,0,,0,,0,,0,NA,London,NA,,NA,,S-ZO-BR,B-ZB-UN,B-ZH-BR,B-ZO-BR,B-ZF-BO,B-ZO-BR,S-ZG-BO,B-ZO-BR,S-ZE-BR,S-ZB-BR,S-ZF-BR,B-ZG-UN,S-ZO-BR,S-ZB-BR,B-ZO-BR,S-ZB-BO,B-ZB-BR,B-ZG-BR,S-ZF-BR,S-ZB-BO
171,2011.03.25 00:00,USDCAD,60,86400,SELL,ZF,1,0.98417,0.97906,511.0,0.98231,0.97307,924.0,180.822,36.40,325.0,120.6,0.98231,0.97906,0.96982,BREAK,2011.03.30 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.04.01 15:00,BREAK,2011.04.04 07:00,0.98742,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.97581,BREAK,2011.03.25 00:00,0,,0,,0,,0,NA,Asia,BREAK,2011.03.30 13:00,BOUNCE,2011.03.31 17:00,0.98556,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-UN,S-ZO-BR,B-ZB-UN,B-ZH-BR,B-ZO-BR,B-ZF-BO,B-ZO-BR,S-ZG-BO,B-ZO-BR,S-ZE-BR,B-ZG-UN,S-ZO-BR,S-ZB-BR,B-ZO-BR,S-ZB-BO,B-ZB-BR,B-ZG-BR,S-ZF-BR,S-ZB-BO,S-ZE-UN
172,2011.03.26 00:00,USDCAD,60,86400,BUY,ZG,0,0.98231,0.97307,924.0,0.98256,0.97411,845.0,91.450,11.26,820.0,218.1,0.98231,0.97411,0.99076,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.96487,BREAK,2011.04.01 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.04.08 10:00,BREAK,2011.04.21 14:00,0.99051,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.96591,BREAK,2011.04.01 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.04.08 08:00,BREAK,2011.04.21 08:00,S-ZF-BR,B-ZD-UN,S-ZO-BR,B-ZB-UN,B-ZH-BR,B-ZO-BR,B-ZF-BO,B-ZO-BR,S-ZG-BO,B-ZO-BR,S-ZO-BR,S-ZB-BR,B-ZO-BR,S-ZB-BO,B-ZB-BR,B-ZG-BR,S-ZF-BR,S-ZB-BO,S-ZE-UN,S-ZE-UN
173,2011.04.01 00:00,USDCAD,60,86400,SELL,ZO,0,0.97519,0.96855,664.0,0.97278,0.96827,451.0,67.922,36.30,423.0,156.7,0.97278,0.96855,0.96404,BREAK,2011.04.01 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.04.06 17:00,BREAK,2011.04.08 10:00,0.97942,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.96432,BREAK,2011.04.01 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.04.06 14:00,BREAK,2011.04.08 10:00,0.97701,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-UN,S-ZF-BR,B-ZD-UN,S-ZO-BR,B-ZB-UN,B-ZH-BR,B-ZO-BR,B-ZF-BO,B-ZO-BR,S-ZG-BO,S-ZB-BR,B-ZO-BR,S-ZB-BO,B-ZB-BR,B-ZG-BR,S-ZF-BR,S-ZB-BO,S-ZE-UN,S-ZE-UN,B-ZH-BR
174,2011.04.02 00:00,USDCAD,60,86400,SELL,ZB,1,0.97278,0.96827,451.0,0.97048,0.96252,796.0,176.497,51.00,221.0,106.4,0.97048,0.96827,0.96031,BREAK,2011.04.06 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.04.06 17:00,BREAK,2011.04.08 10:00,0.97499,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.96606,BREAK,2011.04.02 00:00,0,,0,,0,,0,NA,Asia,BREAK,2011.04.04 05:00,BOUNCE,2011.04.04 12:00,0.97269,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-BR,B-ZG-UN,S-ZF-BR,B-ZD-UN,S-ZO-BR,B-ZB-UN,B-ZH-BR,B-ZO-BR,B-ZF-BO,B-ZO-BR,B-ZO-BR,S-ZB-BO,B-ZB-BR,B-ZG-BR,S-ZF-BR,S-ZB-BO,S-ZE-UN,S-ZE-UN,B-ZH-BR,B-ZD-BR
175,2011.04.06 00:00,USDCAD,60,86400,BUY,ZO,0,0.96858,0.96151,707.0,0.96922,0.96267,655.0,92.645,16.41,591.0,166.9,0.96858,0.96267,0.97513,BREAK,2011.05.16 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.05.25 18:00,NA,,0.95560,BREAK,2011.04.08 07:00,0,,0,,0,,0,NA,London,BOUNCE,2011.04.20 21:00,NA,,0.97449,BREAK,2011.05.16 12:00,0,,0,,0,,0,NA,London,BOUNCE,2011.05.25 18:00,NA,,0.95676,BREAK,2011.04.08 05:00,0,,0,,0,,0,NA,Asia,BREAK,2011.04.21 04:00,BOUNCE,2011.05.02 22:00,S-ZB-BR,S-ZO-BR,B-ZG-UN,S-ZF-BR,B-ZD-UN,S-ZO-BR,B-ZB-UN,B-ZH-BR,B-ZO-BR,B-ZF-BO,S-ZB-BO,B-ZB-BR,B-ZG-BR,S-ZF-BR,S-ZB-BO,S-ZE-UN,S-ZE-UN,B-ZH-BR,B-ZD-BR,B-ZB-BR
176,2011.04.09 00:00,USDCAD,60,86400,SELL,ZB,1,0.96233,0.95698,535.0,0.95935,0.95257,678.0,126.729,55.70,237.0,126.3,0.95935,0.95698,0.95020,BOUNCE,2011.04.20 13:00,1,2011.04.20 20:00,1,2011.05.05 12:00,1,2011.05.05 13:00,3,2w 1d,NewYork,NA,,NA,,0.96470,BOUNCE,2011.04.12 18:00,1,2011.04.12 21:00,1,2011.04.20 03:00,1,2011.04.20 13:00,3,1w 0d,NewYork,NA,,NA,,0.95461,BOUNCE,2011.04.11 08:00,1,2011.04.12 06:00,1,2011.04.12 18:00,0,,2,1d 10h,London,NA,,NA,,0.96172,BREAK,2011.04.12 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2011.04.12 17:00,NA,,B-ZO-BR,S-ZB-BR,S-ZO-BR,B-ZG-UN,S-ZF-BR,B-ZD-UN,S-ZO-BR,B-ZB-UN,B-ZH-BR,B-ZO-BR,B-ZB-BR,B-ZG-BR,S-ZF-BR,S-ZB-BO,S-ZE-UN,S-ZE-UN,B-ZH-BR,B-ZD-BR,B-ZB-BR,S-ZB-BO
177,2011.04.13 00:00,USDCAD,60,86400,BUY,ZB,1,0.95771,0.95421,350.0,0.96556,0.95557,999.0,285.429,38.86,214.0,82.6,0.95771,0.95557,0.96770,BREAK,2011.04.18 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.04.18 18:00,BREAK,2011.05.13 19:00,0.95207,BREAK,2011.04.20 11:00,0,,0,,0,,0,NA,London,BOUNCE,2011.04.20 14:00,NA,,0.95985,BREAK,2011.04.13 00:00,0,,0,,0,,0,NA,Asia,BREAK,2011.04.13 02:00,BOUNCE,2011.04.13 17:00,0.95343,BREAK,2011.04.20 09:00,0,,0,,0,,0,NA,London,BREAK,2011.04.20 13:00,BREAK,2011.04.21 04:00,S-ZB-BO,B-ZO-BR,S-ZB-BR,S-ZO-BR,B-ZG-UN,S-ZF-BR,B-ZD-UN,S-ZO-BR,B-ZB-UN,B-ZH-BR,B-ZG-BR,S-ZF-BR,S-ZB-BO,S-ZE-UN,S-ZE-UN,B-ZH-BR,B-ZD-BR,B-ZB-BR,S-ZB-BO,S-ZO-UN
178,2011.04.15 00:00,USDCAD,60,86400,BUY,ZG,0,0.96537,0.95848,689.0,0.96686,0.95944,742.0,107.692,13.93,593.0,162.6,0.96537,0.95944,0.97279,BREAK,2011.05.13 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.05.17 21:00,NA,,0.95255,BREAK,2011.04.20 10:00,0,,0,,0,,0,NA,London,BOUNCE,2011.04.21 19:00,NA,,0.97130,BOUNCE,2011.04.18 17:00,1,2011.04.20 09:00,1,2011.04.20 10:00,0,,2,1d 17h,NewYork,NA,,NA,,0.95351,BREAK,2011.04.20 09:00,0,,0,,0,,0,NA,London,BREAK,2011.04.21 14:00,UNTOUCHED,,B-ZB-BR,S-ZB-BO,B-ZO-BR,S-ZB-BR,S-ZO-BR,B-ZG-UN,S-ZF-BR,B-ZD-UN,S-ZO-BR,B-ZB-UN,S-ZF-BR,S-ZB-BO,S-ZE-UN,S-ZE-UN,B-ZH-BR,B-ZD-BR,B-ZB-BR,S-ZB-BO,S-ZO-UN,B-ZC-BO
179,2011.04.16 00:00,USDCAD,60,86400,SELL,ZF,0,0.96686,0.95944,742.0,0.96486,0.95908,578.0,77.898,26.95,542.0,175.1,0.96486,0.95944,0.95366,BREAK,2011.04.20 09:00,0,,0,,0,,0,NA,London,BREAK,2011.04.21 13:00,UNTOUCHED,,0.97228,BREAK,2011.05.13 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.05.17 23:00,NA,,0.95402,BREAK,2011.04.20 04:00,0,,0,,0,,0,NA,Asia,BREAK,2011.04.21 08:00,UNTOUCHED,,0.97028,BREAK,2011.04.18 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.05.16 18:00,NA,,B-ZG-BR,B-ZB-BR,S-ZB-BO,B-ZO-BR,S-ZB-BR,S-ZO-BR,B-ZG-UN,S-ZF-BR,B-ZD-UN,S-ZO-BR,S-ZB-BO,S-ZE-UN,S-ZE-UN,B-ZH-BR,B-ZD-BR,B-ZB-BR,S-ZB-BO,S-ZO-UN,B-ZC-BO,B-ZG-BO
180,2011.04.20 00:00,USDCAD,60,86400,SELL,ZB,1,0.97206,0.95879,1327.0,0.96661,0.95476,1185.0,89.299,41.07,782.0,313.2,0.96661,0.95879,0.94694,BOUNCE,2011.04.21 08:00,1,2011.05.05 13:00,1,2011.05.16 12:00,1,2011.05.23 16:00,3,4w 4d,London,NA,,NA,,0.97988,BOUNCE,2011.05.23 16:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,0.95097,BREAK,2011.04.20 13:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.97443,BREAK,2011.05.16 12:00,0,,0,,0,,0,NA,London,BOUNCE,2011.06.07 13:00,NA,,S-ZF-BR,B-ZG-BR,B-ZB-BR,S-ZB-BO,B-ZO-BR,S-ZB-BR,S-ZO-BR,B-ZG-UN,S-ZF-BR,B-ZD-UN,S-ZE-UN,S-ZE-UN,B-ZH-BR,B-ZD-BR,B-ZB-BR,S-ZB-BO,S-ZO-UN,B-ZC-BO,B-ZG-BO,B-ZH-BR
181,2011.04.22 00:00,USDCAD,60,86400,SELL,ZE,1,0.95629,0.94967,662.0,0.95362,0.94534,828.0,125.076,40.33,395.0,156.2,0.95362,0.94967,0.94139,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.96024,BOUNCE,2011.05.04 19:00,1,2011.05.11 11:00,0,,0,,1,6d 16h,NewYork,NA,,NA,,0.94572,BOUNCE,2011.04.29 20:00,1,2011.05.04 17:00,1,2011.05.04 19:00,0,,2,4d 23h,NewYork,NA,,NA,,0.95757,BREAK,2011.05.04 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.05.05 13:00,BREAK,2011.05.05 14:00,S-ZB-BO,S-ZF-BR,B-ZG-BR,B-ZB-BR,S-ZB-BO,B-ZO-BR,S-ZB-BR,S-ZO-BR,B-ZG-UN,S-ZF-BR,S-ZE-UN,B-ZH-BR,B-ZD-BR,B-ZB-BR,S-ZB-BO,S-ZO-UN,B-ZC-BO,B-ZG-BO,B-ZH-BR,B-ZE-BO
182,2011.04.29 00:00,USDCAD,60,86400,SELL,ZE,1,0.95751,0.94856,895.0,0.95194,0.94633,561.0,62.682,62.23,338.0,211.2,0.95194,0.94856,0.94295,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.96089,BREAK,2011.05.05 12:00,0,,0,,0,,0,NA,London,BREAK,2011.05.05 14:00,BOUNCE,2011.05.05 16:00,0.94518,BOUNCE,2011.04.29 21:00,1,2011.05.04 17:00,1,2011.05.05 12:00,0,,2,5d 15h,Other,NA,,NA,,0.95532,BREAK,2011.05.04 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.05.05 12:00,BREAK,2011.05.05 13:00,S-ZE-UN,S-ZB-BO,S-ZF-BR,B-ZG-BR,B-ZB-BR,S-ZB-BO,B-ZO-BR,S-ZB-BR,S-ZO-BR,B-ZG-UN,B-ZH-BR,B-ZD-BR,B-ZB-BR,S-ZB-BO,S-ZO-UN,B-ZC-BO,B-ZG-BO,B-ZH-BR,B-ZE-BO,S-ZD-BO
183,2011.05.04 00:00,USDCAD,60,86400,BUY,ZH,0,0.95176,0.94440,736.0,0.95406,0.94577,829.0,112.636,18.61,599.0,173.7,0.95176,0.94577,0.96005,BREAK,2011.05.04 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.05.05 15:00,BREAK,2011.05.13 19:00,0.93841,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.95775,BREAK,2011.05.04 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.05.05 13:00,BOUNCE,2011.05.06 09:00,0.93978,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-UN,S-ZE-UN,S-ZB-BO,S-ZF-BR,B-ZG-BR,B-ZB-BR,S-ZB-BO,B-ZO-BR,S-ZB-BR,S-ZO-BR,B-ZD-BR,B-ZB-BR,S-ZB-BO,S-ZO-UN,B-ZC-BO,B-ZG-BO,B-ZH-BR,B-ZE-BO,S-ZD-BO,S-ZD-UN
184,2011.05.05 00:00,USDCAD,60,86400,BUY,ZD,1,0.95406,0.94577,829.0,0.96026,0.95039,987.0,119.059,55.73,367.0,195.6,0.95406,0.95039,0.96393,BREAK,2011.05.05 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.05.05 16:00,NA,,0.94210,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.95773,BREAK,2011.05.05 00:00,0,,0,,0,,0,NA,Asia,BREAK,2011.05.05 13:00,BREAK,2011.05.05 14:00,0.94672,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZH-BR,S-ZE-UN,S-ZE-UN,S-ZB-BO,S-ZF-BR,B-ZG-BR,B-ZB-BR,S-ZB-BO,B-ZO-BR,S-ZB-BR,B-ZB-BR,S-ZB-BO,S-ZO-UN,B-ZC-BO,B-ZG-BO,B-ZH-BR,B-ZE-BO,S-ZD-BO,S-ZD-UN,B-ZB-BO
185,2011.05.06 00:00,USDCAD,60,86400,BUY,ZB,1,0.96026,0.95039,987.0,0.97108,0.95674,1434.0,145.289,64.34,352.0,232.9,0.96026,0.95674,0.97460,BREAK,2011.05.16 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.05.17 20:00,NA,,0.94687,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.96378,BREAK,2011.05.06 00:00,0,,0,,0,,0,NA,Asia,BREAK,2011.05.06 11:00,BOUNCE,2011.05.13 18:00,0.95322,BOUNCE,2011.05.11 11:00,1,2011.05.12 09:00,1,2011.05.12 09:00,0,,2,22h,London,NA,,NA,,B-ZD-BR,B-ZH-BR,S-ZE-UN,S-ZE-UN,S-ZB-BO,S-ZF-BR,B-ZG-BR,B-ZB-BR,S-ZB-BO,B-ZO-BR,S-ZB-BO,S-ZO-UN,B-ZC-BO,B-ZG-BO,B-ZH-BR,B-ZE-BO,S-ZD-BO,S-ZD-UN,B-ZB-BO,S-ZG-BR
186,2011.05.11 00:00,USDCAD,60,86400,SELL,ZB,1,0.96952,0.96037,915.0,0.96528,0.95673,855.0,93.443,46.34,491.0,215.9,0.96528,0.96037,0.95182,BOUNCE,2011.05.11 12:00,1,2011.05.11 19:00,1,2011.05.13 18:00,1,2011.05.16 12:00,3,5d 0h,London,NA,,NA,,0.97443,BREAK,2011.05.16 12:00,0,,0,,0,,0,NA,London,BREAK,2011.05.25 09:00,BOUNCE,2011.06.03 15:00,0.95546,BREAK,2011.05.11 04:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.97019,BREAK,2011.05.13 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.05.16 18:00,NA,,B-ZB-BR,B-ZD-BR,B-ZH-BR,S-ZE-UN,S-ZE-UN,S-ZB-BO,S-ZF-BR,B-ZG-BR,B-ZB-BR,S-ZB-BO,S-ZO-UN,B-ZC-BO,B-ZG-BO,B-ZH-BR,B-ZE-BO,S-ZD-BO,S-ZD-UN,B-ZB-BO,S-ZG-BR,S-ZB-BR
