AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
26,2000.01.13 00:00,GBPJPY,60,86400,BUY,ZE,1,174.930,171.950,2980.0,175.100,173.740,1360.0,45.638,60.07,1190.0,703.3,174.930,173.740,176.290,BOUNCE,2000.02.08 17:00,1,2000.02.11 18:00,1,2000.02.14 07:00,0,,2,5d 14h,NewYork,NA,,NA,,170.760,BREAK,2000.01.28 11:00,0,,0,,0,,0,NA,London,BOUNCE,2000.03.03 20:00,NA,,176.120,BREAK,2000.02.08 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.17 16:00,BOUNCE,2000.02.18 17:00,172.550,BREAK,2000.01.14 21:00,0,,0,,0,,0,NA,Other,BOUNCE,2000.01.18 16:00,NA,,B-ZB-BO,S-ZD-BR,B-ZB-BO,B-ZD-BR,B-ZD-BR,B-ZO-BR,S-ZO-UN,S-ZG-UN,B-ZB-BO,B-ZG-BR,B-ZG-BR,B-ZF-BR,S-ZF-BR,B-ZE-BO,S-ZH-BR,S-ZB-BR,B-ZO-BO,S-ZD-BO,S-ZB-BR,S-ZG-BO
27,2000.01.19 00:00,GBPJPY,60,86400,BUY,ZG,0,173.070,170.800,2270.0,173.130,171.030,2100.0,92.511,10.13,2040.0,535.7,173.070,171.030,175.170,BREAK,2000.02.02 04:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.17 15:00,BOUNCE,2000.02.24 14:00,168.760,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,175.110,BREAK,2000.02.02 04:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.17 15:00,BREAK,2000.02.22 20:00,168.990,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-BO,B-ZB-BO,S-ZD-BR,B-ZB-BO,B-ZD-BR,B-ZD-BR,B-ZO-BR,S-ZO-UN,S-ZG-UN,B-ZB-BO,B-ZF-BR,S-ZF-BR,B-ZE-BO,S-ZH-BR,S-ZB-BR,B-ZO-BO,S-ZD-BO,S-ZB-BR,S-ZG-BO,S-ZF-BR
28,2000.01.21 00:00,GBPJPY,60,86400,BUY,ZF,1,173.910,172.690,1220.0,174.740,172.800,1940.0,159.016,9.02,1110.0,287.9,173.910,172.800,175.850,BREAK,2000.02.08 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.17 12:00,BREAK,2000.02.18 04:00,171.580,BREAK,2000.01.27 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.01.28 11:00,BOUNCE,2000.03.01 19:00,175.020,BOUNCE,2000.01.25 11:00,1,2000.01.27 17:00,1,2000.01.27 17:00,0,,2,2d 6h,London,NA,,NA,,171.690,BREAK,2000.01.27 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.01.28 11:00,BOUNCE,2000.03.01 19:00,B-ZG-BR,B-ZE-BO,B-ZB-BO,S-ZD-BR,B-ZB-BO,B-ZD-BR,B-ZD-BR,B-ZO-BR,S-ZO-UN,S-ZG-UN,S-ZF-BR,B-ZE-BO,S-ZH-BR,S-ZB-BR,B-ZO-BO,S-ZD-BO,S-ZB-BR,S-ZG-BO,S-ZF-BR,B-ZF-BR
29,2000.01.22 00:00,GBPJPY,60,86400,SELL,ZF,0,174.740,172.800,1940.0,174.610,172.450,2160.0,111.340,6.70,1810.0,457.8,174.610,172.800,170.640,BREAK,2000.01.28 11:00,0,,0,,0,,0,NA,London,BREAK,2000.03.07 19:00,BOUNCE,2000.03.08 04:00,176.550,BOUNCE,2000.02.08 17:00,1,2000.02.11 20:00,1,2000.03.01 16:00,1,2000.03.01 16:00,3,3w 0d,NewYork,NA,,NA,,170.990,BREAK,2000.01.28 10:00,0,,0,,0,,0,NA,London,BREAK,2000.03.06 14:00,BREAK,2000.03.07 20:00,176.420,BOUNCE,2000.02.08 17:00,1,2000.03.01 16:00,1,2000.03.01 16:00,0,,2,3w 0d,NewYork,NA,,NA,,B-ZF-BR,B-ZG-BR,B-ZE-BO,B-ZB-BO,S-ZD-BR,B-ZB-BO,B-ZD-BR,B-ZD-BR,B-ZO-BR,S-ZO-UN,B-ZE-BO,S-ZH-BR,S-ZB-BR,B-ZO-BO,S-ZD-BO,S-ZB-BR,S-ZG-BO,S-ZF-BR,B-ZF-BR,B-ZD-BO
30,2000.01.26 00:00,GBPJPY,60,86400,BUY,ZE,1,175.000,172.500,2500.0,175.090,173.720,1370.0,54.800,48.80,1280.0,590.0,175.000,173.720,176.370,BOUNCE,2000.02.08 17:00,1,2000.02.11 19:00,1,2000.02.14 10:00,1,2000.03.01 15:00,3,3w 0d,NewYork,NA,,NA,,171.220,BREAK,2000.01.28 10:00,0,,0,,0,,0,NA,London,BOUNCE,2000.01.28 15:00,NA,,176.280,BOUNCE,2000.02.08 17:00,1,2000.02.14 10:00,1,2000.03.01 15:00,0,,2,3w 0d,NewYork,NA,,NA,,172.440,BREAK,2000.01.27 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.01.28 11:00,BOUNCE,2000.01.28 15:00,S-ZF-BR,B-ZF-BR,B-ZG-BR,B-ZE-BO,B-ZB-BO,S-ZD-BR,B-ZB-BO,B-ZD-BR,B-ZD-BR,B-ZO-BR,S-ZH-BR,S-ZB-BR,B-ZO-BO,S-ZD-BO,S-ZB-BR,S-ZG-BO,S-ZF-BR,B-ZF-BR,B-ZD-BO,B-ZE-UN
31,2000.01.27 00:00,GBPJPY,60,86400,SELL,ZH,0,175.090,173.720,1370.0,174.640,172.930,1710.0,124.818,32.85,920.0,323.3,174.640,173.720,172.010,BREAK,2000.01.27 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.01.28 11:00,BREAK,2000.01.28 12:00,176.010,BREAK,2000.02.08 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.17 12:00,BOUNCE,2000.02.17 18:00,172.800,BREAK,2000.01.27 07:00,0,,0,,0,,0,NA,London,BREAK,2000.01.27 17:00,BREAK,2000.01.28 11:00,175.560,BOUNCE,2000.02.02 08:00,1,2000.02.03 20:00,1,2000.02.03 20:00,0,,2,1d 12h,London,NA,,NA,,B-ZE-BO,S-ZF-BR,B-ZF-BR,B-ZG-BR,B-ZE-BO,B-ZB-BO,S-ZD-BR,B-ZB-BO,B-ZD-BR,B-ZD-BR,S-ZB-BR,B-ZO-BO,S-ZD-BO,S-ZB-BR,S-ZG-BO,S-ZF-BR,B-ZF-BR,B-ZD-BO,B-ZE-UN,B-ZD-UN
32,2000.01.28 00:00,GBPJPY,60,86400,SELL,ZB,1,174.640,172.930,1710.0,173.470,171.340,2130.0,124.561,68.42,540.0,403.6,173.470,172.930,170.800,BREAK,2000.01.28 11:00,0,,0,,0,,0,NA,London,BREAK,2000.01.28 12:00,BOUNCE,2000.03.01 19:00,175.180,BOUNCE,2000.02.02 04:00,1,2000.02.02 15:00,1,2000.02.03 20:00,1,2000.02.04 11:00,3,2d 7h,Asia,NA,,NA,,172.390,BREAK,2000.01.28 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.01.28 06:00,BREAK,2000.01.28 11:00,174.010,BOUNCE,2000.01.31 19:00,1,2000.02.03 20:00,1,2000.02.03 20:00,0,,2,3d 1h,NewYork,NA,,NA,,S-ZH-BR,B-ZE-BO,S-ZF-BR,B-ZF-BR,B-ZG-BR,B-ZE-BO,B-ZB-BO,S-ZD-BR,B-ZB-BO,B-ZD-BR,B-ZO-BO,S-ZD-BO,S-ZB-BR,S-ZG-BO,S-ZF-BR,B-ZF-BR,B-ZD-BO,B-ZE-UN,B-ZD-UN,S-ZO-BR
33,2000.02.03 00:00,GBPJPY,60,86400,BUY,ZO,1,174.290,172.950,1340.0,175.810,173.430,2380.0,177.612,35.82,860.0,316.2,174.290,173.430,176.670,BOUNCE,2000.02.08 19:00,1,2000.02.09 09:00,1,2000.02.14 07:00,1,2000.02.14 10:00,3,5d 15h,NewYork,NA,,NA,,172.090,BREAK,2000.02.03 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.04 11:00,BOUNCE,2000.02.04 13:00,175.150,BREAK,2000.02.08 08:00,0,,0,,0,,0,NA,London,BREAK,2000.02.08 17:00,BREAK,2000.02.17 12:00,172.570,BREAK,2000.02.03 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.02.04 04:00,NA,,S-ZB-BR,S-ZH-BR,B-ZE-BO,S-ZF-BR,B-ZF-BR,B-ZG-BR,B-ZE-BO,B-ZB-BO,S-ZD-BR,B-ZB-BO,S-ZD-BO,S-ZB-BR,S-ZG-BO,S-ZF-BR,B-ZF-BR,B-ZD-BO,B-ZE-UN,B-ZD-UN,S-ZO-BR,S-ZG-BR
34,2000.02.04 00:00,GBPJPY,60,86400,SELL,ZD,1,175.810,173.430,2380.0,174.250,170.830,3420.0,143.697,65.55,820.0,561.7,174.250,173.430,170.010,BOUNCE,2000.03.01 16:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,176.630,BOUNCE,2000.02.08 17:00,1,2000.02.09 09:00,1,2000.02.14 07:00,1,2000.03.01 16:00,3,3w 0d,NewYork,NA,,NA,,172.610,BREAK,2000.02.04 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.04 11:00,BREAK,2000.02.04 12:00,175.070,BREAK,2000.02.08 08:00,0,,0,,0,,0,NA,London,BREAK,2000.02.08 17:00,BOUNCE,2000.02.08 21:00,B-ZO-BO,S-ZB-BR,S-ZH-BR,B-ZE-BO,S-ZF-BR,B-ZF-BR,B-ZG-BR,B-ZE-BO,B-ZB-BO,S-ZD-BR,S-ZB-BR,S-ZG-BO,S-ZF-BR,B-ZF-BR,B-ZD-BO,B-ZE-UN,B-ZD-UN,S-ZO-BR,S-ZG-BR,S-ZF-BR
35,2000.02.05 00:00,GBPJPY,60,86400,SELL,ZB,1,174.250,170.830,3420.0,172.590,170.220,2370.0,69.298,48.54,1760.0,807.1,172.590,170.830,168.460,BREAK,2000.03.07 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.03.08 04:00,NA,,176.010,BREAK,2000.02.08 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.18 04:00,BOUNCE,2000.02.23 08:00,169.070,BOUNCE,2000.03.02 13:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,174.350,BREAK,2000.02.08 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.02.10 14:00,NA,,S-ZD-BO,B-ZO-BO,S-ZB-BR,S-ZH-BR,B-ZE-BO,S-ZF-BR,B-ZF-BR,B-ZG-BR,B-ZE-BO,B-ZB-BO,S-ZG-BO,S-ZF-BR,B-ZF-BR,B-ZD-BO,B-ZE-UN,B-ZD-UN,S-ZO-BR,S-ZG-BR,S-ZF-BR,B-ZO-UN
36,2000.02.11 00:00,GBPJPY,60,86400,SELL,ZG,0,176.710,174.450,2260.0,176.350,173.960,2390.0,105.752,15.93,1900.0,533.4,176.350,174.450,172.060,BOUNCE,2000.02.14 10:00,1,2000.02.16 22:00,1,2000.02.18 04:00,1,2000.02.18 04:00,3,3d 18h,London,NA,,NA,,178.610,BOUNCE,2000.02.18 04:00,1,2000.02.28 03:00,1,2000.03.01 05:00,1,2000.03.01 05:00,3,1w 5d,Asia,NA,,NA,,172.550,BREAK,2000.02.14 07:00,0,,0,,0,,0,NA,London,BREAK,2000.03.01 16:00,BREAK,2000.03.07 19:00,178.250,BREAK,2000.02.18 04:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,S-ZB-BR,S-ZD-BO,B-ZO-BO,S-ZB-BR,S-ZH-BR,B-ZE-BO,S-ZF-BR,B-ZF-BR,B-ZG-BR,B-ZE-BO,S-ZF-BR,B-ZF-BR,B-ZD-BO,B-ZE-UN,B-ZD-UN,S-ZO-BR,S-ZG-BR,S-ZF-BR,B-ZO-UN,S-ZB-BR
37,2000.02.12 00:00,GBPJPY,60,86400,SELL,ZF,0,176.350,173.960,2390.0,175.980,172.910,3070.0,128.452,15.48,2020.0,564.0,175.980,173.960,170.890,BREAK,2000.03.01 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.03.07 19:00,BOUNCE,2000.03.08 04:00,178.370,BREAK,2000.02.18 04:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,171.940,BOUNCE,2000.02.14 12:00,1,2000.02.17 16:00,1,2000.02.18 04:00,0,,2,3d 16h,London,NA,,NA,,178.000,BREAK,2000.02.17 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,S-ZG-BO,S-ZB-BR,S-ZD-BO,B-ZO-BO,S-ZB-BR,S-ZH-BR,B-ZE-BO,S-ZF-BR,B-ZF-BR,B-ZG-BR,B-ZF-BR,B-ZD-BO,B-ZE-UN,B-ZD-UN,S-ZO-BR,S-ZG-BR,S-ZF-BR,B-ZO-UN,S-ZB-BR,S-ZE-BO
38,2000.02.16 00:00,GBPJPY,60,86400,BUY,ZF,0,173.680,171.860,1820.0,174.200,172.380,1820.0,100.000,28.57,1300.0,429.5,173.680,172.380,175.500,BREAK,2000.02.16 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.17 12:00,BREAK,2000.02.18 04:00,170.560,BREAK,2000.03.01 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.03.03 19:00,NA,,174.980,BREAK,2000.02.16 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.17 05:00,BREAK,2000.02.17 16:00,171.080,BREAK,2000.03.01 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.03.01 20:00,BREAK,2000.03.07 19:00,S-ZF-BR,S-ZG-BO,S-ZB-BR,S-ZD-BO,B-ZO-BO,S-ZB-BR,S-ZH-BR,B-ZE-BO,S-ZF-BR,B-ZF-BR,B-ZD-BO,B-ZE-UN,B-ZD-UN,S-ZO-BR,S-ZG-BR,S-ZF-BR,B-ZO-UN,S-ZB-BR,S-ZE-BO,B-ZG-UN
39,2000.02.17 00:00,GBPJPY,60,86400,BUY,ZD,1,174.200,172.380,1820.0,176.030,173.660,2370.0,130.220,70.33,540.0,429.5,174.200,173.660,176.570,BOUNCE,2000.02.17 05:00,1,2000.02.25 21:00,1,2000.02.28 06:00,1,2000.03.01 15:00,3,1w 6d,Asia,NA,,NA,,171.840,BREAK,2000.03.01 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.03.01 16:00,BREAK,2000.03.01 17:00,174.740,BREAK,2000.02.17 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.17 01:00,BREAK,2000.02.17 05:00,173.120,BOUNCE,2000.02.28 06:00,1,2000.02.28 20:00,1,2000.02.28 20:00,0,,2,14h,Asia,NA,,NA,,B-ZF-BR,S-ZF-BR,S-ZG-BO,S-ZB-BR,S-ZD-BO,B-ZO-BO,S-ZB-BR,S-ZH-BR,B-ZE-BO,S-ZF-BR,B-ZE-UN,B-ZD-UN,S-ZO-BR,S-ZG-BR,S-ZF-BR,B-ZO-UN,S-ZB-BR,S-ZE-BO,B-ZG-UN,S-ZF-BR
40,2000.02.19 00:00,GBPJPY,60,86400,BUY,ZE,1,178.080,175.590,2490.0,178.680,176.720,1960.0,78.715,45.38,1360.0,587.6,178.080,176.720,180.040,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,174.230,BREAK,2000.02.28 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.02.28 12:00,NA,,179.440,BOUNCE,2000.02.22 19:00,1,2000.02.25 21:00,1,2000.02.28 03:00,0,,2,5d 8h,NewYork,NA,,NA,,175.360,BREAK,2000.02.25 21:00,0,,0,,0,,0,NA,Other,BREAK,2000.02.28 06:00,BOUNCE,2000.02.28 12:00,B-ZD-BO,B-ZF-BR,S-ZF-BR,S-ZG-BO,S-ZB-BR,S-ZD-BO,B-ZO-BO,S-ZB-BR,S-ZH-BR,B-ZE-BO,B-ZD-UN,S-ZO-BR,S-ZG-BR,S-ZF-BR,B-ZO-UN,S-ZB-BR,S-ZE-BO,B-ZG-UN,S-ZF-BR,B-ZO-UN
41,2000.02.23 00:00,GBPJPY,60,86400,BUY,ZD,1,178.250,176.580,1670.0,179.760,177.850,1910.0,114.371,76.05,400.0,394.1,178.250,177.850,180.160,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,176.180,BREAK,2000.02.25 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.25 21:00,BOUNCE,2000.02.25 22:00,178.650,BOUNCE,2000.02.23 00:00,1,2000.02.24 14:00,1,2000.02.25 20:00,0,,2,2d 20h,Asia,NA,,NA,,177.450,BREAK,2000.02.24 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.02.24 16:00,NA,,B-ZE-UN,B-ZD-BO,B-ZF-BR,S-ZF-BR,S-ZG-BO,S-ZB-BR,S-ZD-BO,B-ZO-BO,S-ZB-BR,S-ZH-BR,S-ZO-BR,S-ZG-BR,S-ZF-BR,B-ZO-UN,S-ZB-BR,S-ZE-BO,B-ZG-UN,S-ZF-BR,B-ZO-UN,S-ZB-BR
42,2000.02.24 00:00,GBPJPY,60,86400,SELL,ZO,0,179.760,177.850,1910.0,179.230,177.520,1710.0,89.529,27.75,1380.0,450.8,179.230,177.850,176.140,BREAK,2000.02.25 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.28 03:00,BREAK,2000.02.28 06:00,181.140,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,176.470,BREAK,2000.02.25 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.28 03:00,BREAK,2000.02.28 06:00,180.610,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-UN,B-ZE-UN,B-ZD-BO,B-ZF-BR,S-ZF-BR,S-ZG-BO,S-ZB-BR,S-ZD-BO,B-ZO-BO,S-ZB-BR,S-ZG-BR,S-ZF-BR,B-ZO-UN,S-ZB-BR,S-ZE-BO,B-ZG-UN,S-ZF-BR,B-ZO-UN,S-ZB-BR,S-ZC-UN
43,2000.02.25 00:00,GBPJPY,60,86400,SELL,ZG,0,179.230,177.520,1710.0,178.900,176.800,2100.0,122.807,19.30,1380.0,403.6,178.900,177.520,175.420,BREAK,2000.02.25 21:00,0,,0,,0,,0,NA,Other,BREAK,2000.02.28 06:00,BOUNCE,2000.02.28 12:00,180.610,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,176.140,BREAK,2000.02.25 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.28 03:00,BREAK,2000.02.28 06:00,180.280,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-BR,B-ZD-UN,B-ZE-UN,B-ZD-BO,B-ZF-BR,S-ZF-BR,S-ZG-BO,S-ZB-BR,S-ZD-BO,B-ZO-BO,S-ZF-BR,B-ZO-UN,S-ZB-BR,S-ZE-BO,B-ZG-UN,S-ZF-BR,B-ZO-UN,S-ZB-BR,S-ZC-UN,B-ZG-BR
44,2000.02.26 00:00,GBPJPY,60,86400,SELL,ZF,1,178.900,176.800,2100.0,178.420,175.150,3270.0,155.714,22.86,1620.0,495.6,178.420,176.800,173.530,BREAK,2000.02.28 06:00,0,,0,,0,,0,NA,Asia,BREAK,2000.03.01 15:00,BREAK,2000.03.01 19:00,180.520,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,175.180,BREAK,2000.02.28 03:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.28 06:00,BREAK,2000.03.01 15:00,180.040,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZG-BR,S-ZO-BR,B-ZD-UN,B-ZE-UN,B-ZD-BO,B-ZF-BR,S-ZF-BR,S-ZG-BO,S-ZB-BR,S-ZD-BO,B-ZO-UN,S-ZB-BR,S-ZE-BO,B-ZG-UN,S-ZF-BR,B-ZO-UN,S-ZB-BR,S-ZC-UN,B-ZG-BR,B-ZB-BR
45,2000.03.01 00:00,GBPJPY,60,86400,BUY,ZO,1,174.900,172.620,2280.0,176.510,173.270,3240.0,142.105,28.51,1630.0,538.1,174.900,173.270,178.140,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,170.990,BREAK,2000.03.01 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.03.06 12:00,BREAK,2000.03.07 19:00,176.530,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,171.640,BREAK,2000.03.01 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.03.01 19:00,BREAK,2000.03.07 19:00,S-ZF-BR,S-ZG-BR,S-ZO-BR,B-ZD-UN,B-ZE-UN,B-ZD-BO,B-ZF-BR,S-ZF-BR,S-ZG-BO,S-ZB-BR,S-ZB-BR,S-ZE-BO,B-ZG-UN,S-ZF-BR,B-ZO-UN,S-ZB-BR,S-ZC-UN,B-ZG-BR,B-ZB-BR,B-ZF-BR
46,2000.03.02 00:00,GBPJPY,60,86400,SELL,ZB,1,176.510,173.270,3240.0,174.400,169.350,5050.0,155.864,65.12,1130.0,764.6,174.400,173.270,168.220,BREAK,2000.03.07 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.03.08 04:00,NA,,177.640,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,172.140,BREAK,2000.03.02 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.03.02 01:00,BREAK,2000.03.02 13:00,175.530,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-UN,S-ZF-BR,S-ZG-BR,S-ZO-BR,B-ZD-UN,B-ZE-UN,B-ZD-BO,B-ZF-BR,S-ZF-BR,S-ZG-BO,S-ZE-BO,B-ZG-UN,S-ZF-BR,B-ZO-UN,S-ZB-BR,S-ZC-UN,B-ZG-BR,B-ZB-BR,B-ZF-BR,B-ZO-UN
47,2000.03.03 00:00,GBPJPY,60,86400,SELL,ZE,1,174.400,169.350,5050.0,170.690,168.940,1750.0,34.653,73.47,1340.0,1191.8,170.690,169.350,167.600,BOUNCE,2000.03.07 19:00,1,2000.03.23 16:00,0,,0,,1,2w 1d,NewYork,NA,,NA,,175.740,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,168.010,BREAK,2000.03.07 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.03.14 09:00,BOUNCE,2000.03.15 09:00,172.030,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-BR,B-ZO-UN,S-ZF-BR,S-ZG-BR,S-ZO-BR,B-ZD-UN,B-ZE-UN,B-ZD-BO,B-ZF-BR,S-ZF-BR,B-ZG-UN,S-ZF-BR,B-ZO-UN,S-ZB-BR,S-ZC-UN,B-ZG-BR,B-ZB-BR,B-ZF-BR,B-ZO-UN,S-ZB-BO
48,2000.03.04 00:00,GBPJPY,60,86400,BUY,ZG,0,170.690,168.940,1750.0,170.910,169.210,1700.0,97.143,15.43,1480.0,413.0,170.690,169.210,172.390,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,167.460,BREAK,2000.03.07 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.03.14 09:00,BOUNCE,2000.03.15 00:00,172.170,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,167.730,BREAK,2000.03.07 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.03.13 17:00,BREAK,2000.03.14 16:00,S-ZE-BO,S-ZB-BR,B-ZO-UN,S-ZF-BR,S-ZG-BR,S-ZO-BR,B-ZD-UN,B-ZE-UN,B-ZD-BO,B-ZF-BR,S-ZF-BR,B-ZO-UN,S-ZB-BR,S-ZC-UN,B-ZG-BR,B-ZB-BR,B-ZF-BR,B-ZO-UN,S-ZB-BO,S-ZG-BO
49,2000.03.08 00:00,GBPJPY,60,86400,SELL,ZF,1,170.470,168.620,1850.0,170.240,166.670,3570.0,192.973,12.43,1620.0,436.6,170.240,168.620,165.050,BREAK,2000.03.14 11:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,172.090,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,167.000,BREAK,2000.03.13 04:00,0,,0,,0,,0,NA,Asia,BREAK,2000.03.14 11:00,BOUNCE,2000.04.03 02:00,171.860,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-UN,S-ZE-BO,S-ZB-BR,B-ZO-UN,S-ZF-BR,S-ZG-BR,S-ZO-BR,B-ZD-UN,B-ZE-UN,B-ZD-BO,B-ZO-UN,S-ZB-BR,S-ZC-UN,B-ZG-BR,B-ZB-BR,B-ZF-BR,B-ZO-UN,S-ZB-BO,S-ZG-BO,S-ZH-BR
50,2000.03.10 00:00,GBPJPY,60,86400,BUY,ZO,0,169.840,167.470,2370.0,170.090,167.840,2250.0,94.937,15.61,2000.0,559.3,169.840,167.840,172.090,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,165.470,BREAK,2000.03.14 09:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,171.840,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,165.840,BREAK,2000.03.13 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.04.03 03:00,NA,,S-ZF-BR,B-ZG-UN,S-ZE-BO,S-ZB-BR,B-ZO-UN,S-ZF-BR,S-ZG-BR,S-ZO-BR,B-ZD-UN,B-ZE-UN,S-ZB-BR,S-ZC-UN,B-ZG-BR,B-ZB-BR,B-ZF-BR,B-ZO-UN,S-ZB-BO,S-ZG-BO,S-ZH-BR,S-ZD-BR
