AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
305,2004.11.25 00:00,USDCAD,60,86400,SELL,ZB,1,1.19140,1.18330,810.0,1.18710,1.17810,900.0,111.111,53.09,380.0,191.2,1.18710,1.18330,1.17430,BREAK,2004.11.26 09:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,1.19520,BOUNCE,2004.12.03 00:00,0,,0,,0,,0,NA,Asia,NA,,NA,,1.17950,BREAK,2004.11.25 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.11.25 16:00,NA,,1.19090,BOUNCE,2004.11.30 11:00,1,2004.12.02 17:00,1,2004.12.02 17:00,0,,2,2d 6h,London,NA,,NA,,S-ZG-BO,B-ZF-BR,S-ZC-BR,S-ZG-BR,S-ZH-BR,B-ZO-BR,B-ZH-BR,B-ZC-BR,B-ZH-BO,S-ZB-BR,S-ZD-UN,B-ZD-BO,B-ZE-BO,B-ZE-BO,B-ZF-BR,B-ZF-BR,B-ZC-BR,B-ZB-UN,S-ZF-BR,B-ZG-UN
306,2004.11.26 00:00,USDCAD,60,86400,SELL,ZD,1,1.18710,1.17810,900.0,1.18170,1.17490,680.0,75.556,60.00,360.0,212.4,1.18170,1.17810,1.17130,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.19070,BOUNCE,2004.11.30 11:00,1,2004.12.01 18:00,0,,0,,1,1d 7h,London,NA,,NA,,1.17450,BREAK,2004.11.26 09:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,1.18530,BOUNCE,2004.11.29 11:00,0,,0,,0,,0,NA,London,NA,,NA,,S-ZB-BR,S-ZG-BO,B-ZF-BR,S-ZC-BR,S-ZG-BR,S-ZH-BR,B-ZO-BR,B-ZH-BR,B-ZC-BR,B-ZH-BO,B-ZD-BO,B-ZE-BO,B-ZE-BO,B-ZF-BR,B-ZF-BR,B-ZC-BR,B-ZB-UN,S-ZF-BR,B-ZG-UN,S-ZO-BO
307,2004.11.30 00:00,USDCAD,60,86400,BUY,ZD,1,1.17850,1.17510,340.0,1.18710,1.17680,1030.0,302.941,50.00,170.0,80.2,1.17850,1.17680,1.18880,BOUNCE,2004.11.30 04:00,1,2004.11.30 15:00,0,,0,,1,11h,Asia,NA,,NA,,1.17340,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.18020,BREAK,2004.11.30 00:00,0,,0,,0,,0,NA,Asia,BREAK,2004.11.30 01:00,BREAK,2004.11.30 02:00,1.17510,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZD-UN,S-ZB-BR,S-ZG-BO,B-ZF-BR,S-ZC-BR,S-ZG-BR,S-ZH-BR,B-ZO-BR,B-ZH-BR,B-ZC-BR,B-ZE-BO,B-ZE-BO,B-ZF-BR,B-ZF-BR,B-ZC-BR,B-ZB-UN,S-ZF-BR,B-ZG-UN,S-ZO-BO,B-ZD-UN
308,2004.12.01 00:00,USDCAD,60,86400,BUY,ZE,1,1.18710,1.17680,1030.0,1.19240,1.18400,840.0,81.553,69.90,310.0,243.1,1.18710,1.18400,1.19550,BOUNCE,2004.12.03 01:00,1,2004.12.03 23:00,0,,0,,1,22h,Asia,NA,,NA,,1.17370,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.19020,BOUNCE,2004.12.01 11:00,1,2004.12.01 23:00,0,,0,,1,12h,London,NA,,NA,,1.18090,BOUNCE,2004.12.01 23:00,1,2004.12.02 19:00,1,2004.12.02 19:00,0,,2,20h,Other,NA,,NA,,B-ZD-BO,S-ZD-UN,S-ZB-BR,S-ZG-BO,B-ZF-BR,S-ZC-BR,S-ZG-BR,S-ZH-BR,B-ZO-BR,B-ZH-BR,B-ZE-BO,B-ZF-BR,B-ZF-BR,B-ZC-BR,B-ZB-UN,S-ZF-BR,B-ZG-UN,S-ZO-BO,B-ZD-UN,S-ZB-BR
309,2004.12.04 00:00,USDCAD,60,86400,BUY,ZE,1,1.19460,1.17950,1510.0,1.20110,1.18890,1220.0,80.795,62.25,570.0,356.4,1.19460,1.18890,1.20680,BOUNCE,2004.12.07 17:00,1,2005.01.12 18:00,0,,0,,1,5w 1d,NewYork,NA,,NA,,1.17380,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.20030,BOUNCE,2004.12.06 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.18320,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-BO,B-ZD-BO,S-ZD-UN,S-ZB-BR,S-ZG-BO,B-ZF-BR,S-ZC-BR,S-ZG-BR,S-ZH-BR,B-ZO-BR,B-ZF-BR,B-ZF-BR,B-ZC-BR,B-ZB-UN,S-ZF-BR,B-ZG-UN,S-ZO-BO,B-ZD-UN,S-ZB-BR,S-ZE-BR
310,2004.12.07 00:00,USDCAD,60,86400,BUY,ZF,1,1.19200,1.18950,250.0,1.20370,1.19040,1330.0,532.000,36.00,160.0,59.0,1.19200,1.19040,1.20530,BREAK,2004.12.07 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.12.07 18:00,BREAK,2004.12.07 19:00,1.18790,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.19360,BREAK,2004.12.07 00:00,0,,0,,0,,0,NA,Asia,BREAK,2004.12.07 01:00,BREAK,2004.12.07 02:00,1.18880,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-BO,B-ZE-BO,B-ZD-BO,S-ZD-UN,S-ZB-BR,S-ZG-BO,B-ZF-BR,S-ZC-BR,S-ZG-BR,S-ZH-BR,B-ZF-BR,B-ZC-BR,B-ZB-UN,S-ZF-BR,B-ZG-UN,S-ZO-BO,B-ZD-UN,S-ZB-BR,S-ZE-BR,S-ZF-BR
311,2004.12.08 00:00,USDCAD,60,86400,BUY,ZF,0,1.20370,1.19040,1330.0,1.21150,1.19250,1900.0,142.857,15.79,1120.0,313.9,1.20370,1.19250,1.22270,BREAK,2004.12.08 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.12.14 16:00,BOUNCE,2004.12.23 13:00,1.17920,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.21490,BREAK,2004.12.08 09:00,0,,0,,0,,0,NA,London,BREAK,2004.12.08 16:00,BREAK,2004.12.14 16:00,1.18130,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-BR,B-ZE-BO,B-ZE-BO,B-ZD-BO,S-ZD-UN,S-ZB-BR,S-ZG-BO,B-ZF-BR,S-ZC-BR,S-ZG-BR,B-ZC-BR,B-ZB-UN,S-ZF-BR,B-ZG-UN,S-ZO-BO,B-ZD-UN,S-ZB-BR,S-ZE-BR,S-ZF-BR,S-ZD-BO
312,2004.12.11 00:00,USDCAD,60,86400,BUY,ZC,1,1.22800,1.21310,1490.0,1.23380,1.22020,1360.0,91.275,47.65,780.0,351.6,1.22800,1.22020,1.24160,BREAK,2004.12.22 20:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.20530,BREAK,2004.12.30 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.01.03 06:00,NA,,1.23580,BREAK,2004.12.14 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2004.12.23 12:00,NA,,1.21240,BREAK,2004.12.29 21:00,0,,0,,0,,0,NA,Other,BREAK,2004.12.30 22:00,BOUNCE,2004.12.31 19:00,B-ZF-BR,B-ZF-BR,B-ZE-BO,B-ZE-BO,B-ZD-BO,S-ZD-UN,S-ZB-BR,S-ZG-BO,B-ZF-BR,S-ZC-BR,B-ZB-UN,S-ZF-BR,B-ZG-UN,S-ZO-BO,B-ZD-UN,S-ZB-BR,S-ZE-BR,S-ZF-BR,S-ZD-BO,S-ZB-UN
313,2004.12.15 00:00,USDCAD,60,86400,BUY,ZB,1,1.23400,1.21860,1540.0,1.24090,1.22640,1450.0,94.156,50.65,760.0,363.4,1.23400,1.22640,1.24850,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.21100,BREAK,2004.12.29 23:00,0,,0,,0,,0,NA,Other,BREAK,2004.12.31 18:00,BOUNCE,2005.01.13 15:00,1.24160,BREAK,2004.12.22 20:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.21880,BREAK,2004.12.27 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.12.30 13:00,BREAK,2004.12.31 18:00,B-ZC-BR,B-ZF-BR,B-ZF-BR,B-ZE-BO,B-ZE-BO,B-ZD-BO,S-ZD-UN,S-ZB-BR,S-ZG-BO,B-ZF-BR,S-ZF-BR,B-ZG-UN,S-ZO-BO,B-ZD-UN,S-ZB-BR,S-ZE-BR,S-ZF-BR,S-ZD-BO,S-ZB-UN,B-ZF-BO
314,2004.12.16 00:00,USDCAD,60,86400,SELL,ZF,0,1.24090,1.22640,1450.0,1.23870,1.22200,1670.0,115.172,15.17,1230.0,342.2,1.23870,1.22640,1.20970,BREAK,2004.12.30 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2005.01.03 08:00,NA,,1.25320,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.21410,BREAK,2004.12.27 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.12.31 18:00,UNTOUCHED,,1.25100,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-UN,B-ZC-BR,B-ZF-BR,B-ZF-BR,B-ZE-BO,B-ZE-BO,B-ZD-BO,S-ZD-UN,S-ZB-BR,S-ZG-BO,B-ZG-UN,S-ZO-BO,B-ZD-UN,S-ZB-BR,S-ZE-BR,S-ZF-BR,S-ZD-BO,S-ZB-UN,B-ZF-BO,B-ZB-BR
315,2004.12.17 00:00,USDCAD,60,86400,BUY,ZG,0,1.23870,1.22200,1670.0,1.23910,1.22250,1660.0,99.401,2.99,1620.0,394.1,1.23870,1.22250,1.25530,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.20580,BREAK,2004.12.30 18:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.25490,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.20630,BREAK,2004.12.30 18:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,S-ZF-BR,B-ZB-UN,B-ZC-BR,B-ZF-BR,B-ZF-BR,B-ZE-BO,B-ZE-BO,B-ZD-BO,S-ZD-UN,S-ZB-BR,S-ZO-BO,B-ZD-UN,S-ZB-BR,S-ZE-BR,S-ZF-BR,S-ZD-BO,S-ZB-UN,B-ZF-BO,B-ZB-BR,B-ZC-BO
316,2004.12.22 00:00,USDCAD,60,86400,SELL,ZO,0,1.23180,1.22370,810.0,1.23130,1.22190,940.0,116.049,6.17,760.0,191.2,1.23130,1.22370,1.21430,BOUNCE,2004.12.27 19:00,1,2005.01.05 13:00,1,2005.01.06 20:00,1,2005.01.06 20:00,3,1w 3d,NewYork,NA,,NA,,1.23940,BREAK,2004.12.22 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.01.29 00:00,NA,,1.21610,BREAK,2004.12.27 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.12.30 18:00,BREAK,2004.12.31 18:00,1.23890,BREAK,2004.12.22 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2004.12.23 06:00,NA,,B-ZG-UN,S-ZF-BR,B-ZB-UN,B-ZC-BR,B-ZF-BR,B-ZF-BR,B-ZE-BO,B-ZE-BO,B-ZD-BO,S-ZD-UN,B-ZD-UN,S-ZB-BR,S-ZE-BR,S-ZF-BR,S-ZD-BO,S-ZB-UN,B-ZF-BO,B-ZB-BR,B-ZC-BO,B-ZF-BR
317,2004.12.23 00:00,USDCAD,60,86400,BUY,ZD,1,1.23130,1.22190,940.0,1.24680,1.22660,2020.0,214.894,50.00,470.0,221.8,1.23130,1.22660,1.25150,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.21720,BREAK,2004.12.27 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.12.30 00:00,BOUNCE,2004.12.30 15:00,1.23600,BREAK,2004.12.23 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.12.23 12:00,NA,,1.22190,BOUNCE,2004.12.27 18:00,1,2005.01.06 19:00,1,2005.01.06 19:00,0,,2,1w 3d,NewYork,NA,,NA,,S-ZO-BO,B-ZG-UN,S-ZF-BR,B-ZB-UN,B-ZC-BR,B-ZF-BR,B-ZF-BR,B-ZE-BO,B-ZE-BO,B-ZD-BO,S-ZB-BR,S-ZE-BR,S-ZF-BR,S-ZD-BO,S-ZB-UN,B-ZF-BO,B-ZB-BR,B-ZC-BO,B-ZF-BR,S-ZG-BR
318,2004.12.25 00:00,USDCAD,60,86400,SELL,ZB,1,1.24280,1.23090,1190.0,1.23500,1.22740,760.0,63.866,65.55,410.0,280.8,1.23500,1.23090,1.22330,BREAK,2004.12.27 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.12.27 20:00,BOUNCE,2004.12.28 18:00,1.24690,BOUNCE,2005.01.28 18:00,1,2005.01.29 00:00,0,,0,,1,6h,NewYork,NA,,NA,,1.22680,BREAK,2004.12.27 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.12.27 19:00,BREAK,2004.12.27 20:00,1.23910,BOUNCE,2005.01.06 20:00,1,2005.01.07 16:00,1,2005.01.07 16:00,0,,2,20h,NewYork,NA,,NA,,B-ZD-UN,S-ZO-BO,B-ZG-UN,S-ZF-BR,B-ZB-UN,B-ZC-BR,B-ZF-BR,B-ZF-BR,B-ZE-BO,B-ZE-BO,S-ZE-BR,S-ZF-BR,S-ZD-BO,S-ZB-UN,B-ZF-BO,B-ZB-BR,B-ZC-BO,B-ZF-BR,S-ZG-BR,S-ZB-BR
319,2004.12.29 00:00,USDCAD,60,86400,SELL,ZE,1,1.23320,1.21370,1950.0,1.22250,1.21360,890.0,45.641,54.87,880.0,460.2,1.22250,1.21370,1.20480,BREAK,2004.12.30 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.01.13 16:00,NA,,1.24200,BREAK,2005.01.27 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.02.07 12:00,UNTOUCHED,,1.20490,BREAK,2004.12.30 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.01.13 16:00,NA,,1.23130,BOUNCE,2005.01.05 13:00,1,2005.01.12 16:00,1,2005.01.12 16:00,0,,2,1w 0d,NewYork,NA,,NA,,S-ZB-BR,B-ZD-UN,S-ZO-BO,B-ZG-UN,S-ZF-BR,B-ZB-UN,B-ZC-BR,B-ZF-BR,B-ZF-BR,B-ZE-BO,S-ZF-BR,S-ZD-BO,S-ZB-UN,B-ZF-BO,B-ZB-BR,B-ZC-BO,B-ZF-BR,S-ZG-BR,S-ZB-BR,S-ZF-UN
320,2004.12.30 00:00,USDCAD,60,86400,SELL,ZF,0,1.22250,1.21360,890.0,1.22130,1.21050,1080.0,121.348,13.48,770.0,210.0,1.22130,1.21360,1.20280,BREAK,2004.12.30 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.01.13 06:00,NA,,1.23020,BREAK,2005.01.05 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.01.07 15:00,NA,,1.20590,BREAK,2004.12.30 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.01.03 06:00,NA,,1.22900,BREAK,2005.01.05 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.01.06 20:00,BREAK,2005.01.28 18:00,S-ZE-BR,S-ZB-BR,B-ZD-UN,S-ZO-BO,B-ZG-UN,S-ZF-BR,B-ZB-UN,B-ZC-BR,B-ZF-BR,B-ZF-BR,S-ZD-BO,S-ZB-UN,B-ZF-BO,B-ZB-BR,B-ZC-BO,B-ZF-BR,S-ZG-BR,S-ZB-BR,S-ZF-UN,B-ZF-BR
321,2004.12.31 00:00,USDCAD,60,86400,SELL,ZD,1,1.22130,1.21050,1080.0,1.21350,1.20100,1250.0,115.741,72.22,300.0,254.9,1.21350,1.21050,1.19800,BOUNCE,2004.12.31 18:00,1,2004.12.31 19:00,1,2005.01.04 15:00,1,2005.01.04 18:00,3,4d 0h,NewYork,NA,,NA,,1.22430,BOUNCE,2005.01.04 18:00,1,2005.01.04 20:00,1,2005.01.12 16:00,1,2005.01.12 17:00,3,1w 0d,NewYork,NA,,NA,,1.20750,BREAK,2004.12.31 00:00,0,,0,,0,,0,NA,Asia,BREAK,2004.12.31 11:00,BOUNCE,2004.12.31 15:00,1.21650,BOUNCE,2005.01.04 15:00,1,2005.01.12 16:00,1,2005.01.12 16:00,0,,2,1w 1d,NewYork,NA,,NA,,S-ZF-BR,S-ZE-BR,S-ZB-BR,B-ZD-UN,S-ZO-BO,B-ZG-UN,S-ZF-BR,B-ZB-UN,B-ZC-BR,B-ZF-BR,S-ZB-UN,B-ZF-BO,B-ZB-BR,B-ZC-BO,B-ZF-BR,S-ZG-BR,S-ZB-BR,S-ZF-UN,B-ZF-BR,S-ZO-UN
322,2005.01.01 00:00,USDCAD,60,86400,SELL,ZB,1,1.21350,1.20100,1250.0,1.20840,1.19670,1170.0,93.600,40.80,740.0,295.0,1.20840,1.20100,1.18930,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.22090,BREAK,2005.01.04 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.01.05 13:00,BREAK,2005.01.06 20:00,1.19360,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.21580,BREAK,2005.01.04 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.01.04 19:00,BOUNCE,2005.01.05 19:00,S-ZD-BO,S-ZF-BR,S-ZE-BR,S-ZB-BR,B-ZD-UN,S-ZO-BO,B-ZG-UN,S-ZF-BR,B-ZB-UN,B-ZC-BR,B-ZF-BO,B-ZB-BR,B-ZC-BO,B-ZF-BR,S-ZG-BR,S-ZB-BR,S-ZF-UN,B-ZF-BR,S-ZO-UN,B-ZB-BR
323,2005.01.04 00:00,USDCAD,60,86400,BUY,ZF,1,1.20320,1.19930,390.0,1.21280,1.19980,1300.0,333.333,12.82,340.0,92.0,1.20320,1.19980,1.21620,BOUNCE,2005.01.04 15:00,1,2005.01.12 16:00,1,2005.01.12 17:00,1,2005.01.12 17:00,3,1w 1d,NewYork,NA,,NA,,1.19590,BOUNCE,2005.01.12 17:00,1,2005.01.13 06:00,1,2005.01.14 05:00,1,2005.01.14 17:00,3,2d 0h,NewYork,NA,,NA,,1.20660,BREAK,2005.01.04 00:00,0,,0,,0,,0,NA,Asia,BREAK,2005.01.04 11:00,BOUNCE,2005.01.04 12:00,1.19640,BOUNCE,2005.01.12 17:00,1,2005.01.14 05:00,1,2005.01.14 05:00,0,,2,1d 12h,NewYork,NA,,NA,,S-ZB-UN,S-ZD-BO,S-ZF-BR,S-ZE-BR,S-ZB-BR,B-ZD-UN,S-ZO-BO,B-ZG-UN,S-ZF-BR,B-ZB-UN,B-ZB-BR,B-ZC-BO,B-ZF-BR,S-ZG-BR,S-ZB-BR,S-ZF-UN,B-ZF-BR,S-ZO-UN,B-ZB-BR,B-ZF-BO
324,2005.01.05 00:00,USDCAD,60,86400,BUY,ZB,1,1.21280,1.19980,1300.0,1.22750,1.20580,2170.0,166.923,46.15,700.0,306.8,1.21280,1.20580,1.23450,BREAK,2005.01.06 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.01.27 18:00,NA,,1.19280,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.21980,BREAK,2005.01.05 00:00,0,,0,,0,,0,NA,Asia,BREAK,2005.01.05 13:00,BREAK,2005.01.06 19:00,1.19880,BREAK,2005.01.12 17:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,B-ZF-BO,S-ZB-UN,S-ZD-BO,S-ZF-BR,S-ZE-BR,S-ZB-BR,B-ZD-UN,S-ZO-BO,B-ZG-UN,S-ZF-BR,B-ZC-BO,B-ZF-BR,S-ZG-BR,S-ZB-BR,S-ZF-UN,B-ZF-BR,S-ZO-UN,B-ZB-BR,B-ZF-BO,B-ZB-BO
325,2005.01.06 00:00,USDCAD,60,86400,BUY,ZC,1,1.22750,1.20580,2170.0,1.23300,1.22020,1280.0,58.986,66.36,730.0,512.1,1.22750,1.22020,1.24030,BOUNCE,2005.01.25 18:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.19850,BOUNCE,2005.01.12 17:00,1,2005.01.14 11:00,1,2005.01.20 16:00,1,2005.01.25 18:00,3,1w 6d,NewYork,NA,,NA,,1.23480,BOUNCE,2005.01.06 19:00,1,2005.01.12 16:00,1,2005.01.12 17:00,0,,2,5d 22h,NewYork,NA,,NA,,1.21290,BREAK,2005.01.12 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.01.12 17:00,BOUNCE,2005.01.13 16:00,B-ZB-BR,B-ZF-BO,S-ZB-UN,S-ZD-BO,S-ZF-BR,S-ZE-BR,S-ZB-BR,B-ZD-UN,S-ZO-BO,B-ZG-UN,B-ZF-BR,S-ZG-BR,S-ZB-BR,S-ZF-UN,B-ZF-BR,S-ZO-UN,B-ZB-BR,B-ZF-BO,B-ZB-BO,S-ZF-UN
326,2005.01.07 00:00,USDCAD,60,86400,BUY,ZF,0,1.23300,1.22020,1280.0,1.23990,1.22360,1630.0,127.344,26.56,940.0,302.1,1.23300,1.22360,1.24930,BREAK,2005.02.04 18:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.21080,BREAK,2005.01.12 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.01.12 17:00,UNTOUCHED,,1.24240,BREAK,2005.01.27 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.02.07 12:00,UNTOUCHED,,1.21420,BREAK,2005.01.11 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.01.12 17:00,BOUNCE,2005.01.13 16:00,B-ZC-BO,B-ZB-BR,B-ZF-BO,S-ZB-UN,S-ZD-BO,S-ZF-BR,S-ZE-BR,S-ZB-BR,B-ZD-UN,S-ZO-BO,S-ZG-BR,S-ZB-BR,S-ZF-UN,B-ZF-BR,S-ZO-UN,B-ZB-BR,B-ZF-BO,B-ZB-BO,S-ZF-UN,B-ZB-BO
327,2005.01.08 00:00,USDCAD,60,86400,SELL,ZG,0,1.23990,1.22360,1630.0,1.23850,1.22250,1600.0,98.160,8.59,1490.0,384.7,1.23850,1.22360,1.20760,BREAK,2005.01.12 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.25480,BOUNCE,2005.02.07 12:00,0,,0,,0,,0,NA,London,NA,,NA,,1.20870,BREAK,2005.01.12 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.25340,BREAK,2005.02.07 12:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,B-ZF-BR,B-ZC-BO,B-ZB-BR,B-ZF-BO,S-ZB-UN,S-ZD-BO,S-ZF-BR,S-ZE-BR,S-ZB-BR,B-ZD-UN,S-ZB-BR,S-ZF-UN,B-ZF-BR,S-ZO-UN,B-ZB-BR,B-ZF-BO,B-ZB-BO,S-ZF-UN,B-ZB-BO,B-ZG-BR
328,2005.01.12 00:00,USDCAD,60,86400,SELL,ZB,1,1.23400,1.21830,1570.0,1.22440,1.21390,1050.0,66.879,61.15,610.0,370.5,1.22440,1.21830,1.20780,BREAK,2005.01.12 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.01.12 17:00,BOUNCE,2005.01.13 00:00,1.24010,BOUNCE,2005.01.25 18:00,1,2005.01.26 19:00,0,,0,,1,1d 1h,NewYork,NA,,NA,,1.21220,BREAK,2005.01.12 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.01.12 17:00,BREAK,2005.01.12 18:00,1.23050,BREAK,2005.01.19 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2005.01.20 20:00,NA,,S-ZG-BR,B-ZF-BR,B-ZC-BO,B-ZB-BR,B-ZF-BO,S-ZB-UN,S-ZD-BO,S-ZF-BR,S-ZE-BR,S-ZB-BR,S-ZF-UN,B-ZF-BR,S-ZO-UN,B-ZB-BR,B-ZF-BO,B-ZB-BO,S-ZF-UN,B-ZB-BO,B-ZG-BR,B-ZC-BR
329,2005.01.13 00:00,USDCAD,60,86400,SELL,ZF,1,1.22440,1.21390,1050.0,1.22160,1.19470,2690.0,256.190,26.67,770.0,247.8,1.22160,1.21390,1.18700,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.23210,BREAK,2005.01.20 10:00,0,,0,,0,,0,NA,London,BOUNCE,2005.01.26 16:00,NA,,1.20620,BREAK,2005.01.13 00:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,1.22930,BREAK,2005.01.19 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2005.01.25 18:00,BOUNCE,2005.01.31 17:00,S-ZB-BR,S-ZG-BR,B-ZF-BR,B-ZC-BO,B-ZB-BR,B-ZF-BO,S-ZB-UN,S-ZD-BO,S-ZF-BR,S-ZE-BR,B-ZF-BR,S-ZO-UN,B-ZB-BR,B-ZF-BO,B-ZB-BO,S-ZF-UN,B-ZB-BO,B-ZG-BR,B-ZC-BR,S-ZG-BO
