AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
26,2003.10.16 00:00,AUDUSD,60,86400,BUY,ZE,1,0.69180,0.68270,910.0,0.69280,0.68670,610.0,67.033,43.96,510.0,214.8,0.69180,0.68670,0.69790,BREAK,2003.10.21 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.10.22 18:00,BREAK,2003.10.30 15:00,0.67760,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69690,BREAK,2003.10.21 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.10.22 16:00,BOUNCE,2003.10.23 10:00,0.68160,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-UN,B-ZC-BR,S-ZF-UN,B-ZG-BO,B-ZD-BR,S-ZF-BR,B-ZC-BO,S-ZO-BO,S-ZH-BR,B-ZF-BR,B-ZG-BR,B-ZF-BR,B-ZB-BO,S-ZG-UN,B-ZH-BO,B-ZG-BO,B-ZO-BO,S-ZE-UN,B-ZO-BR,S-ZO-UN
27,2003.10.18 00:00,AUDUSD,60,86400,BUY,ZG,0,0.69310,0.68550,760.0,0.69420,0.68700,720.0,94.737,19.74,610.0,179.4,0.69310,0.68700,0.70030,BREAK,2003.10.21 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2003.10.23 11:00,NA,,0.67940,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69920,BREAK,2003.10.21 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.10.22 18:00,BOUNCE,2003.11.06 22:00,0.68090,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-BR,S-ZO-UN,B-ZC-BR,S-ZF-UN,B-ZG-BO,B-ZD-BR,S-ZF-BR,B-ZC-BO,S-ZO-BO,S-ZH-BR,B-ZF-BR,B-ZB-BO,S-ZG-UN,B-ZH-BO,B-ZG-BO,B-ZO-BO,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZD-BO
28,2003.10.22 00:00,AUDUSD,60,86400,BUY,ZF,1,0.69530,0.68940,590.0,0.70080,0.69100,980.0,166.102,27.12,430.0,139.2,0.69530,0.69100,0.70510,BREAK,2003.10.22 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.10.30 15:00,BREAK,2003.11.10 14:00,0.68510,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69960,BREAK,2003.10.22 00:00,0,,0,,0,,0,NA,Asia,BREAK,2003.10.22 18:00,BREAK,2003.10.30 13:00,0.68670,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-BR,B-ZE-BR,S-ZO-UN,B-ZC-BR,S-ZF-UN,B-ZG-BO,B-ZD-BR,S-ZF-BR,B-ZC-BO,S-ZO-BO,B-ZB-BO,S-ZG-UN,B-ZH-BO,B-ZG-BO,B-ZO-BO,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZD-BO,B-ZB-BO
29,2003.10.23 00:00,AUDUSD,60,86400,BUY,ZB,1,0.70080,0.69100,980.0,0.70780,0.69810,970.0,98.980,72.45,270.0,231.3,0.70080,0.69810,0.71050,BOUNCE,2003.10.30 15:00,1,2003.10.30 21:00,1,2003.11.04 00:00,0,,2,4d 9h,NewYork,NA,,NA,,0.68830,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.70350,BREAK,2003.10.23 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.10.23 08:00,NA,,0.69540,BOUNCE,2003.11.04 00:00,1,2003.11.04 21:00,1,2003.11.04 21:00,0,,2,21h,Asia,NA,,NA,,B-ZF-BR,B-ZG-BR,B-ZE-BR,S-ZO-UN,B-ZC-BR,S-ZF-UN,B-ZG-BO,B-ZD-BR,S-ZF-BR,B-ZC-BO,S-ZG-UN,B-ZH-BO,B-ZG-BO,B-ZO-BO,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZD-BO,B-ZB-BO,B-ZE-BR
30,2003.10.24 00:00,AUDUSD,60,86400,SELL,ZG,0,0.70780,0.69810,970.0,0.70700,0.69620,1080.0,111.340,8.25,890.0,228.9,0.70700,0.69810,0.68730,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.71670,BREAK,2003.11.10 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2003.11.24 19:00,NA,,0.68920,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.71590,BREAK,2003.11.10 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2003.11.24 19:00,NA,,B-ZB-BO,B-ZF-BR,B-ZG-BR,B-ZE-BR,S-ZO-UN,B-ZC-BR,S-ZF-UN,B-ZG-BO,B-ZD-BR,S-ZF-BR,B-ZH-BO,B-ZG-BO,B-ZO-BO,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZD-BO,B-ZB-BO,B-ZE-BR,B-ZG-BR
31,2003.10.28 00:00,AUDUSD,60,86400,BUY,ZH,1,0.70010,0.69880,130.0,0.70610,0.69890,720.0,553.846,7.69,120.0,30.7,0.70010,0.69890,0.70730,BOUNCE,2003.10.29 03:00,1,2003.10.29 07:00,1,2003.11.03 20:00,1,2003.11.04 00:00,3,5d 21h,Asia,NA,,NA,,0.69760,BREAK,2003.11.04 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.11.04 01:00,NA,,0.70130,BREAK,2003.10.28 00:00,0,,0,,0,,0,NA,Asia,BREAK,2003.10.28 01:00,BREAK,2003.10.28 02:00,0.69770,BOUNCE,2003.11.03 20:00,1,2003.11.04 14:00,1,2003.11.04 14:00,0,,2,18h,NewYork,NA,,NA,,S-ZG-UN,B-ZB-BO,B-ZF-BR,B-ZG-BR,B-ZE-BR,S-ZO-UN,B-ZC-BR,S-ZF-UN,B-ZG-BO,B-ZD-BR,B-ZG-BO,B-ZO-BO,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZD-BO,B-ZB-BO,B-ZE-BR,B-ZG-BR,S-ZO-BO
32,2003.10.29 00:00,AUDUSD,60,86400,BUY,ZG,0,0.70610,0.69890,720.0,0.70690,0.70150,540.0,75.000,36.11,460.0,169.9,0.70610,0.70150,0.71150,BOUNCE,2003.11.05 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.69430,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.71070,BOUNCE,2003.10.30 15:00,1,2003.11.04 00:00,0,,0,,1,4d 9h,NewYork,NA,,NA,,0.69690,BREAK,2003.11.04 00:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,B-ZH-BO,S-ZG-UN,B-ZB-BO,B-ZF-BR,B-ZG-BR,B-ZE-BR,S-ZO-UN,B-ZC-BR,S-ZF-UN,B-ZG-BO,B-ZO-BO,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZD-BO,B-ZB-BO,B-ZE-BR,B-ZG-BR,S-ZO-BO,B-ZD-BR
33,2003.10.30 00:00,AUDUSD,60,86400,BUY,ZO,0,0.70690,0.70150,540.0,0.70770,0.70300,470.0,87.037,27.78,390.0,127.4,0.70690,0.70300,0.71160,BOUNCE,2003.11.05 02:00,1,2003.11.07 18:00,0,,0,,1,2d 16h,Asia,NA,,NA,,0.69760,BREAK,2003.11.04 00:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.71080,BOUNCE,2003.10.30 15:00,1,2003.11.03 19:00,1,2003.11.04 00:00,0,,2,4d 9h,NewYork,NA,,NA,,0.69910,BOUNCE,2003.11.03 19:00,1,2003.11.05 02:00,1,2003.11.05 02:00,0,,2,1d 7h,NewYork,NA,,NA,,B-ZG-BO,B-ZH-BO,S-ZG-UN,B-ZB-BO,B-ZF-BR,B-ZG-BR,B-ZE-BR,S-ZO-UN,B-ZC-BR,S-ZF-UN,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZD-BO,B-ZB-BO,B-ZE-BR,B-ZG-BR,S-ZO-BO,B-ZD-BR,B-ZO-BO
34,2003.11.05 00:00,AUDUSD,60,86400,SELL,ZE,1,0.70950,0.69770,1180.0,0.70400,0.69480,920.0,77.966,46.61,630.0,278.5,0.70400,0.69770,0.68850,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.71580,BREAK,2003.11.10 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2003.11.17 05:00,NA,,0.69140,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.71030,BOUNCE,2003.11.05 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,B-ZO-BO,B-ZG-BO,B-ZH-BO,S-ZG-UN,B-ZB-BO,B-ZF-BR,B-ZG-BR,B-ZE-BR,S-ZO-UN,B-ZC-BR,B-ZO-BR,S-ZO-UN,B-ZD-BO,B-ZB-BO,B-ZE-BR,B-ZG-BR,S-ZO-BO,B-ZD-BR,B-ZO-BO,B-ZO-BR
35,2003.11.07 00:00,AUDUSD,60,86400,BUY,ZO,0,0.71240,0.70230,1010.0,0.71280,0.70480,800.0,79.208,24.75,760.0,238.4,0.71240,0.70480,0.72040,BREAK,2003.11.13 10:00,0,,0,,0,,0,NA,London,BREAK,2003.12.02 18:00,BREAK,2003.12.04 17:00,0.69470,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72000,BREAK,2003.11.13 10:00,0,,0,,0,,0,NA,London,BREAK,2003.12.02 08:00,BREAK,2003.12.04 00:00,0.69720,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-UN,B-ZO-BO,B-ZG-BO,B-ZH-BO,S-ZG-UN,B-ZB-BO,B-ZF-BR,B-ZG-BR,B-ZE-BR,S-ZO-UN,S-ZO-UN,B-ZD-BO,B-ZB-BO,B-ZE-BR,B-ZG-BR,S-ZO-BO,B-ZD-BR,B-ZO-BO,B-ZO-BR,S-ZG-UN
36,2003.11.08 00:00,AUDUSD,60,86400,SELL,ZO,0,0.71280,0.70480,800.0,0.71030,0.70380,650.0,81.250,31.25,550.0,188.8,0.71030,0.70480,0.69830,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.71830,BREAK,2003.11.12 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.11.20 16:00,BREAK,2003.12.02 18:00,0.69930,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.71580,BREAK,2003.11.10 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2003.11.17 05:00,NA,,B-ZO-BR,S-ZE-UN,B-ZO-BO,B-ZG-BO,B-ZH-BO,S-ZG-UN,B-ZB-BO,B-ZF-BR,B-ZG-BR,B-ZE-BR,B-ZD-BO,B-ZB-BO,B-ZE-BR,B-ZG-BR,S-ZO-BO,B-ZD-BR,B-ZO-BO,B-ZO-BR,S-ZG-UN,S-ZG-UN
37,2003.11.11 00:00,AUDUSD,60,86400,BUY,ZD,1,0.71020,0.70820,200.0,0.71810,0.70920,890.0,445.000,50.00,100.0,47.2,0.71020,0.70920,0.71910,BOUNCE,2003.11.12 19:00,1,2003.11.12 20:00,0,,0,,1,1h,NewYork,NA,,NA,,0.70720,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.71120,BREAK,2003.11.11 00:00,0,,0,,0,,0,NA,Asia,BREAK,2003.11.11 01:00,BREAK,2003.11.11 02:00,0.70820,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-UN,B-ZO-BR,S-ZE-UN,B-ZO-BO,B-ZG-BO,B-ZH-BO,S-ZG-UN,B-ZB-BO,B-ZF-BR,B-ZG-BR,B-ZB-BO,B-ZE-BR,B-ZG-BR,S-ZO-BO,B-ZD-BR,B-ZO-BO,B-ZO-BR,S-ZG-UN,S-ZG-UN,B-ZB-BR
38,2003.11.14 00:00,AUDUSD,60,86400,BUY,ZB,1,0.71950,0.71240,710.0,0.72280,0.71600,680.0,95.775,50.70,350.0,167.6,0.71950,0.71600,0.72630,BOUNCE,2003.11.20 17:00,1,2003.11.24 15:00,0,,0,,1,3d 22h,NewYork,NA,,NA,,0.70890,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72300,BREAK,2003.11.18 21:00,0,,0,,0,,0,NA,Other,BOUNCE,2003.11.20 18:00,NA,,0.71250,BOUNCE,2003.11.17 09:00,1,2003.11.18 21:00,1,2003.11.18 21:00,0,,2,1d 12h,London,NA,,NA,,B-ZD-BO,S-ZO-UN,B-ZO-BR,S-ZE-UN,B-ZO-BO,B-ZG-BO,B-ZH-BO,S-ZG-UN,B-ZB-BO,B-ZF-BR,B-ZE-BR,B-ZG-BR,S-ZO-BO,B-ZD-BR,B-ZO-BO,B-ZO-BR,S-ZG-UN,S-ZG-UN,B-ZB-BR,B-ZC-BR
39,2003.11.20 00:00,AUDUSD,60,86400,BUY,ZE,1,0.72490,0.70940,1550.0,0.72510,0.72020,490.0,31.613,69.68,470.0,365.8,0.72490,0.72020,0.72980,BREAK,2003.12.02 07:00,0,,0,,0,,0,NA,London,BREAK,2003.12.04 17:00,BREAK,2003.12.09 12:00,0.70470,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72960,BREAK,2003.12.02 07:00,0,,0,,0,,0,NA,London,BREAK,2003.12.04 17:00,BREAK,2003.12.09 12:00,0.71550,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BO,B-ZD-BO,S-ZO-UN,B-ZO-BR,S-ZE-UN,B-ZO-BO,B-ZG-BO,B-ZH-BO,S-ZG-UN,B-ZB-BO,B-ZG-BR,S-ZO-BO,B-ZD-BR,B-ZO-BO,B-ZO-BR,S-ZG-UN,S-ZG-UN,B-ZB-BR,B-ZC-BR,S-ZF-BR
40,2003.11.21 00:00,AUDUSD,60,86400,BUY,ZG,0,0.72510,0.72020,490.0,0.72680,0.72050,630.0,128.571,6.12,460.0,115.6,0.72510,0.72050,0.73140,BREAK,2003.12.02 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.12.03 23:00,BREAK,2003.12.08 16:00,0.71560,BOUNCE,2003.11.24 19:00,1,2003.11.26 18:00,1,2003.12.02 07:00,1,2003.12.02 18:00,3,1w 0d,NewYork,NA,,NA,,0.72970,BREAK,2003.12.02 07:00,0,,0,,0,,0,NA,London,BREAK,2003.12.03 12:00,BREAK,2003.12.08 11:00,0.71590,BOUNCE,2003.11.24 19:00,1,2003.12.02 07:00,1,2003.12.02 07:00,0,,2,1w 0d,NewYork,NA,,NA,,B-ZE-BR,B-ZB-BO,B-ZD-BO,S-ZO-UN,B-ZO-BR,S-ZE-UN,B-ZO-BO,B-ZG-BO,B-ZH-BO,S-ZG-UN,S-ZO-BO,B-ZD-BR,B-ZO-BO,B-ZO-BR,S-ZG-UN,S-ZG-UN,B-ZB-BR,B-ZC-BR,S-ZF-BR,S-ZG-UN
41,2003.11.22 00:00,AUDUSD,60,86400,SELL,ZO,0,0.72680,0.72050,630.0,0.72510,0.72010,500.0,79.365,26.98,460.0,148.7,0.72510,0.72050,0.71550,BOUNCE,2003.11.24 19:00,1,2003.11.26 18:00,1,2003.12.02 07:00,1,2003.12.02 18:00,3,1w 0d,NewYork,NA,,NA,,0.73140,BREAK,2003.12.02 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.12.04 00:00,BREAK,2003.12.09 12:00,0.71590,BOUNCE,2003.11.24 19:00,1,2003.12.02 07:00,1,2003.12.02 18:00,0,,2,1w 0d,NewYork,NA,,NA,,0.72970,BREAK,2003.12.02 07:00,0,,0,,0,,0,NA,London,BREAK,2003.12.03 14:00,BREAK,2003.12.08 12:00,B-ZG-BR,B-ZE-BR,B-ZB-BO,B-ZD-BO,S-ZO-UN,B-ZO-BR,S-ZE-UN,B-ZO-BO,B-ZG-BO,B-ZH-BO,B-ZD-BR,B-ZO-BO,B-ZO-BR,S-ZG-UN,S-ZG-UN,B-ZB-BR,B-ZC-BR,S-ZF-BR,S-ZG-UN,S-ZC-BR
42,2003.12.03 00:00,AUDUSD,60,86400,BUY,ZD,1,0.72920,0.72260,660.0,0.73290,0.72620,670.0,101.515,54.55,300.0,155.8,0.72920,0.72620,0.73590,BREAK,2003.12.03 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.12.08 12:00,BOUNCE,2003.12.09 04:00,0.71960,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73220,BREAK,2003.12.03 01:00,0,,0,,0,,0,NA,Asia,BREAK,2003.12.03 15:00,BOUNCE,2003.12.04 17:00,0.72320,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-BO,B-ZG-BR,B-ZE-BR,B-ZB-BO,B-ZD-BO,S-ZO-UN,B-ZO-BR,S-ZE-UN,B-ZO-BO,B-ZG-BO,B-ZO-BO,B-ZO-BR,S-ZG-UN,S-ZG-UN,B-ZB-BR,B-ZC-BR,S-ZF-BR,S-ZG-UN,S-ZC-BR,S-ZH-UN
43,2003.12.05 00:00,AUDUSD,60,86400,BUY,ZO,0,0.73720,0.72930,790.0,0.73850,0.73150,700.0,88.608,27.85,570.0,186.4,0.73720,0.73150,0.74420,BOUNCE,2003.12.15 20:00,1,2003.12.22 03:00,0,,0,,1,6d 7h,NewYork,NA,,NA,,0.72360,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.74290,BOUNCE,2003.12.09 12:00,0,,0,,0,,0,NA,London,NA,,NA,,0.72580,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-BR,S-ZO-BO,B-ZG-BR,B-ZE-BR,B-ZB-BO,B-ZD-BO,S-ZO-UN,B-ZO-BR,S-ZE-UN,B-ZO-BO,B-ZO-BR,S-ZG-UN,S-ZG-UN,B-ZB-BR,B-ZC-BR,S-ZF-BR,S-ZG-UN,S-ZC-BR,S-ZH-UN,B-ZD-BR
44,2003.12.10 00:00,AUDUSD,60,86400,BUY,ZO,0,0.74190,0.73510,680.0,0.74350,0.73700,650.0,95.588,27.94,490.0,160.5,0.74190,0.73700,0.74840,BREAK,2003.12.30 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2003.12.31 20:00,NA,,0.73020,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.74680,BREAK,2003.12.30 10:00,0,,0,,0,,0,NA,London,BREAK,2003.12.31 18:00,BREAK,2004.01.02 18:00,0.73210,BOUNCE,2003.12.22 03:00,1,2003.12.30 10:00,1,2003.12.30 10:00,0,,2,1w 1d,Asia,NA,,NA,,B-ZO-BO,B-ZD-BR,S-ZO-BO,B-ZG-BR,B-ZE-BR,B-ZB-BO,B-ZD-BO,S-ZO-UN,B-ZO-BR,S-ZE-UN,S-ZG-UN,S-ZG-UN,B-ZB-BR,B-ZC-BR,S-ZF-BR,S-ZG-UN,S-ZC-BR,S-ZH-UN,B-ZD-BR,B-ZB-BR
45,2003.12.11 00:00,AUDUSD,60,86400,SELL,ZG,0,0.74350,0.73700,650.0,0.74220,0.73590,630.0,96.923,20.00,520.0,153.4,0.74220,0.73700,0.73070,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.74870,BREAK,2003.12.30 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2003.12.31 20:00,NA,,0.73180,BOUNCE,2003.12.22 03:00,1,2003.12.30 10:00,1,2003.12.30 18:00,0,,2,1w 1d,Asia,NA,,NA,,0.74740,BREAK,2003.12.30 10:00,0,,0,,0,,0,NA,London,BREAK,2003.12.31 18:00,BREAK,2004.01.02 20:00,B-ZO-BR,B-ZO-BO,B-ZD-BR,S-ZO-BO,B-ZG-BR,B-ZE-BR,B-ZB-BO,B-ZD-BO,S-ZO-UN,B-ZO-BR,S-ZG-UN,B-ZB-BR,B-ZC-BR,S-ZF-BR,S-ZG-UN,S-ZC-BR,S-ZH-UN,B-ZD-BR,B-ZB-BR,B-ZB-BR
46,2003.12.12 00:00,AUDUSD,60,86400,SELL,ZG,0,0.74220,0.73590,630.0,0.74050,0.73320,730.0,115.873,26.98,460.0,148.7,0.74050,0.73590,0.72860,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.74680,BREAK,2003.12.30 10:00,0,,0,,0,,0,NA,London,BREAK,2003.12.31 18:00,BREAK,2004.01.02 18:00,0.73130,BOUNCE,2003.12.22 03:00,1,2003.12.30 06:00,1,2003.12.30 10:00,0,,2,1w 1d,Asia,NA,,NA,,0.74510,BOUNCE,2003.12.16 12:00,1,2003.12.22 03:00,1,2003.12.22 03:00,0,,2,5d 15h,London,NA,,NA,,S-ZG-UN,B-ZO-BR,B-ZO-BO,B-ZD-BR,S-ZO-BO,B-ZG-BR,B-ZE-BR,B-ZB-BO,B-ZD-BO,S-ZO-UN,B-ZB-BR,B-ZC-BR,S-ZF-BR,S-ZG-UN,S-ZC-BR,S-ZH-UN,B-ZD-BR,B-ZB-BR,B-ZB-BR,S-ZO-BR
47,2003.12.13 00:00,AUDUSD,60,86400,BUY,ZB,1,0.74050,0.73320,730.0,0.74390,0.73780,610.0,83.562,63.01,270.0,172.3,0.74050,0.73780,0.74660,BREAK,2003.12.30 10:00,0,,0,,0,,0,NA,London,BREAK,2003.12.31 08:00,BREAK,2003.12.31 18:00,0.73050,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.74320,BREAK,2003.12.15 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.12.30 10:00,BREAK,2003.12.31 06:00,0.73510,BOUNCE,2003.12.18 15:00,1,2003.12.24 18:00,1,2003.12.24 18:00,0,,2,6d 3h,NewYork,NA,,NA,,S-ZG-UN,S-ZG-UN,B-ZO-BR,B-ZO-BO,B-ZD-BR,S-ZO-BO,B-ZG-BR,B-ZE-BR,B-ZB-BO,B-ZD-BO,B-ZC-BR,S-ZF-BR,S-ZG-UN,S-ZC-BR,S-ZH-UN,B-ZD-BR,B-ZB-BR,B-ZB-BR,S-ZO-BR,B-ZH-BO
48,2003.12.17 00:00,AUDUSD,60,86400,BUY,ZC,1,0.74500,0.73680,820.0,0.74570,0.74180,390.0,47.561,60.98,320.0,193.5,0.74500,0.74180,0.74890,BREAK,2003.12.30 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.12.31 18:00,BREAK,2004.01.02 18:00,0.73360,BREAK,2003.12.22 02:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.74820,BREAK,2003.12.30 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2003.12.31 10:00,NA,,0.73860,BREAK,2003.12.17 22:00,0,,0,,0,,0,NA,Other,BOUNCE,2003.12.18 17:00,NA,,B-ZB-BR,S-ZG-UN,S-ZG-UN,B-ZO-BR,B-ZO-BO,B-ZD-BR,S-ZO-BO,B-ZG-BR,B-ZE-BR,B-ZB-BO,S-ZF-BR,S-ZG-UN,S-ZC-BR,S-ZH-UN,B-ZD-BR,B-ZB-BR,B-ZB-BR,S-ZO-BR,B-ZH-BO,B-ZG-BO
49,2003.12.18 00:00,AUDUSD,60,86400,SELL,ZF,1,0.74570,0.74180,390.0,0.74440,0.73570,870.0,223.077,33.33,260.0,92.0,0.74440,0.74180,0.73310,BREAK,2003.12.22 03:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.74830,BREAK,2003.12.30 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2003.12.31 09:00,NA,,0.73920,BREAK,2003.12.18 00:00,0,,0,,0,,0,NA,Asia,BREAK,2003.12.18 15:00,BREAK,2003.12.22 03:00,0.74700,BREAK,2003.12.30 10:00,0,,0,,0,,0,NA,London,BREAK,2003.12.31 06:00,BREAK,2003.12.31 18:00,B-ZC-BR,B-ZB-BR,S-ZG-UN,S-ZG-UN,B-ZO-BR,B-ZO-BO,B-ZD-BR,S-ZO-BO,B-ZG-BR,B-ZE-BR,S-ZG-UN,S-ZC-BR,S-ZH-UN,B-ZD-BR,B-ZB-BR,B-ZB-BR,S-ZO-BR,B-ZH-BO,B-ZG-BO,S-ZF-BR
50,2003.12.19 00:00,AUDUSD,60,86400,SELL,ZG,0,0.74440,0.73570,870.0,0.74320,0.73470,850.0,97.701,13.79,750.0,205.3,0.74320,0.73570,0.72720,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75190,BREAK,2003.12.31 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.01.05 04:00,BREAK,2004.01.05 19:00,0.72820,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75070,BREAK,2003.12.31 06:00,0,,0,,0,,0,NA,Asia,BREAK,2004.01.05 02:00,BREAK,2004.01.05 13:00,S-ZF-BR,B-ZC-BR,B-ZB-BR,S-ZG-UN,S-ZG-UN,B-ZO-BR,B-ZO-BO,B-ZD-BR,S-ZO-BO,B-ZG-BR,S-ZC-BR,S-ZH-UN,B-ZD-BR,B-ZB-BR,B-ZB-BR,S-ZO-BR,B-ZH-BO,B-ZG-BO,S-ZF-BR,S-ZD-BR
51,2003.12.22 02:00,AUDUSD,60,86400,SELL,ZC,1,0.74290,0.73570,720.0,0.73790,0.73550,240.0,33.333,69.44,220.0,169.9,0.73790,0.73570,0.73330,BREAK,2003.12.22 03:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.74510,BOUNCE,2003.12.30 05:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.73350,BOUNCE,2003.12.22 02:00,1,2003.12.24 02:00,1,2003.12.30 05:00,0,,2,1w 1d,Asia,NA,,NA,,0.74010,BOUNCE,2003.12.24 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,S-ZG-UN,S-ZF-BR,B-ZC-BR,B-ZB-BR,S-ZG-UN,S-ZG-UN,B-ZO-BR,B-ZO-BO,B-ZD-BR,S-ZO-BO,S-ZH-UN,B-ZD-BR,B-ZB-BR,B-ZB-BR,S-ZO-BR,B-ZH-BO,B-ZG-BO,S-ZF-BR,S-ZD-BR,B-ZF-BO
