AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
21,2020.12.16 00:00,USDCAD,60,86400,SELL,ZF,0,1.27896,1.27200,696.0,1.27712,1.26932,780.0,112.069,26.44,512.0,164.3,1.27712,1.27200,1.26420,BOUNCE,2021.01.06 14:00,1,2021.01.11 05:00,1,2021.01.11 17:00,0,,2,5d 3h,NewYork,NA,,NA,,1.28408,BREAK,2020.12.21 06:00,0,,0,,0,,0,NA,Asia,BREAK,2020.12.21 13:00,BOUNCE,2020.12.21 15:00,1.26688,BOUNCE,2021.01.04 14:00,1,2021.01.11 17:00,0,,0,,1,1w 0d,NewYork,NA,,NA,,1.28224,BREAK,2020.12.21 05:00,0,,0,,0,,0,NA,Asia,BREAK,2020.12.21 12:00,BREAK,2020.12.21 14:00,S-ZF-BR,B-ZG-BR,S-ZO-BO,B-ZF-BO,S-ZB-BR,S-ZD-BO,S-ZD-BR,B-ZO-UN,S-ZD-BR,S-ZH-BR,B-ZB-BR,S-ZC-BO,B-ZG-UN,S-ZF-BR,S-ZF-BR,S-ZE-BR,S-ZG-UN,S-ZE-UN,B-ZG-BR,B-ZF-BR
22,2020.12.19 00:00,USDCAD,60,86400,BUY,ZB,1,1.27561,1.26886,675.0,1.27982,1.27147,835.0,123.704,38.67,414.0,159.3,1.27561,1.27147,1.28396,BREAK,2020.12.21 06:00,0,,0,,0,,0,NA,Asia,BREAK,2020.12.21 13:00,BREAK,2020.12.21 14:00,1.26472,BREAK,2021.01.06 11:00,0,,0,,0,,0,NA,London,BREAK,2021.01.21 17:00,BREAK,2021.02.24 20:00,1.27975,BREAK,2020.12.21 02:00,0,,0,,0,,0,NA,Asia,BREAK,2020.12.21 06:00,BREAK,2020.12.21 13:00,1.26733,BOUNCE,2021.01.04 14:00,1,2021.01.04 21:00,1,2021.01.04 21:00,0,,2,7h,NewYork,NA,,NA,,S-ZF-BO,S-ZF-BR,B-ZG-BR,S-ZO-BO,B-ZF-BO,S-ZB-BR,S-ZD-BO,S-ZD-BR,B-ZO-UN,S-ZD-BR,S-ZC-BO,B-ZG-UN,S-ZF-BR,S-ZF-BR,S-ZE-BR,S-ZG-UN,S-ZE-UN,B-ZG-BR,B-ZF-BR,S-ZD-BO
23,2020.12.28 02:00,USDCAD,60,86400,SELL,ZC,1,1.29168,1.28341,827.0,1.28645,1.28128,517.0,62.515,63.24,304.0,195.2,1.28645,1.28341,1.27824,BOUNCE,2020.12.29 18:00,1,2021.01.28 11:00,0,,0,,1,4w 1d,NewYork,NA,,NA,,1.29472,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.28037,BREAK,2020.12.29 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2020.12.30 20:00,BREAK,2020.12.31 18:00,1.28949,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BR,S-ZF-BO,S-ZF-BR,B-ZG-BR,S-ZO-BO,B-ZF-BO,S-ZB-BR,S-ZD-BO,S-ZD-BR,B-ZO-UN,B-ZG-UN,S-ZF-BR,S-ZF-BR,S-ZE-BR,S-ZG-UN,S-ZE-UN,B-ZG-BR,B-ZF-BR,S-ZD-BO,S-ZB-BO
24,2020.12.29 00:00,USDCAD,60,86400,BUY,ZG,0,1.28645,1.28128,517.0,1.28758,1.28136,622.0,120.309,1.55,509.0,122.0,1.28645,1.28136,1.29267,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.27619,BREAK,2020.12.30 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2021.01.04 07:00,BREAK,2021.01.06 11:00,1.29154,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.27627,BREAK,2020.12.30 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2021.01.04 07:00,BREAK,2021.01.06 11:00,S-ZC-BO,B-ZB-BR,S-ZF-BO,S-ZF-BR,B-ZG-BR,S-ZO-BO,B-ZF-BO,S-ZB-BR,S-ZD-BO,S-ZD-BR,S-ZF-BR,S-ZF-BR,S-ZE-BR,S-ZG-UN,S-ZE-UN,B-ZG-BR,B-ZF-BR,S-ZD-BO,S-ZB-BO,B-ZF-BR
25,2020.12.30 00:00,USDCAD,60,86400,SELL,ZF,0,1.28758,1.28136,622.0,1.28538,1.27797,741.0,119.132,35.37,402.0,146.8,1.28538,1.28136,1.27395,BREAK,2020.12.31 05:00,0,,0,,0,,0,NA,Asia,BREAK,2021.01.04 12:00,BREAK,2021.01.06 14:00,1.29160,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.27734,BREAK,2020.12.30 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2020.12.31 18:00,BREAK,2021.01.04 13:00,1.28940,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-UN,S-ZC-BO,B-ZB-BR,S-ZF-BO,S-ZF-BR,B-ZG-BR,S-ZO-BO,B-ZF-BO,S-ZB-BR,S-ZD-BO,S-ZF-BR,S-ZE-BR,S-ZG-UN,S-ZE-UN,B-ZG-BR,B-ZF-BR,S-ZD-BO,S-ZB-BO,B-ZF-BR,S-ZE-BR
26,2020.12.31 00:00,USDCAD,60,86400,SELL,ZF,0,1.28538,1.27797,741.0,1.28268,1.27498,770.0,103.914,36.44,471.0,174.9,1.28268,1.27797,1.27027,BREAK,2021.01.04 06:00,0,,0,,0,,0,NA,Asia,BREAK,2021.01.06 14:00,BOUNCE,2021.01.20 19:00,1.29009,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.27326,BREAK,2020.12.31 12:00,0,,0,,0,,0,NA,London,BREAK,2021.01.04 14:00,BOUNCE,2021.01.06 16:00,1.28739,BOUNCE,2021.01.28 12:00,1,2021.02.09 04:00,1,2021.02.09 04:00,0,,2,1w 4d,London,NA,,NA,,S-ZF-BR,B-ZG-UN,S-ZC-BO,B-ZB-BR,S-ZF-BO,S-ZF-BR,B-ZG-BR,S-ZO-BO,B-ZF-BO,S-ZB-BR,S-ZE-BR,S-ZG-UN,S-ZE-UN,B-ZG-BR,B-ZF-BR,S-ZD-BO,S-ZB-BO,B-ZF-BR,S-ZE-BR,S-ZB-BO
27,2021.01.01 00:00,USDCAD,60,86400,SELL,ZE,1,1.28268,1.27498,770.0,1.27695,1.27142,553.0,71.818,74.42,197.0,181.7,1.27695,1.27498,1.26945,BREAK,2021.01.04 11:00,0,,0,,0,,0,NA,London,BOUNCE,2021.01.04 16:00,NA,,1.28465,BREAK,2021.01.28 11:00,0,,0,,0,,0,NA,London,BOUNCE,2021.01.28 17:00,NA,,1.27301,BREAK,2021.01.01 00:00,0,,0,,0,,0,NA,Asia,BREAK,2021.01.04 11:00,BREAK,2021.01.04 14:00,1.27892,BOUNCE,2021.01.04 21:00,1,2021.01.05 19:00,1,2021.01.05 19:00,0,,2,22h,Other,NA,,NA,,S-ZF-BR,S-ZF-BR,B-ZG-UN,S-ZC-BO,B-ZB-BR,S-ZF-BO,S-ZF-BR,B-ZG-BR,S-ZO-BO,B-ZF-BO,S-ZG-UN,S-ZE-UN,B-ZG-BR,B-ZF-BR,S-ZD-BO,S-ZB-BO,B-ZF-BR,S-ZE-BR,S-ZB-BO,S-ZC-BR
28,2021.01.06 00:00,USDCAD,60,86400,SELL,ZG,0,1.27976,1.26654,1322.0,1.27911,1.26560,1351.0,102.194,4.92,1257.0,312.0,1.27911,1.26654,1.25303,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.29233,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.25397,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.29168,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-BR,S-ZF-BR,S-ZF-BR,B-ZG-UN,S-ZC-BO,B-ZB-BR,S-ZF-BO,S-ZF-BR,B-ZG-BR,S-ZO-BO,S-ZE-UN,B-ZG-BR,B-ZF-BR,S-ZD-BO,S-ZB-BO,B-ZF-BR,S-ZE-BR,S-ZB-BO,S-ZC-BR,B-ZB-BO
29,2021.01.07 00:00,USDCAD,60,86400,SELL,ZE,1,1.27911,1.26560,1351.0,1.27239,1.26302,937.0,69.356,49.74,679.0,318.8,1.27239,1.26560,1.25623,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.28590,BOUNCE,2021.01.28 11:00,1,2021.02.09 06:00,0,,0,,1,1w 4d,London,NA,,NA,,1.25881,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.27918,BREAK,2021.01.11 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2021.01.28 19:00,NA,,S-ZG-UN,S-ZE-BR,S-ZF-BR,S-ZF-BR,B-ZG-UN,S-ZC-BO,B-ZB-BR,S-ZF-BO,S-ZF-BR,B-ZG-BR,B-ZG-BR,B-ZF-BR,S-ZD-BO,S-ZB-BO,B-ZF-BR,S-ZE-BR,S-ZB-BO,S-ZC-BR,B-ZB-BO,B-ZO-BO
30,2021.01.08 00:00,USDCAD,60,86400,BUY,ZG,0,1.27239,1.26302,937.0,1.27339,1.26635,704.0,75.133,35.54,604.0,221.1,1.27239,1.26635,1.27943,BREAK,2021.01.11 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2021.01.28 13:00,UNTOUCHED,,1.25698,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.27843,BREAK,2021.01.11 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2021.01.28 12:00,UNTOUCHED,,1.26031,BOUNCE,2021.01.21 17:00,1,2021.01.27 18:00,1,2021.01.27 18:00,0,,2,6d 1h,NewYork,NA,,NA,,S-ZE-UN,S-ZG-UN,S-ZE-BR,S-ZF-BR,S-ZF-BR,B-ZG-UN,S-ZC-BO,B-ZB-BR,S-ZF-BO,S-ZF-BR,B-ZF-BR,S-ZD-BO,S-ZB-BO,B-ZF-BR,S-ZE-BR,S-ZB-BO,S-ZC-BR,B-ZB-BO,B-ZO-BO,B-ZC-UN
31,2021.01.12 00:00,USDCAD,60,86400,BUY,ZF,1,1.27127,1.26926,201.0,1.28354,1.26930,1424.0,708.458,1.99,197.0,47.4,1.27127,1.26930,1.28551,BREAK,2021.01.28 11:00,0,,0,,0,,0,NA,London,BREAK,2021.01.28 13:00,UNTOUCHED,,1.26729,BREAK,2021.01.14 12:00,0,,0,,0,,0,NA,London,BREAK,2021.01.14 19:00,BOUNCE,2021.01.14 20:00,1.27324,BREAK,2021.01.12 00:00,0,,0,,0,,0,NA,Asia,BREAK,2021.01.12 01:00,BREAK,2021.01.12 02:00,1.26733,BREAK,2021.01.14 12:00,0,,0,,0,,0,NA,London,BREAK,2021.01.14 19:00,BOUNCE,2021.01.14 20:00,B-ZG-BR,S-ZE-UN,S-ZG-UN,S-ZE-BR,S-ZF-BR,S-ZF-BR,B-ZG-UN,S-ZC-BO,B-ZB-BR,S-ZF-BO,S-ZD-BO,S-ZB-BO,B-ZF-BR,S-ZE-BR,S-ZB-BO,S-ZC-BR,B-ZB-BO,B-ZO-BO,B-ZC-UN,S-ZG-BR
32,2021.01.14 00:00,USDCAD,60,86400,SELL,ZD,1,1.27916,1.27157,759.0,1.27468,1.26805,663.0,87.352,59.03,311.0,179.1,1.27468,1.27157,1.26494,BOUNCE,2021.01.14 19:00,1,2021.01.15 16:00,1,2021.01.18 08:00,1,2021.01.27 18:00,3,1w 5d,NewYork,NA,,NA,,1.28227,BOUNCE,2021.01.27 18:00,1,2021.01.27 21:00,1,2021.02.10 11:00,1,2021.02.15 17:00,3,2w 4d,NewYork,NA,,NA,,1.26846,BREAK,2021.01.14 10:00,0,,0,,0,,0,NA,London,BOUNCE,2021.01.14 19:00,NA,,1.27779,BREAK,2021.01.18 08:00,0,,0,,0,,0,NA,London,BOUNCE,2021.01.27 18:00,NA,,B-ZF-BR,B-ZG-BR,S-ZE-UN,S-ZG-UN,S-ZE-BR,S-ZF-BR,S-ZF-BR,B-ZG-UN,S-ZC-BO,B-ZB-BR,S-ZB-BO,B-ZF-BR,S-ZE-BR,S-ZB-BO,S-ZC-BR,B-ZB-BO,B-ZO-BO,B-ZC-UN,S-ZG-BR,B-ZO-UN
33,2021.01.15 00:00,USDCAD,60,86400,SELL,ZB,1,1.27468,1.26805,663.0,1.27081,1.26248,833.0,125.641,58.37,276.0,156.5,1.27081,1.26805,1.25972,BOUNCE,2021.01.21 17:00,1,2021.01.22 05:00,1,2021.01.22 22:00,1,2021.01.25 20:00,3,4d 3h,NewYork,NA,,NA,,1.27744,BREAK,2021.01.18 05:00,0,,0,,0,,0,NA,Asia,BREAK,2021.01.27 18:00,BREAK,2021.01.28 11:00,1.26529,BREAK,2021.01.15 00:00,0,,0,,0,,0,NA,Asia,BREAK,2021.01.20 19:00,BOUNCE,2021.01.21 17:00,1.27357,BREAK,2021.01.15 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2021.01.18 03:00,NA,,S-ZD-BO,B-ZF-BR,B-ZG-BR,S-ZE-UN,S-ZG-UN,S-ZE-BR,S-ZF-BR,S-ZF-BR,B-ZG-UN,S-ZC-BO,B-ZF-BR,S-ZE-BR,S-ZB-BO,S-ZC-BR,B-ZB-BO,B-ZO-BO,B-ZC-UN,S-ZG-BR,B-ZO-UN,S-ZD-BO
34,2021.01.16 00:00,USDCAD,60,86400,BUY,ZF,1,1.27081,1.26248,833.0,1.27643,1.26297,1346.0,161.585,5.88,784.0,196.6,1.27081,1.26297,1.28427,BREAK,2021.01.28 11:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,1.25464,BREAK,2021.02.24 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2021.02.25 21:00,NA,,1.27865,BOUNCE,2021.01.18 11:00,1,2021.02.24 16:00,1,2021.02.24 20:00,0,,2,5w 2d,London,NA,,NA,,1.25513,BREAK,2021.02.24 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2021.02.25 22:00,NA,,S-ZB-BO,S-ZD-BO,B-ZF-BR,B-ZG-BR,S-ZE-UN,S-ZG-UN,S-ZE-BR,S-ZF-BR,S-ZF-BR,B-ZG-UN,S-ZE-BR,S-ZB-BO,S-ZC-BR,B-ZB-BO,B-ZO-BO,B-ZC-UN,S-ZG-BR,B-ZO-UN,S-ZD-BO,B-ZF-UN
35,2021.01.20 00:00,USDCAD,60,86400,SELL,ZE,1,1.27992,1.27260,732.0,1.27641,1.27153,488.0,66.667,47.95,381.0,172.8,1.27641,1.27260,1.26772,BREAK,2021.01.20 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2021.01.21 03:00,BOUNCE,2021.01.21 20:00,1.28373,BREAK,2021.01.28 11:00,0,,0,,0,,0,NA,London,BOUNCE,2021.01.28 17:00,NA,,1.26879,BREAK,2021.01.20 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2021.01.20 20:00,BREAK,2021.01.21 17:00,1.28022,BREAK,2021.01.27 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2021.01.28 11:00,BOUNCE,2021.01.28 17:00,B-ZF-BR,S-ZB-BO,S-ZD-BO,B-ZF-BR,B-ZG-BR,S-ZE-UN,S-ZG-UN,S-ZE-BR,S-ZF-BR,S-ZF-BR,S-ZB-BO,S-ZC-BR,B-ZB-BO,B-ZO-BO,B-ZC-UN,S-ZG-BR,B-ZO-UN,S-ZD-BO,B-ZF-UN,S-ZF-BR
36,2021.01.21 00:00,USDCAD,60,86400,SELL,ZB,1,1.27641,1.27153,488.0,1.27411,1.26065,1346.0,275.820,47.13,258.0,115.2,1.27411,1.27153,1.25807,BOUNCE,2021.02.22 05:00,1,2021.02.22 11:00,0,,0,,1,6h,Asia,NA,,NA,,1.27899,BREAK,2021.01.27 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2021.01.28 04:00,BREAK,2021.01.28 11:00,1.26895,BREAK,2021.01.21 00:00,0,,0,,0,,0,NA,Asia,BREAK,2021.01.21 01:00,BREAK,2021.01.21 03:00,1.27669,BREAK,2021.01.25 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2021.01.27 18:00,BREAK,2021.01.28 04:00,S-ZE-BR,B-ZF-BR,S-ZB-BO,S-ZD-BO,B-ZF-BR,B-ZG-BR,S-ZE-UN,S-ZG-UN,S-ZE-BR,S-ZF-BR,S-ZC-BR,B-ZB-BO,B-ZO-BO,B-ZC-UN,S-ZG-BR,B-ZO-UN,S-ZD-BO,B-ZF-UN,S-ZF-BR,S-ZD-BO
37,2021.01.22 00:00,USDCAD,60,86400,SELL,ZC,1,1.27411,1.26065,1346.0,1.26497,1.25889,608.0,45.171,67.90,432.0,317.7,1.26497,1.26065,1.25457,BREAK,2021.02.24 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2021.02.25 17:00,BOUNCE,2021.03.15 19:00,1.27843,BREAK,2021.01.27 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2021.01.28 11:00,BOUNCE,2021.01.28 18:00,1.25633,BREAK,2021.02.24 05:00,0,,0,,0,,0,NA,Asia,BREAK,2021.02.25 13:00,BOUNCE,2021.02.25 20:00,1.26929,BREAK,2021.01.22 12:00,0,,0,,0,,0,NA,London,BOUNCE,2021.01.25 10:00,NA,,S-ZB-BO,S-ZE-BR,B-ZF-BR,S-ZB-BO,S-ZD-BO,B-ZF-BR,B-ZG-BR,S-ZE-UN,S-ZG-UN,S-ZE-BR,B-ZB-BO,B-ZO-BO,B-ZC-UN,S-ZG-BR,B-ZO-UN,S-ZD-BO,B-ZF-UN,S-ZF-BR,S-ZD-BO,B-ZO-UN
38,2021.01.23 00:00,USDCAD,60,86400,BUY,ZB,1,1.26497,1.25889,608.0,1.27403,1.26246,1157.0,190.296,58.72,251.0,143.5,1.26497,1.26246,1.27654,BOUNCE,2021.01.25 20:00,1,2021.01.26 16:00,1,2021.02.19 20:00,1,2021.02.24 05:00,3,4w 1d,NewYork,NA,,NA,,1.25638,BOUNCE,2021.02.24 05:00,1,2021.02.26 01:00,1,2021.02.26 15:00,0,,2,2d 10h,Asia,NA,,NA,,1.26748,BREAK,2021.01.23 00:00,0,,0,,0,,0,NA,Asia,BREAK,2021.01.23 01:00,BOUNCE,2021.01.25 08:00,1.25995,BOUNCE,2021.02.19 20:00,1,2021.02.26 15:00,1,2021.02.26 15:00,0,,2,6d 19h,NewYork,NA,,NA,,S-ZC-BR,S-ZB-BO,S-ZE-BR,B-ZF-BR,S-ZB-BO,S-ZD-BO,B-ZF-BR,B-ZG-BR,S-ZE-UN,S-ZG-UN,B-ZO-BO,B-ZC-UN,S-ZG-BR,B-ZO-UN,S-ZD-BO,B-ZF-UN,S-ZF-BR,S-ZD-BO,B-ZO-UN,B-ZC-UN
39,2021.01.27 00:00,USDCAD,60,86400,BUY,ZO,0,1.27790,1.26875,915.0,1.27823,1.26898,925.0,101.093,2.51,892.0,215.9,1.27790,1.26898,1.28715,BOUNCE,2021.01.28 12:00,1,2021.02.10 01:00,1,2021.02.19 20:00,1,2021.02.19 20:00,3,3w 1d,London,NA,,NA,,1.25983,BREAK,2021.02.19 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2021.02.25 13:00,BREAK,2021.03.18 02:00,1.28682,BOUNCE,2021.01.28 12:00,1,2021.02.19 20:00,1,2021.02.19 20:00,0,,2,3w 1d,London,NA,,NA,,1.26006,BREAK,2021.02.19 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2021.02.25 13:00,BREAK,2021.03.18 00:00,B-ZB-BO,S-ZC-BR,S-ZB-BO,S-ZE-BR,B-ZF-BR,S-ZB-BO,S-ZD-BO,B-ZF-BR,B-ZG-BR,S-ZE-UN,B-ZC-UN,S-ZG-BR,B-ZO-UN,S-ZD-BO,B-ZF-UN,S-ZF-BR,S-ZD-BO,B-ZO-UN,B-ZC-UN,S-ZO-BR
40,2021.01.29 00:00,USDCAD,60,86400,BUY,ZC,1,1.28227,1.26852,1375.0,1.28813,1.27839,974.0,70.836,71.78,388.0,324.5,1.28227,1.27839,1.29201,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.26464,BREAK,2021.02.15 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2021.02.22 12:00,NA,,1.28615,BOUNCE,2021.01.29 07:00,1,2021.01.29 19:00,1,2021.02.15 18:00,0,,2,2w 3d,London,NA,,NA,,1.27451,BOUNCE,2021.01.29 19:00,1,2021.02.02 00:00,1,2021.02.02 00:00,0,,2,3d 5h,NewYork,NA,,NA,,B-ZO-BO,B-ZB-BO,S-ZC-BR,S-ZB-BO,S-ZE-BR,B-ZF-BR,S-ZB-BO,S-ZD-BO,B-ZF-BR,B-ZG-BR,S-ZG-BR,B-ZO-UN,S-ZD-BO,B-ZF-UN,S-ZF-BR,S-ZD-BO,B-ZO-UN,B-ZC-UN,S-ZO-BR,S-ZF-BR
41,2021.01.30 00:00,USDCAD,60,86400,SELL,ZG,0,1.28813,1.27839,974.0,1.28746,1.27379,1367.0,140.349,6.88,907.0,229.9,1.28746,1.27839,1.26472,BREAK,2021.02.15 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2021.02.24 21:00,BREAK,2021.03.15 13:00,1.29720,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.26932,BREAK,2021.02.10 01:00,0,,0,,0,,0,NA,Asia,BREAK,2021.02.24 00:00,BREAK,2021.02.25 13:00,1.29653,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZC-UN,B-ZO-BO,B-ZB-BO,S-ZC-BR,S-ZB-BO,S-ZE-BR,B-ZF-BR,S-ZB-BO,S-ZD-BO,B-ZF-BR,B-ZO-UN,S-ZD-BO,B-ZF-UN,S-ZF-BR,S-ZD-BO,B-ZO-UN,B-ZC-UN,S-ZO-BR,S-ZF-BR,S-ZO-BR
42,2021.02.03 00:00,USDCAD,60,86400,BUY,ZO,0,1.28436,1.27614,822.0,1.28697,1.27816,881.0,107.178,24.57,620.0,194.0,1.28436,1.27816,1.29317,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.26994,BREAK,2021.02.09 23:00,0,,0,,0,,0,NA,Other,BREAK,2021.02.16 05:00,BREAK,2021.02.24 16:00,1.29056,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.27196,BREAK,2021.02.09 06:00,0,,0,,0,,0,NA,Asia,BREAK,2021.02.15 20:00,BREAK,2021.02.24 05:00,S-ZG-BR,B-ZC-UN,B-ZO-BO,B-ZB-BO,S-ZC-BR,S-ZB-BO,S-ZE-BR,B-ZF-BR,S-ZB-BO,S-ZD-BO,S-ZD-BO,B-ZF-UN,S-ZF-BR,S-ZD-BO,B-ZO-UN,B-ZC-UN,S-ZO-BR,S-ZF-BR,S-ZO-BR,S-ZD-BR
43,2021.02.04 00:00,USDCAD,60,86400,SELL,ZD,1,1.28697,1.27816,881.0,1.28115,1.27631,484.0,54.938,66.06,299.0,207.9,1.28115,1.27816,1.27332,BOUNCE,2021.02.09 04:00,0,,0,,0,,0,NA,Asia,NA,,NA,,1.28996,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.27517,BREAK,2021.02.08 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2021.02.09 18:00,NA,,1.28414,BOUNCE,2021.02.04 19:00,1,2021.02.08 18:00,1,2021.02.08 18:00,0,,2,3d 23h,NewYork,NA,,NA,,B-ZO-UN,S-ZG-BR,B-ZC-UN,B-ZO-BO,B-ZB-BO,S-ZC-BR,S-ZB-BO,S-ZE-BR,B-ZF-BR,S-ZB-BO,B-ZF-UN,S-ZF-BR,S-ZD-BO,B-ZO-UN,B-ZC-UN,S-ZO-BR,S-ZF-BR,S-ZO-BR,S-ZD-BR,S-ZE-BR
44,2021.02.05 00:00,USDCAD,60,86400,BUY,ZF,1,1.28115,1.27631,484.0,1.28451,1.27752,699.0,144.421,25.00,363.0,114.2,1.28115,1.27752,1.28814,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.27268,BREAK,2021.02.09 06:00,0,,0,,0,,0,NA,Asia,BREAK,2021.02.10 12:00,BREAK,2021.02.15 18:00,1.28478,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.27389,BREAK,2021.02.09 00:00,0,,0,,0,,0,NA,Asia,BREAK,2021.02.10 02:00,BOUNCE,2021.02.11 21:00,S-ZD-BO,B-ZO-UN,S-ZG-BR,B-ZC-UN,B-ZO-BO,B-ZB-BO,S-ZC-BR,S-ZB-BO,S-ZE-BR,B-ZF-BR,S-ZF-BR,S-ZD-BO,B-ZO-UN,B-ZC-UN,S-ZO-BR,S-ZF-BR,S-ZO-BR,S-ZD-BR,S-ZE-BR,B-ZE-UN
45,2021.02.06 00:00,USDCAD,60,86400,SELL,ZF,0,1.28451,1.27752,699.0,1.28331,1.27650,681.0,97.425,17.17,579.0,165.0,1.28331,1.27752,1.27071,BREAK,2021.02.09 21:00,0,,0,,0,,0,NA,Other,BREAK,2021.02.15 21:00,BOUNCE,2021.02.22 12:00,1.29030,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.27173,BREAK,2021.02.09 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2021.02.15 18:00,BREAK,2021.02.22 05:00,1.28910,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-UN,S-ZD-BO,B-ZO-UN,S-ZG-BR,B-ZC-UN,B-ZO-BO,B-ZB-BO,S-ZC-BR,S-ZB-BO,S-ZE-BR,S-ZD-BO,B-ZO-UN,B-ZC-UN,S-ZO-BR,S-ZF-BR,S-ZO-BR,S-ZD-BR,S-ZE-BR,B-ZE-UN,S-ZG-BR
