AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
197,,USDCAD,60,86400,SELL,ZF,0,1.37884,1.37476,408.0,1.37812,1.37280,532.0,130.392,0.00,336.0,96.3,1.37812,1.37476,1.36944,BREAK,2025.12.23 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.12.26 17:00,BREAK,2026.01.27 19:00,1.38220,BREAK,2026.01.07 04:00,0,,0,,0,,0,NA,Asia,BREAK,2026.01.08 05:00,BREAK,2026.01.09 19:00,1.37140,BREAK,2025.12.23 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.12.24 15:00,BOUNCE,2025.12.29 10:00,1.38148,BOUNCE,2026.01.05 17:00,1,2026.01.23 21:00,1,2026.01.23 21:00,0,,2,2w 4d,NewYork,NA,,NA,,S-ZE-BR,B-ZE-BR,S-ZF-BR,S-ZG-BO,B-ZO-UN,S-ZB-BO,B-ZO-UN,B-ZE-UN,B-ZD-UN,B-ZG-UN,B-ZF-BR,S-ZB-BR,B-ZC-BR,B-ZH-BR,B-ZD-BR,B-ZF-UN,S-ZF-BR,S-ZE-BR,B-ZG-UN,B-ZG-UN
198,,USDCAD,60,86400,BUY,ZF,0,1.37812,1.37280,532.0,1.37981,1.37424,557.0,104.699,0.00,388.0,125.6,1.37812,1.37424,1.38369,BREAK,2026.01.07 22:00,0,,0,,0,,0,NA,Other,BREAK,2026.01.08 12:00,BOUNCE,2026.01.12 12:00,1.36892,BREAK,2025.12.23 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.12.29 12:00,NA,,1.38200,BREAK,2026.01.07 04:00,0,,0,,0,,0,NA,Asia,BREAK,2026.01.08 10:00,BREAK,2026.01.09 23:00,1.37036,BREAK,2025.12.23 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.12.26 17:00,BREAK,2026.01.27 19:00,S-ZF-BR,S-ZE-BR,B-ZE-BR,S-ZF-BR,S-ZG-BO,B-ZO-UN,S-ZB-BO,B-ZO-UN,B-ZE-UN,B-ZD-UN,S-ZB-BR,B-ZC-BR,B-ZH-BR,B-ZD-BR,B-ZF-UN,S-ZF-BR,S-ZE-BR,B-ZG-UN,B-ZG-UN,S-ZH-BO
199,,USDCAD,60,86400,SELL,ZB,1,1.38036,1.37356,680.0,1.37538,1.36883,655.0,96.324,0.00,182.0,160.5,1.37538,1.37356,1.36701,BREAK,2025.12.24 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.12.26 20:00,NA,,1.38218,BOUNCE,2026.01.07 04:00,1,2026.01.22 21:00,1,2026.01.23 21:00,1,2026.01.27 17:00,3,2w 6d,Asia,NA,,NA,,1.37174,BREAK,2025.12.24 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.12.24 05:00,BREAK,2025.12.26 17:00,1.37720,BREAK,2026.01.05 08:00,0,,0,,0,,0,NA,London,BREAK,2026.01.05 17:00,BREAK,2026.01.07 05:00,B-ZF-BR,S-ZF-BR,S-ZE-BR,B-ZE-BR,S-ZF-BR,S-ZG-BO,B-ZO-UN,S-ZB-BO,B-ZO-UN,B-ZE-UN,B-ZC-BR,B-ZH-BR,B-ZD-BR,B-ZF-UN,S-ZF-BR,S-ZE-BR,B-ZG-UN,B-ZG-UN,S-ZH-BO,S-ZB-BO
200,,USDCAD,60,86400,BUY,ZC,1,1.37011,1.36491,520.0,1.37087,1.36789,298.0,57.308,0.00,222.0,122.7,1.37011,1.36789,1.37309,BREAK,2026.01.02 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.01.05 07:00,BREAK,2026.01.05 13:00,1.36269,BREAK,2026.01.27 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.01.27 20:00,BREAK,2026.01.28 00:00,1.37233,BOUNCE,2025.12.31 19:00,1,2026.01.27 18:00,1,2026.01.27 19:00,0,,2,3w 6d,NewYork,NA,,NA,,1.36567,BREAK,2026.01.27 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.01.27 19:00,BREAK,2026.01.27 20:00,S-ZB-BR,B-ZF-BR,S-ZF-BR,S-ZE-BR,B-ZE-BR,S-ZF-BR,S-ZG-BO,B-ZO-UN,S-ZB-BO,B-ZO-UN,B-ZH-BR,B-ZD-BR,B-ZF-UN,S-ZF-BR,S-ZE-BR,B-ZG-UN,B-ZG-UN,S-ZH-BO,S-ZB-BO,S-ZC-BR
201,,USDCAD,60,86400,BUY,ZH,1,1.37087,1.36789,298.0,1.37279,1.36882,397.0,133.221,0.00,205.0,70.3,1.37087,1.36882,1.37484,BREAK,2026.01.05 05:00,0,,0,,0,,0,NA,Asia,BREAK,2026.01.05 08:00,BREAK,2026.01.05 17:00,1.36584,BOUNCE,2026.01.27 17:00,1,2026.02.02 22:00,0,,0,,1,6d 5h,NewYork,NA,,NA,,1.37292,BREAK,2026.01.02 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.01.05 07:00,BREAK,2026.01.05 08:00,1.36677,BREAK,2026.01.27 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.01.27 18:00,BREAK,2026.01.27 19:00,B-ZC-BR,S-ZB-BR,B-ZF-BR,S-ZF-BR,S-ZE-BR,B-ZE-BR,S-ZF-BR,S-ZG-BO,B-ZO-UN,S-ZB-BO,B-ZD-BR,B-ZF-UN,S-ZF-BR,S-ZE-BR,B-ZG-UN,B-ZG-UN,S-ZH-BO,S-ZB-BO,S-ZC-BR,S-ZD-BR
202,,USDCAD,60,86400,BUY,ZD,1,1.38075,1.37516,559.0,1.38464,1.37901,563.0,100.716,0.00,174.0,131.9,1.38075,1.37901,1.38638,BREAK,2026.01.08 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2026.01.08 16:00,NA,,1.37342,BREAK,2026.01.23 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.01.23 23:00,BREAK,2026.01.26 05:00,1.38249,BREAK,2026.01.08 00:00,0,,0,,0,,0,NA,Asia,BREAK,2026.01.08 01:00,BREAK,2026.01.08 10:00,1.37727,BREAK,2026.01.23 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.01.23 19:00,BREAK,2026.01.23 20:00,B-ZH-BR,B-ZC-BR,S-ZB-BR,B-ZF-BR,S-ZF-BR,S-ZE-BR,B-ZE-BR,S-ZF-BR,S-ZG-BO,B-ZO-UN,B-ZF-UN,S-ZF-BR,S-ZE-BR,B-ZG-UN,B-ZG-UN,S-ZH-BO,S-ZB-BO,S-ZC-BR,S-ZD-BR,S-ZD-UN
203,,USDCAD,60,86400,BUY,ZF,0,1.38884,1.38443,441.0,1.39131,1.38550,581.0,131.746,0.00,334.0,104.1,1.38884,1.38550,1.39465,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.38109,BREAK,2026.01.21 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.01.23 17:00,BREAK,2026.01.23 20:00,1.39218,BOUNCE,2026.01.16 20:00,1,2026.01.20 15:00,1,2026.01.21 16:00,0,,2,4d 20h,NewYork,NA,,NA,,1.38216,BREAK,2026.01.20 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2026.01.21 21:00,NA,,B-ZD-BR,B-ZH-BR,B-ZC-BR,S-ZB-BR,B-ZF-BR,S-ZF-BR,S-ZE-BR,B-ZE-BR,S-ZF-BR,S-ZG-BO,S-ZF-BR,S-ZE-BR,B-ZG-UN,B-ZG-UN,S-ZH-BO,S-ZB-BO,S-ZC-BR,S-ZD-BR,S-ZD-UN,B-ZF-BO
204,,USDCAD,60,86400,SELL,ZF,1,1.39198,1.39083,115.0,1.39177,1.38672,505.0,439.130,0.00,94.0,27.1,1.39177,1.39083,1.38578,BREAK,2026.01.13 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.01.20 09:00,BOUNCE,2026.01.20 11:00,1.39292,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.38989,BREAK,2026.01.13 00:00,0,,0,,0,,0,NA,Asia,BREAK,2026.01.13 01:00,BREAK,2026.01.13 02:00,1.39271,BOUNCE,2026.01.16 21:00,1,2026.01.19 04:00,1,2026.01.19 04:00,0,,2,2d 7h,Other,NA,,NA,,B-ZF-UN,B-ZD-BR,B-ZH-BR,B-ZC-BR,S-ZB-BR,B-ZF-BR,S-ZF-BR,S-ZE-BR,B-ZE-BR,S-ZF-BR,S-ZE-BR,B-ZG-UN,B-ZG-UN,S-ZH-BO,S-ZB-BO,S-ZC-BR,S-ZD-BR,S-ZD-UN,B-ZF-BO,S-ZO-BR
205,,USDCAD,60,86400,SELL,ZE,1,1.39177,1.38672,505.0,1.38982,1.38550,432.0,85.545,0.00,310.0,119.2,1.38982,1.38672,1.38240,BREAK,2026.01.20 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2026.01.21 21:00,NA,,1.39487,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.38362,BREAK,2026.01.20 12:00,0,,0,,0,,0,NA,London,BREAK,2026.01.21 17:00,BREAK,2026.01.23 17:00,1.39292,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-BR,B-ZF-UN,B-ZD-BR,B-ZH-BR,B-ZC-BR,S-ZB-BR,B-ZF-BR,S-ZF-BR,S-ZE-BR,B-ZE-BR,B-ZG-UN,B-ZG-UN,S-ZH-BO,S-ZB-BO,S-ZC-BR,S-ZD-BR,S-ZD-UN,B-ZF-BO,S-ZO-BR,B-ZG-BO
206,,USDCAD,60,86400,BUY,ZG,1,1.38979,1.38662,317.0,1.39197,1.38724,473.0,149.211,0.00,255.0,74.8,1.38979,1.38724,1.39452,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.38407,BREAK,2026.01.20 11:00,0,,0,,0,,0,NA,London,BOUNCE,2026.01.20 18:00,NA,,1.39234,BOUNCE,2026.01.16 20:00,1,2026.01.20 09:00,1,2026.01.20 11:00,0,,2,3d 15h,NewYork,NA,,NA,,1.38469,BREAK,2026.01.20 09:00,0,,0,,0,,0,NA,London,BREAK,2026.01.21 16:00,BREAK,2026.01.21 18:00,S-ZE-BR,S-ZF-BR,B-ZF-UN,B-ZD-BR,B-ZH-BR,B-ZC-BR,S-ZB-BR,B-ZF-BR,S-ZF-BR,S-ZE-BR,B-ZG-UN,S-ZH-BO,S-ZB-BO,S-ZC-BR,S-ZD-BR,S-ZD-UN,B-ZF-BO,S-ZO-BR,B-ZG-BO,S-ZF-BO
207,,USDCAD,60,86400,BUY,ZG,0,1.39197,1.38724,473.0,1.39286,1.38813,473.0,100.000,0.00,384.0,111.6,1.39197,1.38813,1.39670,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.38340,BREAK,2026.01.20 12:00,0,,0,,0,,0,NA,London,BOUNCE,2026.01.21 23:00,NA,,1.39581,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.38429,BREAK,2026.01.20 11:00,0,,0,,0,,0,NA,London,BREAK,2026.01.21 17:00,BREAK,2026.01.23 18:00,B-ZG-UN,S-ZE-BR,S-ZF-BR,B-ZF-UN,B-ZD-BR,B-ZH-BR,B-ZC-BR,S-ZB-BR,B-ZF-BR,S-ZF-BR,S-ZH-BO,S-ZB-BO,S-ZC-BR,S-ZD-BR,S-ZD-UN,B-ZF-BO,S-ZO-BR,B-ZG-BO,S-ZF-BO,B-ZC-BO
208,,USDCAD,60,86400,SELL,ZH,1,1.39190,1.39117,73.0,1.39169,1.38598,571.0,782.192,0.00,52.0,17.2,1.39169,1.39117,1.38546,BOUNCE,2026.01.20 07:00,1,2026.01.20 10:00,0,,0,,1,3h,London,NA,,NA,,1.39242,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.39065,BREAK,2026.01.20 00:00,0,,0,,0,,0,NA,Asia,BREAK,2026.01.20 01:00,BREAK,2026.01.20 02:00,1.39221,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-UN,B-ZG-UN,S-ZE-BR,S-ZF-BR,B-ZF-UN,B-ZD-BR,B-ZH-BR,B-ZC-BR,S-ZB-BR,B-ZF-BR,S-ZB-BO,S-ZC-BR,S-ZD-BR,S-ZD-UN,B-ZF-BO,S-ZO-BR,B-ZG-BO,S-ZF-BO,B-ZC-BO,B-ZE-BO
209,,USDCAD,60,86400,SELL,ZB,1,1.39169,1.38598,571.0,1.38789,1.38145,644.0,112.785,0.00,191.0,134.8,1.38789,1.38598,1.37954,BOUNCE,2026.01.21 17:00,1,2026.01.21 23:00,0,,0,,1,6h,NewYork,NA,,NA,,1.39360,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.38407,BREAK,2026.01.21 00:00,0,,0,,0,,0,NA,Asia,BREAK,2026.01.21 16:00,BREAK,2026.01.21 18:00,1.38980,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZH-BO,B-ZG-UN,B-ZG-UN,S-ZE-BR,S-ZF-BR,B-ZF-UN,B-ZD-BR,B-ZH-BR,B-ZC-BR,S-ZB-BR,S-ZC-BR,S-ZD-BR,S-ZD-UN,B-ZF-BO,S-ZO-BR,B-ZG-BO,S-ZF-BO,B-ZC-BO,B-ZE-BO,B-ZC-BO
210,,USDCAD,60,86400,SELL,ZC,1,1.38789,1.38145,644.0,1.38432,1.37855,577.0,89.596,0.00,287.0,152.0,1.38432,1.38145,1.37568,BREAK,2026.01.23 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.01.23 21:00,BREAK,2026.01.26 05:00,1.39076,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.37858,BREAK,2026.01.22 21:00,0,,0,,0,,0,NA,Other,BREAK,2026.01.23 19:00,BREAK,2026.01.23 21:00,1.38719,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-BO,S-ZH-BO,B-ZG-UN,B-ZG-UN,S-ZE-BR,S-ZF-BR,B-ZF-UN,B-ZD-BR,B-ZH-BR,B-ZC-BR,S-ZD-BR,S-ZD-UN,B-ZF-BO,S-ZO-BR,B-ZG-BO,S-ZF-BO,B-ZC-BO,B-ZE-BO,B-ZC-BO,B-ZF-BR
211,,USDCAD,60,86400,SELL,ZD,1,1.38447,1.37830,617.0,1.37996,1.37034,962.0,155.916,0.00,166.0,145.6,1.37996,1.37830,1.36868,BREAK,2026.01.26 05:00,0,,0,,0,,0,NA,Asia,BREAK,2026.01.27 18:00,BREAK,2026.01.27 19:00,1.38613,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.37664,BREAK,2026.01.24 00:00,0,,0,,0,,0,NA,Asia,BREAK,2026.01.24 01:00,BREAK,2026.01.26 02:00,1.38162,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZC-BR,S-ZB-BO,S-ZH-BO,B-ZG-UN,B-ZG-UN,S-ZE-BR,S-ZF-BR,B-ZF-UN,B-ZD-BR,B-ZH-BR,S-ZD-UN,B-ZF-BO,S-ZO-BR,B-ZG-BO,S-ZF-BO,B-ZC-BO,B-ZE-BO,B-ZC-BO,B-ZF-BR,B-ZD-BO
212,,USDCAD,60,86400,SELL,ZD,1,1.36228,1.35357,871.0,1.35775,1.34913,862.0,98.967,0.00,418.0,205.6,1.35775,1.35357,1.34495,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.36646,BREAK,2026.02.02 09:00,0,,0,,0,,0,NA,London,BOUNCE,2026.02.06 17:00,NA,,1.34939,BOUNCE,2026.01.30 00:00,1,2026.01.31 01:00,1,2026.02.02 09:00,0,,2,3d 9h,Asia,NA,,NA,,1.36193,BREAK,2026.01.31 01:00,0,,0,,0,,0,NA,Asia,BREAK,2026.02.02 19:00,BREAK,2026.02.06 04:00,S-ZD-BR,S-ZC-BR,S-ZB-BO,S-ZH-BO,B-ZG-UN,B-ZG-UN,S-ZE-BR,S-ZF-BR,B-ZF-UN,B-ZD-BR,B-ZF-BO,S-ZO-BR,B-ZG-BO,S-ZF-BO,B-ZC-BO,B-ZE-BO,B-ZC-BO,B-ZF-BR,B-ZD-BO,S-ZC-BO
213,,USDCAD,60,86400,BUY,ZF,1,1.36229,1.35880,349.0,1.37024,1.35969,1055.0,302.292,0.00,260.0,82.4,1.36229,1.35969,1.37284,BOUNCE,2026.03.03 18:00,1,2026.03.03 20:00,1,2026.03.07 01:00,1,2026.03.09 02:00,3,5d 8h,NewYork,NA,,NA,,1.35620,BREAK,2026.02.09 22:00,0,,0,,0,,0,NA,Other,BREAK,2026.02.10 19:00,BOUNCE,2026.02.11 15:00,1.36489,BREAK,2026.02.03 00:00,0,,0,,0,,0,NA,Asia,BREAK,2026.02.03 03:00,BREAK,2026.02.06 01:00,1.35709,BREAK,2026.02.09 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.02.10 18:00,BREAK,2026.02.11 13:00,S-ZD-UN,S-ZD-BR,S-ZC-BR,S-ZB-BO,S-ZH-BO,B-ZG-UN,B-ZG-UN,S-ZE-BR,S-ZF-BR,B-ZF-UN,S-ZO-BR,B-ZG-BO,S-ZF-BO,B-ZC-BO,B-ZE-BO,B-ZC-BO,B-ZF-BR,B-ZD-BO,S-ZC-BO,B-ZD-BR
214,,USDCAD,60,86400,SELL,ZO,0,1.36894,1.36362,532.0,1.36839,1.36287,552.0,103.759,0.00,477.0,125.6,1.36839,1.36362,1.35810,BREAK,2026.02.09 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.02.11 07:00,UNTOUCHED,,1.37371,BREAK,2026.03.03 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.03.25 14:00,BREAK,2026.03.26 15:00,1.35885,BREAK,2026.02.09 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.02.10 19:00,UNTOUCHED,,1.37316,BREAK,2026.03.03 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.03.25 13:00,BREAK,2026.03.26 15:00,B-ZF-BO,S-ZD-UN,S-ZD-BR,S-ZC-BR,S-ZB-BO,S-ZH-BO,B-ZG-UN,B-ZG-UN,S-ZE-BR,S-ZF-BR,B-ZG-BO,S-ZF-BO,B-ZC-BO,B-ZE-BO,B-ZC-BO,B-ZF-BR,B-ZD-BO,S-ZC-BO,B-ZD-BR,S-ZD-BO
215,,USDCAD,60,86400,BUY,ZG,0,1.36839,1.36287,552.0,1.36998,1.36438,560.0,101.449,0.00,401.0,130.3,1.36839,1.36438,1.37399,BOUNCE,2026.03.03 19:00,1,2026.03.03 20:00,1,2026.03.06 20:00,1,2026.03.06 22:00,3,3d 3h,NewYork,NA,,NA,,1.35886,BREAK,2026.02.09 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.02.10 18:00,BOUNCE,2026.02.11 15:00,1.37240,BOUNCE,2026.02.06 04:00,1,2026.02.09 17:00,1,2026.02.09 18:00,0,,2,3d 14h,Asia,NA,,NA,,1.36037,BREAK,2026.02.09 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.02.10 02:00,BREAK,2026.02.11 13:00,S-ZO-BR,B-ZF-BO,S-ZD-UN,S-ZD-BR,S-ZC-BR,S-ZB-BO,S-ZH-BO,B-ZG-UN,B-ZG-UN,S-ZE-BR,S-ZF-BO,B-ZC-BO,B-ZE-BO,B-ZC-BO,B-ZF-BR,B-ZD-BO,S-ZC-BO,B-ZD-BR,S-ZD-BO,S-ZB-BO
216,,USDCAD,60,86400,SELL,ZF,1,1.36762,1.36455,307.0,1.36740,1.35563,1177.0,383.388,0.00,285.0,72.5,1.36740,1.36455,1.35278,BOUNCE,2026.02.10 19:00,1,2026.02.11 17:00,1,2026.02.19 08:00,1,2026.02.19 17:00,3,1w 1d,NewYork,NA,,NA,,1.37047,BREAK,2026.02.19 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2026.03.03 18:00,NA,,1.36170,BREAK,2026.02.10 00:00,0,,0,,0,,0,NA,Asia,BREAK,2026.02.10 01:00,BREAK,2026.02.10 02:00,1.37025,BOUNCE,2026.02.19 08:00,1,2026.03.05 17:00,1,2026.03.05 17:00,0,,2,2w 0d,London,NA,,NA,,B-ZG-BO,S-ZO-BR,B-ZF-BO,S-ZD-UN,S-ZD-BR,S-ZC-BR,S-ZB-BO,S-ZH-BO,B-ZG-UN,B-ZG-UN,B-ZC-BO,B-ZE-BO,B-ZC-BO,B-ZF-BR,B-ZD-BO,S-ZC-BO,B-ZD-BR,S-ZD-BO,S-ZB-BO,B-ZO-BR
217,,USDCAD,60,86400,BUY,ZC,1,1.36188,1.35043,1145.0,1.36356,1.35555,801.0,69.956,0.00,633.0,270.2,1.36188,1.35555,1.36989,BOUNCE,2026.02.18 23:00,1,2026.03.07 01:00,0,,0,,1,2w 2d,Other,NA,,NA,,1.34410,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.36821,BREAK,2026.02.17 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2026.03.03 20:00,NA,,1.34922,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-BO,B-ZG-BO,S-ZO-BR,B-ZF-BO,S-ZD-UN,S-ZD-BR,S-ZC-BR,S-ZB-BO,S-ZH-BO,B-ZG-UN,B-ZE-BO,B-ZC-BO,B-ZF-BR,B-ZD-BO,S-ZC-BO,B-ZD-BR,S-ZD-BO,S-ZB-BO,B-ZO-BR,S-ZB-BR
218,,USDCAD,60,86400,BUY,ZE,1,1.36356,1.35555,801.0,1.36374,1.35933,441.0,55.056,0.00,423.0,189.0,1.36356,1.35933,1.36797,BOUNCE,2026.02.17 19:00,1,2026.03.06 21:00,1,2026.03.09 09:00,0,,2,2w 5d,NewYork,NA,,NA,,1.35132,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.36779,BOUNCE,2026.02.17 18:00,1,2026.03.09 09:00,0,,0,,1,2w 5d,NewYork,NA,,NA,,1.35510,BREAK,2026.03.09 09:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,B-ZC-BO,S-ZF-BO,B-ZG-BO,S-ZO-BR,B-ZF-BO,S-ZD-UN,S-ZD-BR,S-ZC-BR,S-ZB-BO,S-ZH-BO,B-ZC-BO,B-ZF-BR,B-ZD-BO,S-ZC-BO,B-ZD-BR,S-ZD-BO,S-ZB-BO,B-ZO-BR,S-ZB-BR,S-ZF-UN
219,,USDCAD,60,86400,BUY,ZC,1,1.36388,1.36000,388.0,1.36927,1.36265,662.0,170.619,0.00,123.0,91.6,1.36388,1.36265,1.37050,BOUNCE,2026.02.19 17:00,1,2026.02.19 19:00,1,2026.03.06 20:00,1,2026.03.06 22:00,3,2w 1d,NewYork,NA,,NA,,1.35877,BOUNCE,2026.03.06 22:00,1,2026.03.12 18:00,1,2026.03.13 10:00,1,2026.03.13 17:00,3,6d 19h,Other,NA,,NA,,1.36511,BREAK,2026.02.18 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2026.02.18 14:00,NA,,1.36142,BREAK,2026.03.06 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.03.06 22:00,BREAK,2026.03.06 23:00,B-ZE-BO,B-ZC-BO,S-ZF-BO,B-ZG-BO,S-ZO-BR,B-ZF-BO,S-ZD-UN,S-ZD-BR,S-ZC-BR,S-ZB-BO,B-ZF-BR,B-ZD-BO,S-ZC-BO,B-ZD-BR,S-ZD-BO,S-ZB-BO,B-ZO-BR,S-ZB-BR,S-ZF-UN,B-ZG-BR
220,,USDCAD,60,86400,BUY,ZF,0,1.36927,1.36265,662.0,1.37001,1.36282,719.0,108.610,0.00,645.0,156.2,1.36927,1.36282,1.37646,BREAK,2026.03.24 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2026.03.26 15:00,BREAK,2026.03.30 12:00,1.35620,BREAK,2026.03.09 02:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,1.37572,BREAK,2026.03.24 08:00,0,,0,,0,,0,NA,London,BREAK,2026.03.26 12:00,BREAK,2026.03.30 03:00,1.35637,BREAK,2026.03.07 01:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,B-ZC-BO,B-ZE-BO,B-ZC-BO,S-ZF-BO,B-ZG-BO,S-ZO-BR,B-ZF-BO,S-ZD-UN,S-ZD-BR,S-ZC-BR,B-ZD-BO,S-ZC-BO,B-ZD-BR,S-ZD-BO,S-ZB-BO,B-ZO-BR,S-ZB-BR,S-ZF-UN,B-ZG-BR,B-ZB-BR
221,,USDCAD,60,86400,BUY,ZD,1,1.37001,1.36282,719.0,1.37149,1.36674,475.0,66.064,0.00,327.0,169.7,1.37001,1.36674,1.37476,BOUNCE,2026.03.03 19:00,1,2026.03.03 20:00,1,2026.03.04 23:00,1,2026.03.06 21:00,3,3d 2h,NewYork,NA,,NA,,1.35955,BREAK,2026.03.06 21:00,0,,0,,0,,0,NA,Other,BOUNCE,2026.03.09 02:00,NA,,1.37328,BOUNCE,2026.03.03 18:00,1,2026.03.04 23:00,1,2026.03.06 21:00,0,,2,3d 3h,NewYork,NA,,NA,,1.36347,BOUNCE,2026.02.27 19:00,1,2026.03.03 18:00,1,2026.03.03 18:00,0,,2,3d 23h,NewYork,NA,,NA,,B-ZF-BR,B-ZC-BO,B-ZE-BO,B-ZC-BO,S-ZF-BO,B-ZG-BO,S-ZO-BR,B-ZF-BO,S-ZD-UN,S-ZD-BR,S-ZC-BO,B-ZD-BR,S-ZD-BO,S-ZB-BO,B-ZO-BR,S-ZB-BR,S-ZF-UN,B-ZG-BR,B-ZB-BR,B-ZF-BR
