AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
21,2010.12.20 02:00,EURJPY,60,86400,SELL,ZD,1,110.807,110.565,242.0,110.696,109.569,1127.0,465.702,0.00,131.0,57.1,110.696,110.565,109.438,BREAK,2010.12.22 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2010.12.22 18:00,BREAK,2010.12.23 06:00,110.938,BOUNCE,2011.01.14 23:00,1,2011.01.17 04:00,1,2011.01.17 09:00,0,,2,2d 10h,Other,NA,,NA,,110.434,BREAK,2010.12.21 00:00,0,,0,,0,,0,NA,Asia,BREAK,2010.12.21 01:00,BREAK,2010.12.21 02:00,110.827,BREAK,2011.01.14 11:00,0,,0,,0,,0,NA,London,BOUNCE,2011.01.17 02:00,NA,,S-ZD-BR,S-ZH-BR,B-ZE-BO,S-ZC-BR,B-ZO-UN,B-ZB-BO,B-ZD-BO,B-ZG-UN,S-ZB-BO,S-ZG-BR,S-ZD-BR,S-ZB-BR,B-ZE-BO,S-ZO-BR,S-ZF-BO,S-ZD-UN,B-ZF-BR,B-ZD-BR,B-ZD-BO,B-ZB-BR
22,2010.12.22 00:00,EURJPY,60,86400,SELL,ZD,1,110.475,109.609,866.0,110.096,109.190,906.0,104.619,0.00,487.0,204.4,110.096,109.609,108.703,BREAK,2010.12.23 11:00,0,,0,,0,,0,NA,London,BREAK,2010.12.28 17:00,BOUNCE,2010.12.29 00:00,110.962,BOUNCE,2011.01.14 23:00,1,2011.01.17 12:00,0,,0,,1,2d 13h,Other,NA,,NA,,109.122,BREAK,2010.12.23 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2010.12.23 11:00,NA,,110.583,BOUNCE,2011.01.13 19:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZD-BR,S-ZD-BR,S-ZH-BR,B-ZE-BO,S-ZC-BR,B-ZO-UN,B-ZB-BO,B-ZD-BO,B-ZG-UN,S-ZB-BO,S-ZB-BR,B-ZE-BO,S-ZO-BR,S-ZF-BO,S-ZD-UN,B-ZF-BR,B-ZD-BR,B-ZD-BO,B-ZB-BR,B-ZG-BR
23,2010.12.23 00:00,EURJPY,60,86400,SELL,ZB,1,110.096,109.190,906.0,109.600,108.446,1154.0,127.373,0.00,410.0,213.8,109.600,109.190,108.036,BREAK,2010.12.28 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2010.12.28 22:00,NA,,110.506,BOUNCE,2011.01.13 17:00,1,2011.01.17 13:00,0,,0,,1,3d 20h,NewYork,NA,,NA,,108.780,BREAK,2010.12.24 00:00,0,,0,,0,,0,NA,Asia,BREAK,2010.12.28 16:00,BREAK,2010.12.28 19:00,110.010,BREAK,2011.01.04 12:00,0,,0,,0,,0,NA,London,BOUNCE,2011.01.13 17:00,NA,,S-ZD-BR,S-ZD-BR,S-ZD-BR,S-ZH-BR,B-ZE-BO,S-ZC-BR,B-ZO-UN,B-ZB-BO,B-ZD-BO,B-ZG-UN,B-ZE-BO,S-ZO-BR,S-ZF-BO,S-ZD-UN,B-ZF-BR,B-ZD-BR,B-ZD-BO,B-ZB-BR,B-ZG-BR,S-ZG-BR
24,2011.01.04 00:00,EURJPY,60,86400,BUY,ZE,1,109.242,107.789,1453.0,110.234,108.614,1620.0,111.493,0.00,628.0,342.9,109.242,108.614,110.862,BOUNCE,2011.01.14 11:00,1,2011.01.17 13:00,0,,0,,1,3d 2h,London,NA,,NA,,107.161,BREAK,2011.01.07 20:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,109.870,BREAK,2011.01.13 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.01.14 11:00,BOUNCE,2011.01.18 22:00,107.986,BREAK,2011.01.07 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.01.07 20:00,UNTOUCHED,,S-ZB-BR,S-ZD-BR,S-ZD-BR,S-ZD-BR,S-ZH-BR,B-ZE-BO,S-ZC-BR,B-ZO-UN,B-ZB-BO,B-ZD-BO,S-ZO-BR,S-ZF-BO,S-ZD-UN,B-ZF-BR,B-ZD-BR,B-ZD-BO,B-ZB-BR,B-ZG-BR,S-ZG-BR,B-ZG-BR
25,2011.01.05 00:00,EURJPY,60,86400,SELL,ZO,0,110.234,108.614,1620.0,109.745,108.506,1239.0,76.481,0.00,1131.0,382.3,109.745,108.614,107.375,BREAK,2011.01.07 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,111.365,BREAK,2011.01.20 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.01.24 18:00,BOUNCE,2011.01.28 18:00,107.483,BREAK,2011.01.07 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,110.876,BOUNCE,2011.01.14 11:00,0,,0,,0,,0,NA,London,NA,,NA,,B-ZE-BO,S-ZB-BR,S-ZD-BR,S-ZD-BR,S-ZD-BR,S-ZH-BR,B-ZE-BO,S-ZC-BR,B-ZO-UN,B-ZB-BO,S-ZF-BO,S-ZD-UN,B-ZF-BR,B-ZD-BR,B-ZD-BO,B-ZB-BR,B-ZG-BR,S-ZG-BR,B-ZG-BR,B-ZF-BR
26,2011.01.06 00:00,EURJPY,60,86400,SELL,ZF,0,109.745,108.506,1239.0,109.649,108.101,1548.0,124.939,0.00,1143.0,292.4,109.649,108.506,106.958,BOUNCE,2011.01.07 20:00,1,2011.01.13 12:00,1,2011.01.14 11:00,1,2011.01.14 12:00,3,6d 16h,NewYork,NA,,NA,,110.888,BOUNCE,2011.01.14 12:00,0,,0,,0,,0,NA,London,NA,,NA,,107.363,BREAK,2011.01.07 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,110.792,BOUNCE,2011.01.14 11:00,0,,0,,0,,0,NA,London,NA,,NA,,S-ZO-BR,B-ZE-BO,S-ZB-BR,S-ZD-BR,S-ZD-BR,S-ZD-BR,S-ZH-BR,B-ZE-BO,S-ZC-BR,B-ZO-UN,S-ZD-UN,B-ZF-BR,B-ZD-BR,B-ZD-BO,B-ZB-BR,B-ZG-BR,S-ZG-BR,B-ZG-BR,B-ZF-BR,S-ZF-UN
27,2011.01.07 00:00,EURJPY,60,86400,SELL,ZD,1,109.649,108.101,1548.0,108.543,106.937,1606.0,103.747,0.00,442.0,365.3,108.543,108.101,106.495,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,110.091,BREAK,2011.01.13 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.01.14 08:00,NA,,107.659,BREAK,2011.01.08 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2011.01.10 14:00,NA,,108.985,BREAK,2011.01.12 21:00,0,,0,,0,,0,NA,Other,BREAK,2011.01.13 16:00,BREAK,2011.01.13 17:00,S-ZF-BO,S-ZO-BR,B-ZE-BO,S-ZB-BR,S-ZD-BR,S-ZD-BR,S-ZD-BR,S-ZH-BR,B-ZE-BO,S-ZC-BR,B-ZF-BR,B-ZD-BR,B-ZD-BO,B-ZB-BR,B-ZG-BR,S-ZG-BR,B-ZG-BR,B-ZF-BR,S-ZF-UN,B-ZO-BR
28,2011.01.11 00:00,EURJPY,60,86400,BUY,ZF,1,107.662,106.816,846.0,108.261,107.043,1218.0,143.972,0.00,619.0,199.7,107.662,107.043,108.880,BREAK,2011.01.12 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.01.13 16:00,BREAK,2011.01.13 17:00,106.197,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,108.281,BREAK,2011.01.12 04:00,0,,0,,0,,0,NA,Asia,BREAK,2011.01.13 03:00,BREAK,2011.01.13 16:00,106.424,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZD-UN,S-ZF-BO,S-ZO-BR,B-ZE-BO,S-ZB-BR,S-ZD-BR,S-ZD-BR,S-ZD-BR,S-ZH-BR,B-ZE-BO,B-ZD-BR,B-ZD-BO,B-ZB-BR,B-ZG-BR,S-ZG-BR,B-ZG-BR,B-ZF-BR,S-ZF-UN,B-ZO-BR,B-ZE-BO
29,2011.01.12 00:00,EURJPY,60,86400,BUY,ZD,1,108.261,107.043,1218.0,109.015,107.848,1167.0,95.813,0.00,413.0,287.4,108.261,107.848,109.428,BREAK,2011.01.13 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.01.13 17:00,BREAK,2011.01.13 19:00,106.630,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,108.674,BREAK,2011.01.13 00:00,0,,0,,0,,0,NA,Asia,BREAK,2011.01.13 15:00,BREAK,2011.01.13 16:00,107.435,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-BR,S-ZD-UN,S-ZF-BO,S-ZO-BR,B-ZE-BO,S-ZB-BR,S-ZD-BR,S-ZD-BR,S-ZD-BR,S-ZH-BR,B-ZD-BO,B-ZB-BR,B-ZG-BR,S-ZG-BR,B-ZG-BR,B-ZF-BR,S-ZF-UN,B-ZO-BR,B-ZE-BO,S-ZF-BR
30,2011.01.13 00:00,EURJPY,60,86400,BUY,ZD,1,109.015,107.848,1167.0,110.670,108.683,1987.0,170.266,0.00,332.0,275.4,109.015,108.683,111.002,BOUNCE,2011.01.18 18:00,1,2011.01.19 05:00,0,,0,,1,11h,NewYork,NA,,NA,,107.516,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,109.347,BREAK,2011.01.14 00:00,0,,0,,0,,0,NA,Asia,BREAK,2011.01.14 01:00,BREAK,2011.01.14 02:00,108.351,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-BR,B-ZF-BR,S-ZD-UN,S-ZF-BO,S-ZO-BR,B-ZE-BO,S-ZB-BR,S-ZD-BR,S-ZD-BR,S-ZD-BR,B-ZB-BR,B-ZG-BR,S-ZG-BR,B-ZG-BR,B-ZF-BR,S-ZF-UN,B-ZO-BR,B-ZE-BO,S-ZF-BR,S-ZE-BR
31,2011.01.14 00:00,EURJPY,60,86400,BUY,ZB,1,110.670,108.683,1987.0,110.973,110.067,906.0,45.596,0.00,603.0,468.9,110.670,110.067,111.576,BREAK,2011.01.20 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.01.24 09:00,BOUNCE,2011.01.25 12:00,108.080,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,111.273,BREAK,2011.01.20 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.01.21 19:00,BOUNCE,2011.01.25 12:00,109.464,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-BO,B-ZD-BR,B-ZF-BR,S-ZD-UN,S-ZF-BO,S-ZO-BR,B-ZE-BO,S-ZB-BR,S-ZD-BR,S-ZD-BR,B-ZG-BR,S-ZG-BR,B-ZG-BR,B-ZF-BR,S-ZF-UN,B-ZO-BR,B-ZE-BO,S-ZF-BR,S-ZE-BR,B-ZH-BR
32,2011.01.18 00:00,EURJPY,60,86400,BUY,ZG,0,110.933,109.568,1365.0,111.144,109.579,1565.0,114.652,0.00,1354.0,322.1,110.933,109.579,112.498,BREAK,2011.01.24 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2011.01.28 18:00,NA,,108.214,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,112.287,BREAK,2011.01.21 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.01.27 15:00,BREAK,2011.03.04 13:00,108.225,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BR,B-ZD-BO,B-ZD-BR,B-ZF-BR,S-ZD-UN,S-ZF-BO,S-ZO-BR,B-ZE-BO,S-ZB-BR,S-ZD-BR,S-ZG-BR,B-ZG-BR,B-ZF-BR,S-ZF-UN,B-ZO-BR,B-ZE-BO,S-ZF-BR,S-ZE-BR,B-ZH-BR,B-ZB-BO
33,2011.01.25 00:00,EURJPY,60,86400,SELL,ZG,0,112.891,112.223,668.0,112.790,111.817,973.0,145.659,0.00,567.0,157.6,112.790,112.223,111.250,BREAK,2011.02.03 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.03.17 00:00,BREAK,2011.03.17 01:00,113.458,BREAK,2011.01.27 11:00,0,,0,,0,,0,NA,London,BOUNCE,2011.02.22 03:00,NA,,111.656,BREAK,2011.01.28 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.02.04 16:00,BREAK,2011.03.17 00:00,113.357,BOUNCE,2011.01.27 10:00,1,2011.01.28 19:00,1,2011.01.28 19:00,0,,2,1d 9h,London,NA,,NA,,B-ZG-BR,B-ZB-BR,B-ZD-BO,B-ZD-BR,B-ZF-BR,S-ZD-UN,S-ZF-BO,S-ZO-BR,B-ZE-BO,S-ZB-BR,B-ZG-BR,B-ZF-BR,S-ZF-UN,B-ZO-BR,B-ZE-BO,S-ZF-BR,S-ZE-BR,B-ZH-BR,B-ZB-BO,B-ZD-BO
34,2011.01.26 00:00,EURJPY,60,86400,BUY,ZG,0,112.790,111.817,973.0,112.912,112.147,765.0,78.623,0.00,643.0,229.6,112.790,112.147,113.555,BREAK,2011.01.27 11:00,0,,0,,0,,0,NA,London,BREAK,2011.03.03 16:00,BREAK,2011.03.04 00:00,111.174,BREAK,2011.02.03 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.03.17 00:00,BREAK,2011.03.17 01:00,113.433,BREAK,2011.01.27 11:00,0,,0,,0,,0,NA,London,BOUNCE,2011.02.22 03:00,NA,,111.504,BOUNCE,2011.01.28 20:00,1,2011.02.16 09:00,1,2011.02.16 09:00,0,,2,2w 4d,NewYork,NA,,NA,,S-ZG-BR,B-ZG-BR,B-ZB-BR,B-ZD-BO,B-ZD-BR,B-ZF-BR,S-ZD-UN,S-ZF-BO,S-ZO-BR,B-ZE-BO,B-ZF-BR,S-ZF-UN,B-ZO-BR,B-ZE-BO,S-ZF-BR,S-ZE-BR,B-ZH-BR,B-ZB-BO,B-ZD-BO,B-ZO-BO
35,2011.01.27 00:00,EURJPY,60,86400,BUY,ZF,1,112.912,112.147,765.0,113.997,112.435,1562.0,204.183,0.00,477.0,180.5,112.912,112.435,114.474,BREAK,2011.03.03 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.03.04 00:00,BREAK,2011.03.04 16:00,111.670,BOUNCE,2011.01.28 19:00,1,2011.01.31 16:00,1,2011.02.10 22:00,1,2011.03.03 16:00,3,4w 5d,NewYork,NA,,NA,,113.389,BREAK,2011.01.28 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2011.01.28 04:00,NA,,111.958,BREAK,2011.01.28 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.01.31 12:00,NA,,B-ZG-BR,S-ZG-BR,B-ZG-BR,B-ZB-BR,B-ZD-BO,B-ZD-BR,B-ZF-BR,S-ZD-UN,S-ZF-BO,S-ZO-BR,S-ZF-UN,B-ZO-BR,B-ZE-BO,S-ZF-BR,S-ZE-BR,B-ZH-BR,B-ZB-BO,B-ZD-BO,B-ZO-BO,B-ZF-BO
36,2011.01.28 00:00,EURJPY,60,86400,SELL,ZF,0,113.997,112.435,1562.0,113.881,111.498,2383.0,152.561,0.00,1446.0,368.6,113.881,112.435,110.052,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,115.443,BREAK,2011.03.04 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.03.30 13:00,BREAK,2011.04.01 15:00,110.989,BOUNCE,2011.02.04 16:00,1,2011.03.04 13:00,1,2011.03.04 14:00,0,,2,3w 6d,NewYork,NA,,NA,,115.327,BREAK,2011.03.04 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.03.30 12:00,BREAK,2011.04.01 06:00,B-ZF-BR,B-ZG-BR,S-ZG-BR,B-ZG-BR,B-ZB-BR,B-ZD-BO,B-ZD-BR,B-ZF-BR,S-ZD-UN,S-ZF-BO,B-ZO-BR,B-ZE-BO,S-ZF-BR,S-ZE-BR,B-ZH-BR,B-ZB-BO,B-ZD-BO,B-ZO-BO,B-ZF-BO,B-ZB-BO
37,2011.02.01 00:00,EURJPY,60,86400,BUY,ZO,0,112.679,111.411,1268.0,112.685,111.874,811.0,63.959,0.00,805.0,299.2,112.679,111.874,113.490,BREAK,2011.02.16 10:00,0,,0,,0,,0,NA,London,BREAK,2011.03.03 16:00,BREAK,2011.03.04 13:00,110.606,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,113.484,BREAK,2011.02.16 10:00,0,,0,,0,,0,NA,London,BREAK,2011.03.03 16:00,BREAK,2011.03.04 13:00,111.069,BOUNCE,2011.02.03 20:00,1,2011.02.16 10:00,1,2011.02.16 10:00,0,,2,1w 5d,NewYork,NA,,NA,,S-ZF-UN,B-ZF-BR,B-ZG-BR,S-ZG-BR,B-ZG-BR,B-ZB-BR,B-ZD-BO,B-ZD-BR,B-ZF-BR,S-ZD-UN,B-ZE-BO,S-ZF-BR,S-ZE-BR,B-ZH-BR,B-ZB-BO,B-ZD-BO,B-ZO-BO,B-ZF-BO,B-ZB-BO,B-ZO-BR
38,2011.02.02 00:00,EURJPY,60,86400,BUY,ZE,1,112.685,111.874,811.0,112.903,112.192,711.0,87.670,0.00,493.0,191.4,112.685,112.192,113.396,BOUNCE,2011.02.11 02:00,1,2011.02.14 11:00,0,,0,,1,3d 9h,Asia,NA,,NA,,111.381,BREAK,2011.02.03 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.02.04 19:00,NA,,113.178,BOUNCE,2011.02.09 21:00,0,,0,,0,,0,NA,Other,NA,,NA,,111.699,BREAK,2011.02.03 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.02.04 16:00,BREAK,2011.03.17 00:00,B-ZO-BR,S-ZF-UN,B-ZF-BR,B-ZG-BR,S-ZG-BR,B-ZG-BR,B-ZB-BR,B-ZD-BO,B-ZD-BR,B-ZF-BR,S-ZF-BR,S-ZE-BR,B-ZH-BR,B-ZB-BO,B-ZD-BO,B-ZO-BO,B-ZF-BO,B-ZB-BO,B-ZO-BR,S-ZG-BR
39,2011.02.03 00:00,EURJPY,60,86400,SELL,ZF,1,112.903,112.192,711.0,112.855,111.035,1820.0,255.977,0.00,663.0,167.8,112.855,112.192,110.372,BREAK,2011.03.17 00:00,0,,0,,0,,0,NA,Asia,BREAK,2011.03.17 01:00,UNTOUCHED,,113.566,BREAK,2011.02.16 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.03.03 16:00,BREAK,2011.03.04 00:00,111.529,BREAK,2011.02.04 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2011.02.04 20:00,NA,,113.518,BREAK,2011.02.16 11:00,0,,0,,0,,0,NA,London,BREAK,2011.03.03 16:00,BREAK,2011.03.04 00:00,B-ZE-BO,B-ZO-BR,S-ZF-UN,B-ZF-BR,B-ZG-BR,S-ZG-BR,B-ZG-BR,B-ZB-BR,B-ZD-BO,B-ZD-BR,S-ZE-BR,B-ZH-BR,B-ZB-BO,B-ZD-BO,B-ZO-BO,B-ZF-BO,B-ZB-BO,B-ZO-BR,S-ZG-BR,B-ZE-BR
40,2011.02.04 00:00,EURJPY,60,86400,SELL,ZE,1,112.855,111.035,1820.0,112.046,110.786,1260.0,69.231,0.00,1011.0,429.5,112.046,111.035,109.775,BREAK,2011.03.17 00:00,0,,0,,0,,0,NA,Asia,BREAK,2011.03.17 01:00,UNTOUCHED,,113.866,BOUNCE,2011.02.18 22:00,1,2011.03.16 18:00,1,2011.03.17 00:00,1,2011.03.17 00:00,3,3w 5d,Other,NA,,NA,,110.024,BREAK,2011.03.17 00:00,0,,0,,0,,0,NA,Asia,BREAK,2011.03.17 01:00,UNTOUCHED,,113.057,BREAK,2011.02.09 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.02.22 03:00,NA,,S-ZF-BR,B-ZE-BO,B-ZO-BR,S-ZF-UN,B-ZF-BR,B-ZG-BR,S-ZG-BR,B-ZG-BR,B-ZB-BR,B-ZD-BO,B-ZH-BR,B-ZB-BO,B-ZD-BO,B-ZO-BO,B-ZF-BO,B-ZB-BO,B-ZO-BR,S-ZG-BR,B-ZE-BR,S-ZO-BR
41,2011.02.08 00:00,EURJPY,60,86400,BUY,ZH,0,112.181,111.243,938.0,112.298,111.588,710.0,75.693,0.00,593.0,221.4,112.181,111.588,112.891,BREAK,2011.02.09 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.02.18 16:00,BOUNCE,2011.02.22 03:00,110.650,BREAK,2011.03.16 23:00,0,,0,,0,,0,NA,Other,BREAK,2011.03.17 01:00,BREAK,2011.03.17 02:00,112.774,BREAK,2011.02.09 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.02.14 02:00,NA,,110.995,BREAK,2011.03.16 21:00,0,,0,,0,,0,NA,Other,BREAK,2011.03.17 00:00,BREAK,2011.03.17 01:00,S-ZE-BR,S-ZF-BR,B-ZE-BO,B-ZO-BR,S-ZF-UN,B-ZF-BR,B-ZG-BR,S-ZG-BR,B-ZG-BR,B-ZB-BR,B-ZB-BO,B-ZD-BO,B-ZO-BO,B-ZF-BO,B-ZB-BO,B-ZO-BR,S-ZG-BR,B-ZE-BR,S-ZO-BR,B-ZD-BR
42,2011.02.09 00:00,EURJPY,60,86400,BUY,ZB,1,112.298,111.588,710.0,113.180,112.050,1130.0,159.155,0.00,248.0,167.6,112.298,112.050,113.428,BOUNCE,2011.02.11 03:00,1,2011.02.11 12:00,1,2011.03.16 18:00,1,2011.03.16 20:00,3,4w 5d,Asia,NA,,NA,,111.340,BREAK,2011.03.16 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.03.16 21:00,BREAK,2011.03.16 23:00,112.546,BREAK,2011.02.10 00:00,0,,0,,0,,0,NA,Asia,BREAK,2011.02.10 01:00,BREAK,2011.02.10 04:00,111.802,BOUNCE,2011.03.16 18:00,1,2011.03.18 03:00,1,2011.03.18 03:00,0,,2,1d 9h,NewYork,NA,,NA,,B-ZH-BR,S-ZE-BR,S-ZF-BR,B-ZE-BO,B-ZO-BR,S-ZF-UN,B-ZF-BR,B-ZG-BR,S-ZG-BR,B-ZG-BR,B-ZD-BO,B-ZO-BO,B-ZF-BO,B-ZB-BO,B-ZO-BR,S-ZG-BR,B-ZE-BR,S-ZO-BR,B-ZD-BR,B-ZG-BR
43,2011.02.10 00:00,EURJPY,60,86400,BUY,ZD,1,113.180,112.050,1130.0,113.393,112.605,788.0,69.735,0.00,575.0,266.7,113.180,112.605,113.968,BOUNCE,2011.02.22 01:00,1,2011.02.22 10:00,1,2011.02.28 03:00,1,2011.03.16 19:00,3,3w 1d,Asia,NA,,NA,,111.475,BREAK,2011.03.16 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.03.16 21:00,NA,,113.755,BREAK,2011.02.18 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.03.03 16:00,BREAK,2011.03.04 12:00,112.030,BOUNCE,2011.02.28 03:00,1,2011.03.03 16:00,1,2011.03.03 16:00,0,,2,3d 13h,Asia,NA,,NA,,B-ZB-BO,B-ZH-BR,S-ZE-BR,S-ZF-BR,B-ZE-BO,B-ZO-BR,S-ZF-UN,B-ZF-BR,B-ZG-BR,S-ZG-BR,B-ZO-BO,B-ZF-BO,B-ZB-BO,B-ZO-BR,S-ZG-BR,B-ZE-BR,S-ZO-BR,B-ZD-BR,B-ZG-BR,S-ZF-BR
44,2011.02.11 00:00,EURJPY,60,86400,BUY,ZO,0,113.393,112.605,788.0,113.430,112.777,653.0,82.868,0.00,616.0,186.0,113.393,112.777,114.046,BOUNCE,2011.02.22 01:00,1,2011.02.22 10:00,1,2011.02.28 02:00,1,2011.02.28 03:00,3,6d 2h,Asia,NA,,NA,,111.989,BOUNCE,2011.02.28 03:00,1,2011.02.28 14:00,1,2011.03.03 16:00,1,2011.03.03 16:00,3,3d 13h,Asia,NA,,NA,,114.009,BOUNCE,2011.02.22 01:00,1,2011.02.28 02:00,1,2011.02.28 03:00,0,,2,6d 2h,Asia,NA,,NA,,112.161,BOUNCE,2011.02.14 11:00,1,2011.02.22 01:00,1,2011.02.22 01:00,0,,2,1w 0d,London,NA,,NA,,B-ZD-BO,B-ZB-BO,B-ZH-BR,S-ZE-BR,S-ZF-BR,B-ZE-BO,B-ZO-BR,S-ZF-UN,B-ZF-BR,B-ZG-BR,B-ZF-BO,B-ZB-BO,B-ZO-BR,S-ZG-BR,B-ZE-BR,S-ZO-BR,B-ZD-BR,B-ZG-BR,S-ZF-BR,S-ZF-BR
45,2011.02.15 00:00,EURJPY,60,86400,BUY,ZF,1,112.884,112.083,801.0,113.382,112.259,1123.0,140.200,0.00,625.0,189.0,112.884,112.259,114.007,BOUNCE,2011.02.22 01:00,1,2011.02.22 10:00,1,2011.03.16 19:00,1,2011.03.16 19:00,3,3w 1d,Asia,NA,,NA,,111.458,BREAK,2011.03.16 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.03.16 21:00,NA,,113.509,BREAK,2011.02.16 11:00,0,,0,,0,,0,NA,London,BOUNCE,2011.02.22 03:00,NA,,111.634,BREAK,2011.03.16 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.03.16 21:00,BREAK,2011.03.17 00:00,B-ZO-BO,B-ZD-BO,B-ZB-BO,B-ZH-BR,S-ZE-BR,S-ZF-BR,B-ZE-BO,B-ZO-BR,S-ZF-UN,B-ZF-BR,B-ZB-BO,B-ZO-BR,S-ZG-BR,B-ZE-BR,S-ZO-BR,B-ZD-BR,B-ZG-BR,S-ZF-BR,S-ZF-BR,S-ZB-BR
