AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
291,2005.07.20 00:00,NZDUSD,60,86400,SELL,ZO,0,0.67950,0.67200,750.0,0.67860,0.67160,700.0,93.333,12.00,660.0,177.0,0.67860,0.67200,0.66500,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.68610,BOUNCE,2005.07.21 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.66540,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.68520,BREAK,2005.07.21 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2005.08.03 08:00,NA,,S-ZF-UN,B-ZD-BR,B-ZD-BR,S-ZE-UN,S-ZO-UN,S-ZO-BR,S-ZE-BO,B-ZH-UN,S-ZD-BR,S-ZO-BO,B-ZE-BR,S-ZD-UN,B-ZO-BO,B-ZD-BO,B-ZE-BR,B-ZO-BR,B-ZO-BR,S-ZE-BR,S-ZD-BR,S-ZD-BO
292,2005.07.23 00:00,NZDUSD,60,86400,BUY,ZE,1,0.68790,0.67700,1090.0,0.68880,0.68340,540.0,49.541,58.72,450.0,257.2,0.68790,0.68340,0.69330,BREAK,2005.08.08 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.08.11 01:00,BREAK,2005.08.11 17:00,0.67250,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69240,BOUNCE,2005.08.03 20:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,0.67890,BOUNCE,2005.07.27 01:00,1,2005.08.03 20:00,1,2005.08.03 20:00,0,,2,1w 0d,Asia,NA,,NA,,S-ZO-UN,S-ZF-UN,B-ZD-BR,B-ZD-BR,S-ZE-UN,S-ZO-UN,S-ZO-BR,S-ZE-BO,B-ZH-UN,S-ZD-BR,S-ZD-UN,B-ZO-BO,B-ZD-BO,B-ZE-BR,B-ZO-BR,B-ZO-BR,S-ZE-BR,S-ZD-BR,S-ZD-BO,S-ZE-BO
293,2005.07.28 00:00,NZDUSD,60,86400,SELL,ZD,1,0.68550,0.68040,510.0,0.68310,0.67740,570.0,111.765,47.06,270.0,120.4,0.68310,0.68040,0.67470,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.68820,BOUNCE,2005.08.02 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.67770,BOUNCE,2005.07.28 01:00,1,2005.08.01 01:00,1,2005.08.02 01:00,0,,2,5d 0h,Asia,NA,,NA,,0.68580,BOUNCE,2005.08.01 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,B-ZE-BR,S-ZO-UN,S-ZF-UN,B-ZD-BR,B-ZD-BR,S-ZE-UN,S-ZO-UN,S-ZO-BR,S-ZE-BO,B-ZH-UN,B-ZO-BO,B-ZD-BO,B-ZE-BR,B-ZO-BR,B-ZO-BR,S-ZE-BR,S-ZD-BR,S-ZD-BO,S-ZE-BO,B-ZD-BR
294,2005.07.30 00:00,NZDUSD,60,86400,BUY,ZO,0,0.68500,0.67700,800.0,0.68520,0.67930,590.0,73.750,28.75,570.0,188.8,0.68500,0.67930,0.69090,BOUNCE,2005.08.03 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.67130,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69070,BREAK,2005.08.03 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2005.08.10 02:00,NA,,0.67360,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZD-UN,B-ZE-BR,S-ZO-UN,S-ZF-UN,B-ZD-BR,B-ZD-BR,S-ZE-UN,S-ZO-UN,S-ZO-BR,S-ZE-BO,B-ZD-BO,B-ZE-BR,B-ZO-BR,B-ZO-BR,S-ZE-BR,S-ZD-BR,S-ZD-BO,S-ZE-BO,B-ZD-BR,B-ZO-BR
295,2005.08.04 00:00,NZDUSD,60,86400,BUY,ZD,1,0.68880,0.68250,630.0,0.69240,0.68510,730.0,115.873,41.27,370.0,148.7,0.68880,0.68510,0.69610,BOUNCE,2005.08.10 01:00,1,2005.08.30 01:00,0,,0,,1,2w 6d,Asia,NA,,NA,,0.67880,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69250,BOUNCE,2005.08.04 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.68140,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-BO,S-ZD-UN,B-ZE-BR,S-ZO-UN,S-ZF-UN,B-ZD-BR,B-ZD-BR,S-ZE-UN,S-ZO-UN,S-ZO-BR,B-ZE-BR,B-ZO-BR,B-ZO-BR,S-ZE-BR,S-ZD-BR,S-ZD-BO,S-ZE-BO,B-ZD-BR,B-ZO-BR,S-ZO-BR
296,2005.08.05 00:00,NZDUSD,60,86400,BUY,ZE,1,0.69240,0.68510,730.0,0.69280,0.68840,440.0,60.274,45.21,400.0,172.3,0.69240,0.68840,0.69680,BREAK,2005.08.11 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.08.11 14:00,BREAK,2005.08.12 01:00,0.68110,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69640,BOUNCE,2005.08.10 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.68440,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-BO,B-ZO-BO,S-ZD-UN,B-ZE-BR,S-ZO-UN,S-ZF-UN,B-ZD-BR,B-ZD-BR,S-ZE-UN,S-ZO-UN,B-ZO-BR,B-ZO-BR,S-ZE-BR,S-ZD-BR,S-ZD-BO,S-ZE-BO,B-ZD-BR,B-ZO-BR,S-ZO-BR,S-ZD-BR
297,2005.08.10 00:00,NZDUSD,60,86400,BUY,ZO,0,0.69500,0.68890,610.0,0.69600,0.68940,660.0,108.197,8.20,560.0,144.0,0.69500,0.68940,0.70160,BREAK,2005.08.11 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.08.12 01:00,UNTOUCHED,,0.68330,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.70060,BREAK,2005.08.11 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.08.12 01:00,BOUNCE,2005.09.05 01:00,0.68380,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-BR,B-ZD-BO,B-ZO-BO,S-ZD-UN,B-ZE-BR,S-ZO-UN,S-ZF-UN,B-ZD-BR,B-ZD-BR,S-ZE-UN,B-ZO-BR,S-ZE-BR,S-ZD-BR,S-ZD-BO,S-ZE-BO,B-ZD-BR,B-ZO-BR,S-ZO-BR,S-ZD-BR,B-ZD-BR
298,2005.08.11 00:00,NZDUSD,60,86400,BUY,ZO,0,0.69600,0.68940,660.0,0.69670,0.69050,620.0,93.939,16.67,550.0,155.8,0.69600,0.69050,0.70220,BREAK,2005.08.11 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.08.12 01:00,UNTOUCHED,,0.68390,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.70150,BREAK,2005.08.11 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.08.12 01:00,UNTOUCHED,,0.68500,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-BR,B-ZE-BR,B-ZD-BO,B-ZO-BO,S-ZD-UN,B-ZE-BR,S-ZO-UN,S-ZF-UN,B-ZD-BR,B-ZD-BR,S-ZE-BR,S-ZD-BR,S-ZD-BO,S-ZE-BO,B-ZD-BR,B-ZO-BR,S-ZO-BR,S-ZD-BR,B-ZD-BR,B-ZD-UN
299,2005.08.17 00:00,NZDUSD,60,86400,SELL,ZE,1,0.71110,0.70400,710.0,0.70710,0.70220,490.0,69.014,56.34,310.0,167.6,0.70710,0.70400,0.69910,BREAK,2005.08.18 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.08.18 21:00,BOUNCE,2005.08.19 01:00,0.71420,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.70090,BOUNCE,2005.08.17 01:00,1,2005.09.05 01:00,0,,0,,1,2w 5d,Asia,NA,,NA,,0.71020,BREAK,2005.09.05 01:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,B-ZO-BR,B-ZO-BR,B-ZE-BR,B-ZD-BO,B-ZO-BO,S-ZD-UN,B-ZE-BR,S-ZO-UN,S-ZF-UN,B-ZD-BR,S-ZD-BR,S-ZD-BO,S-ZE-BO,B-ZD-BR,B-ZO-BR,S-ZO-BR,S-ZD-BR,B-ZD-BR,B-ZD-UN,S-ZH-BR
300,2005.08.18 00:00,NZDUSD,60,86400,SELL,ZD,1,0.70710,0.70220,490.0,0.70520,0.69980,540.0,110.204,38.78,300.0,115.6,0.70520,0.70220,0.69680,BREAK,2005.08.18 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.08.19 01:00,BREAK,2005.08.30 01:00,0.71010,BREAK,2005.09.05 01:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.69920,BREAK,2005.08.18 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.08.18 18:00,BREAK,2005.08.19 01:00,0.70820,BOUNCE,2005.09.02 01:00,1,2005.09.19 01:00,1,2005.09.19 01:00,0,,2,2w 3d,Asia,NA,,NA,,S-ZE-BR,B-ZO-BR,B-ZO-BR,B-ZE-BR,B-ZD-BO,B-ZO-BO,S-ZD-UN,B-ZE-BR,S-ZO-UN,S-ZF-UN,S-ZD-BO,S-ZE-BO,B-ZD-BR,B-ZO-BR,S-ZO-BR,S-ZD-BR,B-ZD-BR,B-ZD-UN,S-ZH-BR,S-ZE-BR
301,2005.08.19 00:00,NZDUSD,60,86400,SELL,ZD,1,0.70520,0.69980,540.0,0.70170,0.69410,760.0,140.741,64.81,190.0,127.4,0.70170,0.69980,0.69220,BOUNCE,2005.08.19 01:00,1,2005.08.19 02:00,1,2005.09.01 01:00,1,2005.09.02 01:00,3,2w 0d,Asia,NA,,NA,,0.70710,BREAK,2005.09.02 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2005.09.02 11:00,NA,,0.69790,BREAK,2005.08.19 00:00,0,,0,,0,,0,NA,Asia,BREAK,2005.08.19 01:00,BOUNCE,2005.08.19 10:00,0.70360,BREAK,2005.09.01 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.09.02 01:00,BOUNCE,2005.09.02 09:00,S-ZD-BR,S-ZE-BR,B-ZO-BR,B-ZO-BR,B-ZE-BR,B-ZD-BO,B-ZO-BO,S-ZD-UN,B-ZE-BR,S-ZO-UN,S-ZE-BO,B-ZD-BR,B-ZO-BR,S-ZO-BR,S-ZD-BR,B-ZD-BR,B-ZD-UN,S-ZH-BR,S-ZE-BR,B-ZH-UN
302,2005.08.20 00:00,NZDUSD,60,86400,SELL,ZE,1,0.70170,0.69410,760.0,0.69770,0.69200,570.0,75.000,52.63,360.0,179.4,0.69770,0.69410,0.68840,BOUNCE,2005.08.30 01:00,1,2005.08.31 01:00,1,2005.09.01 01:00,1,2005.09.01 01:00,3,2d 0h,Asia,NA,,NA,,0.70530,BOUNCE,2005.09.01 01:00,1,2005.09.01 02:00,1,2005.09.23 01:00,1,2005.09.23 01:00,3,3w 1d,Asia,NA,,NA,,0.69050,BREAK,2005.08.30 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2005.08.30 23:00,NA,,0.70130,BREAK,2005.09.01 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.09.02 01:00,BOUNCE,2005.09.02 15:00,S-ZD-BO,S-ZD-BR,S-ZE-BR,B-ZO-BR,B-ZO-BR,B-ZE-BR,B-ZD-BO,B-ZO-BO,S-ZD-UN,B-ZE-BR,B-ZD-BR,B-ZO-BR,S-ZO-BR,S-ZD-BR,B-ZD-BR,B-ZD-UN,S-ZH-BR,S-ZE-BR,B-ZH-UN,S-ZE-BO
303,2005.08.24 00:00,NZDUSD,60,86400,BUY,ZD,1,0.69820,0.69190,630.0,0.69900,0.69520,380.0,60.317,52.38,300.0,148.7,0.69820,0.69520,0.70200,BREAK,2005.09.01 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.09.02 01:00,BOUNCE,2005.09.02 15:00,0.68890,BREAK,2005.08.30 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2005.09.23 01:00,NA,,0.70120,BREAK,2005.09.01 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2005.09.01 17:00,NA,,0.69220,BREAK,2005.08.30 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.08.30 13:00,BOUNCE,2005.09.23 01:00,S-ZE-BO,S-ZD-BO,S-ZD-BR,S-ZE-BR,B-ZO-BR,B-ZO-BR,B-ZE-BR,B-ZD-BO,B-ZO-BO,S-ZD-UN,B-ZO-BR,S-ZO-BR,S-ZD-BR,B-ZD-BR,B-ZD-UN,S-ZH-BR,S-ZE-BR,B-ZH-UN,S-ZE-BO,B-ZF-UN
304,2005.08.26 00:00,NZDUSD,60,86400,BUY,ZO,0,0.70030,0.69350,680.0,0.70100,0.69450,650.0,95.588,14.71,580.0,160.5,0.70030,0.69450,0.70680,BREAK,2005.09.02 01:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.68770,BOUNCE,2005.08.30 01:00,1,2005.09.01 01:00,1,2005.09.01 01:00,1,2005.09.02 01:00,3,3d 0h,Asia,NA,,NA,,0.70610,BOUNCE,2005.09.01 01:00,1,2005.09.23 01:00,1,2005.09.23 01:00,0,,2,3w 1d,Asia,NA,,NA,,0.68870,BREAK,2005.08.30 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.09.27 01:00,UNTOUCHED,,B-ZD-BR,S-ZE-BO,S-ZD-BO,S-ZD-BR,S-ZE-BR,B-ZO-BR,B-ZO-BR,B-ZE-BR,B-ZD-BO,B-ZO-BO,S-ZO-BR,S-ZD-BR,B-ZD-BR,B-ZD-UN,S-ZH-BR,S-ZE-BR,B-ZH-UN,S-ZE-BO,B-ZF-UN,B-ZO-UN
305,2005.08.27 00:00,NZDUSD,60,86400,SELL,ZO,0,0.70100,0.69450,650.0,0.69930,0.69400,530.0,81.538,26.15,480.0,153.4,0.69930,0.69450,0.68920,BREAK,2005.08.30 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.09.27 01:00,BREAK,2005.09.27 19:00,0.70580,BOUNCE,2005.09.01 01:00,1,2005.09.01 02:00,1,2005.09.23 01:00,1,2005.09.23 01:00,3,3w 1d,Asia,NA,,NA,,0.68970,BREAK,2005.08.30 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.09.26 01:00,BREAK,2005.09.27 01:00,0.70410,BREAK,2005.09.01 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2005.09.02 01:00,NA,,B-ZO-BR,B-ZD-BR,S-ZE-BO,S-ZD-BO,S-ZD-BR,S-ZE-BR,B-ZO-BR,B-ZO-BR,B-ZE-BR,B-ZD-BO,S-ZD-BR,B-ZD-BR,B-ZD-UN,S-ZH-BR,S-ZE-BR,B-ZH-UN,S-ZE-BO,B-ZF-UN,B-ZO-UN,S-ZE-BR
306,2005.08.31 00:00,NZDUSD,60,86400,SELL,ZD,1,0.69810,0.69270,540.0,0.69460,0.68670,790.0,146.296,64.81,190.0,127.4,0.69460,0.69270,0.68480,BREAK,2005.09.26 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.09.27 01:00,BREAK,2005.09.27 10:00,0.70000,BREAK,2005.09.01 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.09.01 17:00,BOUNCE,2005.09.01 18:00,0.69080,BREAK,2005.08.31 00:00,0,,0,,0,,0,NA,Asia,BREAK,2005.08.31 01:00,BOUNCE,2005.08.31 15:00,0.69650,BOUNCE,2005.08.31 01:00,1,2005.08.31 02:00,1,2005.08.31 02:00,0,,2,1h,Asia,NA,,NA,,S-ZO-BR,B-ZO-BR,B-ZD-BR,S-ZE-BO,S-ZD-BO,S-ZD-BR,S-ZE-BR,B-ZO-BR,B-ZO-BR,B-ZE-BR,B-ZD-BR,B-ZD-UN,S-ZH-BR,S-ZE-BR,B-ZH-UN,S-ZE-BO,B-ZF-UN,B-ZO-UN,S-ZE-BR,B-ZO-BO
307,2005.09.02 00:00,NZDUSD,60,86400,BUY,ZD,1,0.69670,0.68660,1010.0,0.70640,0.69380,1260.0,124.752,71.29,290.0,238.4,0.69670,0.69380,0.70930,BREAK,2005.09.05 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2005.09.05 15:00,NA,,0.68370,BOUNCE,2005.09.26 01:00,1,2005.09.29 01:00,1,2005.10.06 01:00,0,,2,1w 3d,Asia,NA,,NA,,0.69960,BREAK,2005.09.02 00:00,0,,0,,0,,0,NA,Asia,BREAK,2005.09.02 01:00,BREAK,2005.09.02 09:00,0.69090,BREAK,2005.09.23 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2005.09.23 15:00,NA,,S-ZD-BR,S-ZO-BR,B-ZO-BR,B-ZD-BR,S-ZE-BO,S-ZD-BO,S-ZD-BR,S-ZE-BR,B-ZO-BR,B-ZO-BR,B-ZD-UN,S-ZH-BR,S-ZE-BR,B-ZH-UN,S-ZE-BO,B-ZF-UN,B-ZO-UN,S-ZE-BR,B-ZO-BO,S-ZH-BR
308,2005.09.03 00:00,NZDUSD,60,86400,BUY,ZD,1,0.70640,0.69380,1260.0,0.70910,0.70270,640.0,50.794,70.63,370.0,297.4,0.70640,0.70270,0.71280,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69010,BREAK,2005.09.23 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.09.26 01:00,BREAK,2005.09.27 01:00,0.71010,BOUNCE,2005.09.05 01:00,1,2005.09.19 01:00,1,2005.09.23 01:00,0,,2,2w 4d,Asia,NA,,NA,,0.69900,BOUNCE,2005.09.19 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,B-ZD-BR,S-ZD-BR,S-ZO-BR,B-ZO-BR,B-ZD-BR,S-ZE-BO,S-ZD-BO,S-ZD-BR,S-ZE-BR,B-ZO-BR,S-ZH-BR,S-ZE-BR,B-ZH-UN,S-ZE-BO,B-ZF-UN,B-ZO-UN,S-ZE-BR,B-ZO-BO,S-ZH-BR,S-ZD-BR
309,2005.09.08 00:00,NZDUSD,60,86400,SELL,ZH,1,0.71030,0.70650,380.0,0.70990,0.70320,670.0,176.316,10.53,340.0,89.7,0.70990,0.70650,0.69980,BREAK,2005.09.19 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.09.21 01:00,BREAK,2005.09.22 01:00,0.71370,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.70310,BOUNCE,2005.09.08 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.71330,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-UN,B-ZD-BR,S-ZD-BR,S-ZO-BR,B-ZO-BR,B-ZD-BR,S-ZE-BO,S-ZD-BO,S-ZD-BR,S-ZE-BR,S-ZE-BR,B-ZH-UN,S-ZE-BO,B-ZF-UN,B-ZO-UN,S-ZE-BR,B-ZO-BO,S-ZH-BR,S-ZD-BR,B-ZD-BO
310,2005.09.09 00:00,NZDUSD,60,86400,SELL,ZE,1,0.70990,0.70320,670.0,0.70710,0.70280,430.0,64.179,41.79,390.0,158.1,0.70710,0.70320,0.69890,BREAK,2005.09.19 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.09.22 01:00,BREAK,2005.09.23 01:00,0.71380,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69930,BREAK,2005.09.19 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2005.09.21 01:00,NA,,0.71100,BOUNCE,2005.09.15 00:00,1,2005.09.19 01:00,1,2005.09.19 01:00,0,,2,4d 1h,Asia,NA,,NA,,S-ZH-BR,B-ZD-UN,B-ZD-BR,S-ZD-BR,S-ZO-BR,B-ZO-BR,B-ZD-BR,S-ZE-BO,S-ZD-BO,S-ZD-BR,B-ZH-UN,S-ZE-BO,B-ZF-UN,B-ZO-UN,S-ZE-BR,B-ZO-BO,S-ZH-BR,S-ZD-BR,B-ZD-BO,B-ZO-BO
311,2005.09.10 00:00,NZDUSD,60,86400,BUY,ZH,0,0.70710,0.70280,430.0,0.70850,0.70310,540.0,125.581,6.98,400.0,101.5,0.70710,0.70310,0.71250,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69880,BREAK,2005.09.19 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.09.22 01:00,BREAK,2005.09.23 01:00,0.71110,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69910,BREAK,2005.09.19 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.09.22 01:00,BREAK,2005.09.23 01:00,S-ZE-BR,S-ZH-BR,B-ZD-UN,B-ZD-BR,S-ZD-BR,S-ZO-BR,B-ZO-BR,B-ZD-BR,S-ZE-BO,S-ZD-BO,S-ZE-BO,B-ZF-UN,B-ZO-UN,S-ZE-BR,B-ZO-BO,S-ZH-BR,S-ZD-BR,B-ZD-BO,B-ZO-BO,B-ZG-BO
312,2005.09.14 00:00,NZDUSD,60,86400,SELL,ZE,1,0.70900,0.70190,710.0,0.70540,0.70070,470.0,66.197,50.70,350.0,167.6,0.70540,0.70190,0.69720,BOUNCE,2005.09.19 01:00,1,2005.10.21 01:00,0,,0,,1,4w 4d,Asia,NA,,NA,,0.71250,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69840,BOUNCE,2005.09.19 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.70890,BOUNCE,2005.09.14 01:00,1,2005.09.19 01:00,1,2005.09.19 01:00,0,,2,5d 0h,Asia,NA,,NA,,B-ZH-UN,S-ZE-BR,S-ZH-BR,B-ZD-UN,B-ZD-BR,S-ZD-BR,S-ZO-BR,B-ZO-BR,B-ZD-BR,S-ZE-BO,B-ZF-UN,B-ZO-UN,S-ZE-BR,B-ZO-BO,S-ZH-BR,S-ZD-BR,B-ZD-BO,B-ZO-BO,B-ZG-BO,B-ZO-BO
313,2005.09.15 00:00,NZDUSD,60,86400,BUY,ZF,1,0.70540,0.70070,470.0,0.71070,0.70110,960.0,204.255,8.51,430.0,110.9,0.70540,0.70110,0.71500,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69640,BREAK,2005.09.21 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2005.09.22 01:00,NA,,0.70970,BREAK,2005.09.15 00:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.69680,BREAK,2005.09.21 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.09.22 01:00,BREAK,2005.09.23 01:00,S-ZE-BO,B-ZH-UN,S-ZE-BR,S-ZH-BR,B-ZD-UN,B-ZD-BR,S-ZD-BR,S-ZO-BR,B-ZO-BR,B-ZD-BR,B-ZO-UN,S-ZE-BR,B-ZO-BO,S-ZH-BR,S-ZD-BR,B-ZD-BO,B-ZO-BO,B-ZG-BO,B-ZO-BO,S-ZH-BR
314,2005.09.16 00:00,NZDUSD,60,86400,BUY,ZO,0,0.71070,0.70110,960.0,0.71100,0.70420,680.0,70.833,32.29,650.0,226.6,0.71070,0.70420,0.71750,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69460,BREAK,2005.09.22 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.09.23 01:00,BREAK,2005.09.27 01:00,0.71720,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69770,BREAK,2005.09.19 01:00,0,,0,,0,,0,NA,Asia,BREAK,2005.09.23 01:00,BREAK,2005.09.27 01:00,B-ZF-UN,S-ZE-BO,B-ZH-UN,S-ZE-BR,S-ZH-BR,B-ZD-UN,B-ZD-BR,S-ZD-BR,S-ZO-BR,B-ZO-BR,S-ZE-BR,B-ZO-BO,S-ZH-BR,S-ZD-BR,B-ZD-BO,B-ZO-BO,B-ZG-BO,B-ZO-BO,S-ZH-BR,S-ZO-BR
315,2005.09.17 00:00,NZDUSD,60,86400,SELL,ZE,1,0.71100,0.70420,680.0,0.70780,0.70260,520.0,76.471,47.06,360.0,160.5,0.70780,0.70420,0.69900,BREAK,2005.09.19 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2005.09.21 01:00,NA,,0.71460,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.70060,BREAK,2005.09.19 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2005.09.19 14:00,NA,,0.71140,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-UN,B-ZF-UN,S-ZE-BO,B-ZH-UN,S-ZE-BR,S-ZH-BR,B-ZD-UN,B-ZD-BR,S-ZD-BR,S-ZO-BR,B-ZO-BO,S-ZH-BR,S-ZD-BR,B-ZD-BO,B-ZO-BO,B-ZG-BO,B-ZO-BO,S-ZH-BR,S-ZO-BR,S-ZE-BR
